,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.43,"9km ESE of San Pedro, CA",-1109361803570,1453920870560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362544,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362544&format=geojson,,,,,reviewed,0,91,ci,3362544,",ci3362544,",",ci,",",origin,phase-data,",3,0.4551,0.39,297,ml,earthquake,"M 2.4 - 9km ESE of San Pedro, CA",61,Point,"[-118.2063333, 33.6931667, 6]",61
0,3.59,"1km ENE of Rolling Hills, CA",-1109452876780,1453920592740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362542,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362542&format=geojson,,,,,reviewed,0,198,ci,3362542,",ci3362542,",",ci,",",origin,phase-data,",4,0.4112,0.56,245,ml,earthquake,"M 3.6 - 1km ENE of Rolling Hills, CA",62,Point,"[-118.3406667, 33.7611667, 6]",62
0,3.34,"18km S of Santa Barbara, CA",-1109468540660,1453920870090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362541&format=geojson,,,,,reviewed,0,172,ci,3362541,",ci3362541,",",ci,",",origin,phase-data,",4,0.1859,0.22,251,ml,earthquake,"M 3.3 - 18km S of Santa Barbara, CA",63,Point,"[-119.6663333, 34.2588333, 6]",63
0,2.39,"14km NNE of Glendora, CA",-1109559126810,1453920336570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362540,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362540&format=geojson,,,,,reviewed,0,88,ci,3362540,",ci3362540,",",ci,",",origin,phase-data,",2,0.2083,0.18,349,ml,quarry blast,"M 2.4 Quarry Blast - 14km NNE of Glendora, CA",64,Point,"[-117.8091667, 34.2513333, 0.01]",64
0,3.3,"5km NNW of Niland, CA",-1109740096660,1453919815970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362539&format=geojson,,,,,reviewed,0,168,ci,3362539,",ci3362539,",",ci,",",origin,phase-data,",2,1.497,0.85,319,ml,earthquake,"M 3.3 - 5km NNW of Niland, CA",65,Point,"[-115.5423333, 33.2821667, 6]",65
0,3.32,"11km WNW of Niland, CA",-1109742000220,1453919567910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362538,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362538&format=geojson,,,,,reviewed,0,170,ci,3362538,",ci3362538,",",ci,",",origin,phase-data,",3,1.435,0.74,317,ml,earthquake,"M 3.3 - 11km WNW of Niland, CA",66,Point,"[-115.6233333, 33.2938333, 6]",66
0,2.1,"6km WSW of Dana Point, CA",-1109757313430,1453920592280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362536&format=geojson,,,,,reviewed,0,68,ci,3362536,",ci3362536,",",ci,",",origin,phase-data,",2,0.631,0.25,305,mh,earthquake,"M 2.1 - 6km WSW of Dana Point, CA",67,Point,"[-117.765, 33.451, 6]",67
0,3.22,"8km N of Aguanga, CA",-1109963294140,1453920336120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362531,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362531&format=geojson,,,,,reviewed,0,160,ci,3362531,",ci3362531,",",ci,",",origin,phase-data,",3,0.6281,0.27,246,ml,earthquake,"M 3.2 - 8km N of Aguanga, CA",68,Point,"[-116.8825, 33.517, 6]",68
0,2.4,"1km SW of Los Angeles, CA",-1110012733840,1453920335650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362530,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362530&format=geojson,,,,,reviewed,0,89,ci,3362530,",ci3362530,",",ci,",",origin,phase-data,",3,0.12,0.2,301,ml,earthquake,"M 2.4 - 1km SW of Los Angeles, CA",69,Point,"[-118.2548333, 34.0503333, 6]",69
0,3.42,"13km NNW of Warner Springs, CA",-1110132742390,1453921131150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362528,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362528&format=geojson,,,,,reviewed,0,180,ci,3362528,",ci3362528,",",ci,",",origin,phase-data,",4,0.7111,0.51,266,ml,earthquake,"M 3.4 - 13km NNW of Warner Springs, CA",70,Point,"[-116.6865, 33.3928333, 6]",70
0,2.72,"4km WNW of Seal Beach, CA",-1110161581050,1453920075440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362524,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362524&format=geojson,,,,,reviewed,0,114,ci,3362524,",ci3362524,",",ci,",",origin,phase-data,",4,0.3882,0.37,229,ml,earthquake,"M 2.7 - 4km WNW of Seal Beach, CA",71,Point,"[-118.1386667, 33.7601667, 6]",71
0,2.37,"8km ESE of Anza, CA",-1110205252020,1453919815480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362523&format=geojson,,,,,reviewed,0,86,ci,3362523,",ci3362523,",",ci,",",origin,phase-data,",4,0.8053,0.44,274,ml,earthquake,"M 2.4 - 8km ESE of Anza, CA",72,Point,"[-116.598, 33.5138333, 6]",72
0,2.43,"4km NNW of Westwood, CA",-1110311154180,1453919815020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362521,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362521&format=geojson,,,,,reviewed,0,91,ci,3362521,",ci3362521,",",ci,",",origin,phase-data,",4,0.2346,0.26,194,ml,earthquake,"M 2.4 - 4km NNW of Westwood, CA",73,Point,"[-118.4441667, 34.0871667, 6]",73
0,2.34,"3km NNW of Beverly Hills, CA",-1110316451200,1453920335180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362520&format=geojson,,,,,reviewed,0,84,ci,3362520,",ci3362520,",",ci,",",origin,phase-data,",4,0.204,0.16,192,ml,earthquake,"M 2.3 - 3km NNW of Beverly Hills, CA",74,Point,"[-118.411, 34.1033333, 0.53]",74
0,3.05,"2km SE of Lomita, CA",-1110519743940,1453920334680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362517,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362517&format=geojson,,,,,reviewed,0,143,ci,3362517,",ci3362517,",",ci,",",origin,phase-data,",4,0.3825,0.35,241,ml,earthquake,"M 3.1 - 2km SE of Lomita, CA",75,Point,"[-118.3008333, 33.7805, 6]",75
0,2.23,"35km SW of Dana Point, CA",-1110616570610,1453919313540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362516,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362516&format=geojson,,,,,reviewed,0,77,ci,3362516,",ci3362516,",",ci,",",origin,phase-data,",2,0.8927,0.59,317,ml,earthquake,"M 2.2 - 35km SW of Dana Point, CA",76,Point,"[-117.954, 33.2406667, 6]",76
0,2.72,"6km S of Ocotillo Wells, CA",-1110628801010,1453919814570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362515&format=geojson,,,,,reviewed,0,114,ci,3362515,",ci3362515,",",ci,",",origin,phase-data,",2,0.9624,0.03,305,ml,earthquake,"M 2.7 - 6km S of Ocotillo Wells, CA",77,Point,"[-116.1403333, 33.0868333, 6]",77
0,2.99,"54km W of San Miguel Is., CA",-1110874852380,1453920333490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362513&format=geojson,,,,,reviewed,0,138,ci,3362513,",ci3362513,",",ci,",",origin,phase-data,",3,1.097,0.17,342,ml,earthquake,"M 3.0 - 54km W of San Miguel Is., CA",78,Point,"[-120.9508333, 34.0455, 6]",78
0,3.01,"6km ESE of San Pedro, CA",-1110981178580,1453920590910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362510&format=geojson,,,,,reviewed,0,139,ci,3362510,",ci3362510,",",ci,",",origin,phase-data,",4,0.4347,0.32,231,ml,earthquake,"M 3.0 - 6km ESE of San Pedro, CA",79,Point,"[-118.2308333, 33.7155, 6]",79
0,2.02,"11km SSW of Rancho Palos Verdes, CA",-1110991989590,1453920869190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362509,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362509&format=geojson,,,,,reviewed,0,63,ci,3362509,",ci3362509,",",ci,",",origin,phase-data,",3,0.5415,0.51,316,ml,earthquake,"M 2.0 - 11km SSW of Rancho Palos Verdes, CA",80,Point,"[-118.4481667, 33.6571667, 6]",80
0,3.61,"3km ENE of Lomita, CA",-1111069257310,1453920868690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362507&format=geojson,,,,,reviewed,0,200,ci,3362507,",ci3362507,",",ci,",",origin,phase-data,",4,0.3615,0.18,224,ml,earthquake,"M 3.6 - 3km ENE of Lomita, CA",81,Point,"[-118.2813333, 33.7978333, 6]",81
0,2.33,"34km ENE of Santa Ynez, CA",-1111398833420,1453919312630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362502,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362502&format=geojson,,,,,reviewed,0,84,ci,3362502,",ci3362502,",",ci,",",origin,phase-data,",3,0.3394,0.27,298,mh,earthquake,"M 2.3 - 34km ENE of Santa Ynez, CA",82,Point,"[-119.7691667, 34.778, 6]",82
0,3.17,"54km WNW of San Miguel Is., CA",-1111669665620,1453919311220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362496,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362496&format=geojson,,,,,reviewed,0,155,ci,3362496,",ci3362496,",",ci,",",origin,phase-data,",3,1.006,0.42,346,ml,earthquake,"M 3.2 - 54km WNW of San Miguel Is., CA",83,Point,"[-120.904, 34.2286667, 6]",83
0,2.14,"6km NNE of Montecito, CA",-1111863728090,1453920332130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362472,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362472&format=geojson,,,,,reviewed,0,70,ci,3362472,",ci3362472,",",ci,",",origin,phase-data,",3,0.09722,0.27,219,mh,earthquake,"M 2.1 - 6km NNE of Montecito, CA",84,Point,"[-119.612, 34.488, 6]",84
0,3.22,"61km W of San Miguel Is., CA",-1111966863750,1453919813660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362465&format=geojson,,,,,reviewed,0,160,ci,3362465,",ci3362465,",",ci,",",origin,phase-data,",5,1.192,0.56,308,ml,earthquake,"M 3.2 - 61km W of San Miguel Is., CA",85,Point,"[-121.014, 33.9293333, 6]",85
0,2.23,"3km WNW of Fountain Valley, CA",-1112039780390,1453920074030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362458,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362458&format=geojson,,,,,reviewed,0,77,ci,3362458,",ci3362458,",",ci,",",origin,phase-data,",3,0.4534,0.07,279,ml,earthquake,"M 2.2 - 3km WNW of Fountain Valley, CA",86,Point,"[-117.983, 33.7218333, 6]",86
0,2.01,"7km NNE of Fontana, CA",-1112072358460,1453919566530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362457&format=geojson,,,,,reviewed,0,62,ci,3362457,",ci3362457,",",ci,",",origin,phase-data,",3,0.167,0.27,246,ml,earthquake,"M 2.0 - 7km NNE of Fontana, CA",87,Point,"[-117.43, 34.1546667, 6]",87
0,2.51,"6km NNE of Foothill Ranch, CA",-1112213959370,1453919813200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362455,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362455&format=geojson,,,,,reviewed,0,97,ci,3362455,",ci3362455,",",ci,",",origin,phase-data,",4,0.3386,0.14,155,ml,earthquake,"M 2.5 - 6km NNE of Foothill Ranch, CA",88,Point,"[-117.6398333, 33.7355, 6]",88
0,2.67,"3km W of Bloomington, CA",-1112348088110,1453920331210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362452&format=geojson,,,,,reviewed,0,110,ci,3362452,",ci3362452,",",ci,",",origin,phase-data,",4,0.08368,0.21,222,ml,earthquake,"M 2.7 - 3km W of Bloomington, CA",89,Point,"[-117.4265, 34.0658333, 19.14]",89
0,3.21,"19km ESE of Julian, CA",-1112354288030,1453919309850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362450,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362450&format=geojson,,,,,reviewed,0,159,ci,3362450,",ci3362450,",",ci,",",origin,phase-data,",3,0.7396,0.6,348,ml,earthquake,"M 3.2 - 19km ESE of Julian, CA",90,Point,"[-116.401, 33.044, 6]",90
0,2.37,"1km NW of Villa Park, CA",-1112400584900,1453920073580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362448,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362448&format=geojson,,,,,reviewed,0,86,ci,3362448,",ci3362448,",",ci,",",origin,phase-data,",3,0.4071,0.35,255,ml,earthquake,"M 2.4 - 1km NW of Villa Park, CA",91,Point,"[-117.8175, 33.8183333, 6]",91
0,2.44,"3km NE of Villa Park, CA",-1112413470670,1453919565630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362447,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362447&format=geojson,,,,,reviewed,0,92,ci,3362447,",ci3362447,",",ci,",",origin,phase-data,",3,0.3799,0.18,250,ml,earthquake,"M 2.4 - 3km NE of Villa Park, CA",92,Point,"[-117.7903333, 33.834, 6]",92
0,2.99,"11km SSW of Borrego Springs, CA",-1112416768230,1453920590450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362446&format=geojson,,,,,reviewed,0,138,ci,3362446,",ci3362446,",",ci,",",origin,phase-data,",3,0.7623,0.62,348,ml,earthquake,"M 3.0 - 11km SSW of Borrego Springs, CA",93,Point,"[-116.418, 33.16, 6]",93
0,2.27,"10km N of Thousand Palms, CA",-1112468735480,1453920330720,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362444,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362444&format=geojson,,,,,reviewed,0,79,ci,3362444,",ci3362444,",",ci,",",origin,phase-data,",3,0.8151,0.23,353,mh,earthquake,"M 2.3 - 10km N of Thousand Palms, CA",94,Point,"[-116.3998333, 33.9108333, 6]",94
0,2.17,"24km E of Little Lake, CA",-1112541723540,1453919565170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362441&format=geojson,,,,,reviewed,0,72,ci,3362441,",ci3362441,",",ci,",",origin,phase-data,",3,0.2975,0.24,246,mh,earthquake,"M 2.2 - 24km E of Little Lake, CA",95,Point,"[-117.6478333, 35.9645, 6]",95
0,2.15,"31km ESE of Avalon, CA",-1112592097540,1453919811860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362439&format=geojson,,,,,reviewed,0,71,ci,3362439,",ci3362439,",",ci,",",origin,phase-data,",3,0.8802,0.44,315,mh,earthquake,"M 2.2 - 31km ESE of Avalon, CA",96,Point,"[-118.003, 33.2771667, 6]",96
0,2.42,"9km N of Santa Barbara Is., CA",-1112676369970,1453920072660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362438&format=geojson,,,,,reviewed,0,90,ci,3362438,",ci3362438,",",ci,",",origin,phase-data,",2,0.9565,0.07,360,ml,earthquake,"M 2.4 - 9km N of Santa Barbara Is., CA",97,Point,"[-119.0686667, 33.5493333, 6]",97
0,2.24,"8km SSE of Avalon, CA",-1112687951400,1453920072250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362437&format=geojson,,,,,reviewed,0,77,ci,3362437,",ci3362437,",",ci,",",origin,phase-data,",4,0.8728,0.45,251,ml,earthquake,"M 2.2 - 8km SSE of Avalon, CA",98,Point,"[-118.2928333, 33.2793333, 6]",98
0,2.2,"13km SE of Tehachapi, CA",-1112718692330,1453919811380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362436,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362436&format=geojson,,,,,reviewed,0,74,ci,3362436,",ci3362436,",",ci,",",origin,phase-data,",4,0.8733,0.49,261,ml,earthquake,"M 2.2 - 13km SE of Tehachapi, CA",99,Point,"[-118.3348333, 35.0686667, 6]",99
0,2.67,"14km NNW of Ocotillo Wells, CA",-1112871504230,1453921129290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362433&format=geojson,,,,,reviewed,0,110,ci,3362433,",ci3362433,",",ci,",",origin,phase-data,",4,0.9839,0.44,300,ml,earthquake,"M 2.7 - 14km NNW of Ocotillo Wells, CA",100,Point,"[-116.1803333, 33.2581667, 6]",100
0,2.95,"8km NE of Julian, CA",-1113225807110,1453920589520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362431,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362431&format=geojson,,,,,reviewed,0,134,ci,3362431,",ci3362431,",",ci,",",origin,phase-data,",4,0.6595,0.46,285,ml,earthquake,"M 3.0 - 8km NE of Julian, CA",101,Point,"[-116.533, 33.1241667, 6]",101
0,2.32,"36km SW of Dana Point, CA",-1113344774040,1453919564710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362428&format=geojson,,,,,reviewed,0,83,ci,3362428,",ci3362428,",",ci,",",origin,phase-data,",3,0.9109,0.09,319,ml,earthquake,"M 2.3 - 36km SW of Dana Point, CA",102,Point,"[-117.9186667, 33.2013333, 6]",102
0,2.18,"8km SW of Corona, CA",-1113346453220,1453919564260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362427,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362427&format=geojson,,,,,reviewed,0,73,ci,3362427,",ci3362427,",",ci,",",origin,phase-data,",4,0.2683,0.45,144,ml,earthquake,"M 2.2 - 8km SW of Corona, CA",103,Point,"[-117.6183333, 33.8165, 6]",103
0,2.94,"18km N of Dixon Lane-Meadow Creek, CA",-1113396573080,1453919810470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362426&format=geojson,,,,,reviewed,0,133,ci,3362426,",ci3362426,",",ci,",",origin,phase-data,",2,0.5067,1.12,360,ml,earthquake,"M 2.9 - 18km N of Dixon Lane-Meadow Creek, CA",104,Point,"[-118.3921667, 37.545, 6]",104
0,3.12,"13km SW of Rancho Mirage, CA",-1113528757300,1453919309390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362425&format=geojson,,,,,reviewed,0,150,ci,3362425,",ci3362425,",",ci,",",origin,phase-data,",4,0.7815,0.58,315,ml,earthquake,"M 3.1 - 13km SW of Rancho Mirage, CA",105,Point,"[-116.522, 33.667, 6]",105
0,2.2,"5km SW of Malibu, CA",-1113658708020,1453920866860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362424&format=geojson,,,,,reviewed,0,74,ci,3362424,",ci3362424,",",ci,",",origin,phase-data,",4,0.588,0.2,216,ml,earthquake,"M 2.2 - 5km SW of Malibu, CA",106,Point,"[-118.8456667, 33.9685, 6]",106
0,3.13,"22km NNW of San Miguel, CA",-1113729680060,1453920589080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362422&format=geojson,,,,,reviewed,0,151,ci,3362422,",ci3362422,",",ci,",",origin,phase-data,",5,1.737,0.65,272,ml,earthquake,"M 3.1 - 22km NNW of San Miguel, CA",107,Point,"[-120.81, 35.9313333, 6]",107
0,2.54,"11km N of Santa Cruz Is. (E end), CA",-1113760025280,1453921128370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362421,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362421&format=geojson,,,,,reviewed,0,99,ci,3362421,",ci3362421,",",ci,",",origin,phase-data,",3,1.109,0.54,352,mh,earthquake,"M 2.5 - 11km N of Santa Cruz Is. (E end), CA",108,Point,"[-119.5078333, 34.128, 6]",108
0,3.66,"33km SSE of Hawthorne, NV",-1113974354240,1453919810010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362420&format=geojson,,,,,reviewed,0,206,ci,3362420,",ci3362420,",",ci,",",origin,phase-data,",2,1.207,1.1,359,ml,earthquake,"M 3.7 - 33km SSE of Hawthorne, NV",109,Point,"[-118.5466667, 38.237, 6]",109
0,3.17,"4km WNW of Newport Beach, CA",-1114003430430,1453919308900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362419&format=geojson,,,,,reviewed,0,155,ci,3362419,",ci3362419,",",ci,",",origin,phase-data,",4,0.534,0.41,201,ml,earthquake,"M 3.2 - 4km WNW of Newport Beach, CA",110,Point,"[-117.9711667, 33.6396667, 6]",110
0,2.51,"10km SW of Laguna Beach, CA",-1114060209810,1453919563810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362417,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362417&format=geojson,,,,,reviewed,0,97,ci,3362417,",ci3362417,",",ci,",",origin,phase-data,",3,0.6492,0.36,302,mh,earthquake,"M 2.5 - 10km SW of Laguna Beach, CA",111,Point,"[-117.8486667, 33.4765, 6]",111
0,2.85,"10km E of Porterville, CA",-1114086609490,1453920588620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362416,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362416&format=geojson,,,,,reviewed,0,125,ci,3362416,",ci3362416,",",ci,",",origin,phase-data,",4,1.136,0.19,226,ml,earthquake,"M 2.9 - 10km E of Porterville, CA",112,Point,"[-118.9051667, 36.0545, 6]",112
0,2.32,"2km NE of Julian, CA",-1114095817480,1453919809520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362415&format=geojson,,,,,reviewed,0,83,ci,3362415,",ci3362415,",",ci,",",origin,phase-data,",2,0.6054,0.23,284,mh,earthquake,"M 2.3 - 2km NE of Julian, CA",113,Point,"[-116.5856667, 33.0895, 6]",113
0,3.18,"58km SSE of Hawthorne, NV",-1114241591540,1453920865880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362512,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362512&format=geojson,,,,,reviewed,0,156,ci,3362512,",ci3362512,",",ci,",",origin,phase-data,",3,0.9781,2.96,352,ml,earthquake,"M 3.2 - 58km SSE of Hawthorne, NV",114,Point,"[-118.4835, 38.013, 1]",114
0,2.32,"9km ENE of Valle Vista, CA",-1114373021330,1453920865440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362410,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362410&format=geojson,,,,,reviewed,0,83,ci,3362410,",ci3362410,",",ci,",",origin,phase-data,",3,0.5151,0.46,354,ml,earthquake,"M 2.3 - 9km ENE of Valle Vista, CA",115,Point,"[-116.8091667, 33.7845, 6]",115
0,2.78,"13km WNW of Avalon, CA",-1114554415860,1453920864510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362406,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362406&format=geojson,,,,,reviewed,0,119,ci,3362406,",ci3362406,",",ci,",",origin,phase-data,",3,0.7773,0.49,321,ml,earthquake,"M 2.8 - 13km WNW of Avalon, CA",116,Point,"[-118.4473333, 33.404, 6]",116
0,3.27,"18km SE of King City, CA",-1114562130710,1453919563390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362405&format=geojson,,,,,reviewed,0,165,ci,3362405,",ci3362405,",",ci,",",origin,phase-data,",4,1.959,0.38,279,ml,earthquake,"M 3.3 - 18km SE of King City, CA",117,Point,"[-120.9765, 36.11, 6]",117
0,2.18,"4km SSE of Hemet, CA",-1114884875800,1459555705370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362403,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362403&format=geojson,,,,,reviewed,0,73,ci,3362403,",ci3362403,",",ci,",",nearby-cities,origin,phase-data,",3,0.4499,0.12,345,mh,earthquake,"M 2.2 - 4km SSE of Hemet, CA",118,Point,"[-116.9515, 33.7136667, 6]",118
0,2.78,"7km E of Borrego Springs, CA",-1114954988630,1459578882888,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362402&format=geojson,,,,,reviewed,0,119,ci,3362402,",ci3362402,",",ci,",",nearby-cities,origin,phase-data,",2,0.8888,0.68,295,ml,earthquake,"M 2.8 - 7km E of Borrego Springs, CA",119,Point,"[-116.3006667, 33.2501667, 6]",119
0,2.01,"4km SW of Westminster, CA",-1114956831950,1459555703047,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362401,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362401&format=geojson,,,,,reviewed,0,62,ci,3362401,",ci3362401,",",ci,",",nearby-cities,origin,phase-data,",3,0.4329,0.08,281,ml,earthquake,"M 2.0 - 4km SW of Westminster, CA",120,Point,"[-118.0351667, 33.7295, 6]",120
