,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.86,"26km N of Dixon Lane-Meadow Creek, CA",-679836205950,1453944343400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3357547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3357547&format=geojson,,,,,reviewed,0,229,ci,3357547,",ci3357547,",",ci,",",origin,phase-data,",4,0.5841,0.28,349,ml,earthquake,"M 3.9 - 26km N of Dixon Lane-Meadow Creek, CA",62,Point,"[-118.4185, 37.6196667, 6]",62
0,2.07,"3km E of View Park-Windsor Hills, CA",-680059538480,1453944575640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3357546,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3357546&format=geojson,,,,,reviewed,0,66,ci,3357546,",ci3357546,",",ci,",",origin,phase-data,",3,0.1929,0.39,308,ml,earthquake,"M 2.1 - 3km E of View Park-Windsor Hills, CA",63,Point,"[-118.3118333, 33.9945, 0.06]",63
0,2.42,"5km NNE of Valencia, CA",-680159421480,1453943898170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3357545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3357545&format=geojson,,,,,reviewed,0,90,ci,3357545,",ci3357545,",",ci,",",origin,phase-data,",5,0.4684,0.41,210,ml,earthquake,"M 2.4 - 5km NNE of Valencia, CA",64,Point,"[-118.5473333, 34.4993333, 6]",64
0,2.68,"4km W of Borrego Springs, CA",-680216306110,1453944342910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3357671,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3357671&format=geojson,,,,,reviewed,0,110,ci,3357671,",ci3357671,",",ci,",",origin,phase-data,",5,0.3828,0.5,288,ml,earthquake,"M 2.7 - 4km W of Borrego Springs, CA",65,Point,"[-116.42, 33.2576667, 1]",65
0,2.23,"4km WSW of Colton, CA",-680346808490,1453944126660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3357543,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3357543&format=geojson,,,,,reviewed,0,77,ci,3357543,",ci3357543,",",ci,",",origin,phase-data,",5,0.0673,0.34,223,ml,quarry blast,"M 2.2 Quarry Blast - 4km WSW of Colton, CA",66,Point,"[-117.3536667, 34.0585, 2.28]",66
0,2.92,"12km WSW of Borrego Springs, CA",-680437414230,1453943897640,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3357542,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3357542&format=geojson,,,,,reviewed,0,131,ci,3357542,",ci3357542,",",ci,",",origin,phase-data,",5,0.3543,0.3,286,ml,earthquake,"M 2.9 - 12km WSW of Borrego Springs, CA",67,Point,"[-116.4833333, 33.1965, 0.53]",67
0,2.83,"2km SE of Oxnard, CA",-680555322230,1453944342420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3357541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3357541&format=geojson,,,,,reviewed,0,123,ci,3357541,",ci3357541,",",ci,",",origin,phase-data,",6,0.5232,0.47,205,ml,earthquake,"M 2.8 - 2km SE of Oxnard, CA",68,Point,"[-119.169, 34.1763333, 6]",68
0,2.66,"3km SE of Port Hueneme, CA",-680556288490,1453943897140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3357670,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3357670&format=geojson,,,,,reviewed,0,109,ci,3357670,",ci3357670,",",ci,",",origin,phase-data,",5,0.5483,0.56,211,ml,earthquake,"M 2.7 - 3km SE of Port Hueneme, CA",69,Point,"[-119.1701667, 34.1283333, 6]",69
0,2.51,"8km WSW of Santa Paula, CA",-680557628740,1453944575180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3357539,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3357539&format=geojson,,,,,reviewed,0,97,ci,3357539,",ci3357539,",",ci,",",origin,phase-data,",3,0.49,0.14,182,ml,earthquake,"M 2.5 - 8km WSW of Santa Paula, CA",70,Point,"[-119.1388333, 34.326, 6]",70
0,2.51,"9km NW of Santa Paula, CA",-680558134550,1453945521410,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3357537,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3357537&format=geojson,,,,,reviewed,0,97,ci,3357537,",ci3357537,",",ci,",",origin,phase-data,",3,0.4888,0.68,189,ml,earthquake,"M 2.5 - 9km NW of Santa Paula, CA",71,Point,"[-119.1241667, 34.4191667, 6]",71
0,2.92,"3km NE of Port Hueneme, CA",-680558263790,1453944574620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3357536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3357536&format=geojson,,,,,reviewed,0,131,ci,3357536,",ci3357536,",",ci,",",origin,phase-data,",7,0.5266,0.44,190,ml,earthquake,"M 2.9 - 3km NE of Port Hueneme, CA",72,Point,"[-119.1735, 34.1636667, 6]",72
