,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.88,"24km SSW of Tecopa, CA",1013888175700,1459551012177,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12451620,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12451620&format=geojson,,,,,reviewed,0,128,ci,12451620,",ci12451620,usp000aykr,",",ci,us,",",nearby-cities,origin,phase-data,",11,0.2635,0.12,101.8,ml,earthquake,"M 2.9 - 24km SSW of Tecopa, CA",108,Point,"[-116.289, 35.6356667, 5.973]",108
0,2.39,"11 km ESE of Mammoth Lakes, California",1013859885020,1483339480890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212971,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212971&format=geojson,,,,,reviewed,0,88,nc,21212971,",nc21212971,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.01982,0.04,94,md,earthquake,"M 2.4 - 11 km ESE of Mammoth Lakes, California",109,Point,"[-118.8528333, 37.5966667, 5.907]",109
0,2.8,"34 km SSE of Goldfield, Nevada",1013858835601,1524606659663,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00044586,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00044586&format=geojson,,,,,reviewed,0,121,nn,00044586,",usp000ayk4,nn00044586,",",us,nn,",",origin,phase-data,",30,0.18,0.1562,112.17,ml,earthquake,"M 2.8 - 34 km SSE of Goldfield, Nevada",110,Point,"[-117.0878, 37.4192, 6.2]",110
0,2.87,"10 km SSE of San Juan Bautista, California",1013852066140,1483339462820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212961&format=geojson,,,,,reviewed,0,127,nc,21212961,",nc21212961,usp000ayjy,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.05135,0.09,35,md,earthquake,"M 2.9 - 10 km SSE of San Juan Bautista, California",111,Point,"[-121.474, 36.7675, 7.073]",111
0,2.01,"4 km ESE of Aromas, California",1013844665670,1483339437640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212954,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212954&format=geojson,,,,,reviewed,0,62,nc,21212954,",nc21212954,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.01802,0.07,49,md,earthquake,"M 2.0 - 4 km ESE of Aromas, California",112,Point,"[-121.5943333, 36.8663333, 5.664]",112
0,2.64,"5 km S of Cobb, California",1013829291620,1483339402420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212942,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212942&format=geojson,,,,,reviewed,0,107,nc,21212942,",nc21212942,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.003604,0.08,50,md,earthquake,"M 2.6 - 5 km S of Cobb, California",113,Point,"[-122.7161667, 38.77, 1.734]",113
0,2.06,"12 km SSE of Kanarraville, Utah",1013808328910,1535485150380,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50253835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50253835&format=geojson,,,,,reviewed,0,65,uu,50253835,",uu50253835,",",uu,",",origin,phase-data,",11,0.2478,0.28,120,md,earthquake,"M 2.1 - 12 km SSE of Kanarraville, Utah",114,Point,"[-113.1118333, 37.4453333, -1.37]",114
0,2.8,"6 km ESE of Mammoth Lakes, California",1013804432040,1483339353600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212908&format=geojson,,,,,reviewed,0,121,nc,21212908,",nc21212908,usp000ayhy,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.004505,0.05,65,md,earthquake,"M 2.8 - 6 km ESE of Mammoth Lakes, California",115,Point,"[-118.9076667, 37.629, 3.335]",115
0,2.44,"13 km SW of Aspen Springs, California",1013788735150,1483339309000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212877,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212877&format=geojson,,,,,reviewed,0,92,nc,21212877,",nc21212877,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.09099,0.03,124,md,earthquake,"M 2.4 - 13 km SW of Aspen Springs, California",116,Point,"[-118.8361667, 37.4891667, 5.976]",116
0,2.07,"24 km ENE of Soledad, California",1013743431560,1483339216370,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212810&format=geojson,,,,,reviewed,0,66,nc,21212810,",nc21212810,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",39,0.01532,0.04,67,md,earthquake,"M 2.1 - 24 km ENE of Soledad, California",117,Point,"[-121.0716667, 36.4951667, 4.264]",117
0,2.34,"24 km ENE of Soledad, California",1013739603740,1483339204000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212806,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212806&format=geojson,,,,,reviewed,0,84,nc,21212806,",nc21212806,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",50,0.01441,0.04,52,md,earthquake,"M 2.3 - 24 km ENE of Soledad, California",118,Point,"[-121.0726667, 36.4958333, 4.334]",118
0,2.11,"21 km NE of Soledad, California",1013721968610,1483339169950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212775,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212775&format=geojson,,,,,reviewed,0,68,nc,21212775,",nc21212775,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.04144,0.03,51,md,earthquake,"M 2.1 - 21 km NE of Soledad, California",119,Point,"[-121.1471667, 36.5525, 6.962]",119
0,2.32,"12 km ESE of Mammoth Lakes, California",1013720198920,1483339156800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212771,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212771&format=geojson,,,,,reviewed,0,83,nc,21212771,",nc21212771,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.01892,0.03,94,md,earthquake,"M 2.3 - 12 km ESE of Mammoth Lakes, California",120,Point,"[-118.8508333, 37.5976667, 5.957]",120
0,2.01,"22 km ENE of San Lucas, California",1013690608550,1483339097140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212725,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212725&format=geojson,,,,,reviewed,0,62,nc,21212725,",nc21212725,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",51,0.02432,0.07,73,md,earthquake,"M 2.0 - 22 km ENE of San Lucas, California",121,Point,"[-120.8073333, 36.2386667, 9.196]",121
0,2.14,"20 km ESE of Tres Pinos, California",1013685285990,1483339084720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212721&format=geojson,,,,,reviewed,0,70,nc,21212721,",nc21212721,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.04595,0.25,77,md,earthquake,"M 2.1 - 20 km ESE of Tres Pinos, California",122,Point,"[-121.1195, 36.7028333, 0.983]",122
0,2.99,"41 km WSW of Guadalupe, California",1013671590380,1483339073596,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212716&format=geojson,,,,,reviewed,0,138,nc,21212716,",ci12448468,nc21212716,usp000ayev,",",ci,nc,us,",",nearby-cities,origin,phase-data,",28,0.3243,0.11,245,md,earthquake,"M 3.0 - 41 km WSW of Guadalupe, California",123,Point,"[-120.9993333, 34.8493333, 6.32]",123
0,2,"9 km WSW of Oak Shores, California",1013619501850,1483338938891,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212634&format=geojson,,,,,reviewed,0,62,nc,21212634,",nc21212634,",",nc,",",nearby-cities,origin,phase-data,",29,0.08198,0.02,70,md,earthquake,"M 2.0 - 9 km WSW of Oak Shores, California",124,Point,"[-121.0715, 35.7301667, 6.446]",124
0,2.08,"4 km S of Cobb, California",1013609017630,1483338894822,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212611&format=geojson,,,,,reviewed,0,67,nc,21212611,",nc21212611,",",nc,",",nearby-cities,origin,phase-data,",27,0.006306,0.05,44,md,earthquake,"M 2.1 - 4 km S of Cobb, California",125,Point,"[-122.7188333, 38.7801667, 1.874]",125
0,2.12,"4 km NE of Laytonville, California",1013593574340,1483338847866,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212585&format=geojson,,,,,reviewed,0,69,nc,21212585,",nc21212585,",",nc,",",nearby-cities,origin,phase-data,",22,0.07928,0.04,74,md,earthquake,"M 2.1 - 4 km NE of Laytonville, California",126,Point,"[-123.4523333, 39.7155, 6.06]",126
0,2.18,"4km N of Boron, California",1013548523400,1455652465757,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12448200,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12448200&format=geojson,,,,,reviewed,0,73,ci,12448200,",ci12448200,",",ci,",",nearby-cities,origin,phase-data,",9,0.1851,0.26,74.8,mc,quarry blast,"M 2.2 Quarry Blast - 4km N of Boron, California",127,Point,"[-117.6565, 35.0365, -0.831]",127
0,2.16,"24 km NE of Greenfield, California",1013524742620,1483338716120,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212484,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212484&format=geojson,,,,,reviewed,0,72,nc,21212484,",nc21212484,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",34,0.04414,0.07,73,md,earthquake,"M 2.2 - 24 km NE of Greenfield, California",128,Point,"[-121.0428333, 36.475, 2.284]",128
0,2.53,"6 km W of Cobb, California",1013507637300,1483338670230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212463&format=geojson,,,,,reviewed,0,98,nc,21212463,",nc21212463,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.01532,0.03,35,md,earthquake,"M 2.5 - 6 km W of Cobb, California",129,Point,"[-122.8016667, 38.822, 4.19]",129
0,2.08,"5 km S of Cobb, California",1013494332470,1483338631067,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212451,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212451&format=geojson,,,,,reviewed,0,67,nc,21212451,",nc21212451,",",nc,",",nearby-cities,origin,phase-data,",22,0.01351,0.04,43,md,earthquake,"M 2.1 - 5 km S of Cobb, California",130,Point,"[-122.7325, 38.7703333, 0.631]",130
0,2.1,Nevada,1013487635626,1524606652434,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00044422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00044422&format=geojson,,,,,reviewed,0,68,nn,00044422,",nn00044422,",",nn,",",origin,phase-data,",7,0.048,0.1309,166.7,ml,earthquake,M 2.1 - Nevada,131,Point,"[-118.062, 39.0885, 8.7]",131
0,2.05,"25 km NW of Parkfield, California",1013483123890,1483338608030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212437,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212437&format=geojson,,,,,reviewed,0,65,nc,21212437,",nc21212437,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.02703,0.06,77,md,earthquake,"M 2.1 - 25 km NW of Parkfield, California",132,Point,"[-120.6286667, 36.0621667, 0.441]",132
0,2.32,"20km ENE of Arvin, CA",1013469615320,1459620385707,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12448012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12448012&format=geojson,,,,,reviewed,0,83,ci,12448012,",ci12448012,",",ci,",",nearby-cities,origin,phase-data,",46,0.07016,0.14,57.6,ml,earthquake,"M 2.3 - 20km ENE of Arvin, CA",133,Point,"[-118.6115, 35.2615, 6.991]",133
0,2.64,"16km NNE of Apple Valley, California",1013468057350,1455583764937,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12448008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12448008&format=geojson,,,,,reviewed,0,107,ci,12448008,",ci12448008,",",ci,",",nearby-cities,origin,phase-data,",11,0.3355,0.15,86.5,ml,quarry blast,"M 2.6 Quarry Blast - 16km NNE of Apple Valley, California",134,Point,"[-117.1218333, 34.6338333, -1.595]",134
0,2.03,"15 km ENE of Cleone, California",1013433028370,1483338463557,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212356&format=geojson,,,,,reviewed,0,63,nc,21212356,",nc21212356,",",nc,",",nearby-cities,origin,phase-data,",19,0.1306,0.04,148,md,earthquake,"M 2.0 - 15 km ENE of Cleone, California",135,Point,"[-123.6353333, 39.5625, 5.68]",135
0,2.36,"4 km W of Loyalton, California",1013419390370,1524606651227,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212348,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212348&format=geojson,,,,,reviewed,0,86,nc,21212348,",nc21212348,nn00044401,",",nc,nn,",",nearby-cities,origin,phase-data,",9,0.1405,0,173,md,earthquake,"M 2.4 - 4 km W of Loyalton, California",136,Point,"[-120.2978333, 39.6778333, 8.948]",136
0,2.52,"5 km SSW of Cobb, California",1013403058060,1483338388000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212330&format=geojson,,,,,reviewed,0,98,nc,21212330,",nc21212330,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.01982,0.06,33,md,earthquake,"M 2.5 - 5 km SSW of Cobb, California",137,Point,"[-122.7423333, 38.775, 3.151]",137
0,2.06,"16km N of Ocotillo Wells, CA",1013401962330,1459539463229,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12447824,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12447824&format=geojson,,,,,reviewed,0,65,ci,12447824,",ci12447824,",",ci,",",nearby-cities,origin,phase-data,",35,0.1459,0.23,38.4,ml,earthquake,"M 2.1 - 16km N of Ocotillo Wells, CA",138,Point,"[-116.16, 33.2836667, 3.856]",138
0,2.22,"5 km WSW of Cobb, California",1013383559040,1483338324313,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212296&format=geojson,,,,,reviewed,0,76,nc,21212296,",nc21212296,",",nc,",",nearby-cities,origin,phase-data,",33,0.01802,0.03,39,md,earthquake,"M 2.2 - 5 km WSW of Cobb, California",139,Point,"[-122.778, 38.795, 1.791]",139
0,2.2,"15 km ENE of Shoshone, California",1013381836073,1524606649101,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00044387,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00044387&format=geojson,,,,,reviewed,0,74,nn,00044387,",nn00044387,",",nn,",",origin,phase-data,",14,0.451,0.1543,263.71,ml,earthquake,"M 2.2 - 15 km ENE of Shoshone, California",140,Point,"[-116.1057, 36.025, 0]",140
0,2.16,"10km NNE of Ocotillo Wells, CA",1013360850140,1459539433885,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12447708,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12447708&format=geojson,,,,,reviewed,0,72,ci,12447708,",ci12447708,",",ci,",",nearby-cities,origin,phase-data,",42,0.0967,0.26,53.8,ml,earthquake,"M 2.2 - 10km NNE of Ocotillo Wells, CA",141,Point,"[-116.0798333, 33.2238333, 6.303]",141
0,2.51,"8 km N of Hopland, California",1013309975700,1483338141420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212198,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212198&format=geojson,,,,,reviewed,0,97,nc,21212198,",nc21212198,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.08198,0.06,32,md,earthquake,"M 2.5 - 8 km N of Hopland, California",142,Point,"[-123.1246667, 39.0465, 5.678]",142
0,3.1,"10 km SE of San Juan Bautista, California",1013305865960,1483338110940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212190,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212190&format=geojson,,,,,reviewed,0,148,nc,21212190,",nc21212190,usp000ay42,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.05135,0.08,34,ml,earthquake,"M 3.1 - 10 km SE of San Juan Bautista, California",143,Point,"[-121.4736667, 36.7686667, 6.793]",143
0,2.13,"14km W of Ludlow, CA",1013270595360,1459551121952,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12447520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12447520&format=geojson,,,,,reviewed,0,70,ci,12447520,",ci12447520,",",ci,",",nearby-cities,origin,phase-data,",12,0.1121,0.12,116.9,ml,earthquake,"M 2.1 - 14km W of Ludlow, CA",144,Point,"[-116.3083333, 34.7191667, 1.181]",144
0,2.22,"15km SE of Olancha, CA",1013255029710,1459539450833,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12447492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12447492&format=geojson,,,,,reviewed,0,76,ci,12447492,",ci12447492,",",ci,",",nearby-cities,origin,phase-data,",27,0.1852,0.25,145.5,ml,earthquake,"M 2.2 - 15km SE of Olancha, CA",145,Point,"[-117.8848333, 36.1933333, 4.269]",145
0,2.25,"2 km S of Loyola, California",1013210617360,1483337976996,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212094&format=geojson,,,,,reviewed,0,78,nc,21212094,",nc21212094,",",nc,",",nearby-cities,origin,phase-data,",18,0.01261,0.11,64,md,quarry blast,"M 2.3 Quarry Blast - 2 km S of Loyola, California",146,Point,"[-122.103, 37.3248333, -0.213]",146
0,2.59,"26km NNE of Kernville, CA",1013202911260,1459574473048,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12443932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12443932&format=geojson,,,,,reviewed,0,103,ci,12443932,",ci12443932,usp000ay1p,",",ci,us,",",nearby-cities,origin,phase-data,",28,0.1757,0.22,75.5,ml,earthquake,"M 2.6 - 26km NNE of Kernville, CA",147,Point,"[-118.3436667, 35.9781667, 3.882]",147
0,2.52,"22km NNE of Olancha, CA",1013194329250,1459574471714,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9758677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9758677&format=geojson,,,,,reviewed,0,98,ci,9758677,",ci9758677,",",ci,",",nearby-cities,origin,phase-data,",11,0.1707,0.19,234.3,ml,earthquake,"M 2.5 - 22km NNE of Olancha, CA",148,Point,"[-117.8686667, 36.4471667, 6.383]",148
0,2.42,"14km NNW of Bombay Beach, CA",1013179061440,1459551175810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9758589,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9758589&format=geojson,,,,,reviewed,0,90,ci,9758589,",ci9758589,",",ci,",",nearby-cities,origin,phase-data,",42,0.03531,0.32,58.4,ml,earthquake,"M 2.4 - 14km NNW of Bombay Beach, CA",149,Point,"[-115.7995, 33.4618333, 10.3]",149
0,2.45,"2 km WSW of Plumas Eureka (historical), California",1013171197330,1483337911451,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212040&format=geojson,,,,,reviewed,0,92,nc,21212040,",nc21212040,",",nc,",",nearby-cities,origin,phase-data,",30,0.2324,0.19,64,md,earthquake,"M 2.5 - 2 km WSW of Plumas Eureka (historical), California",150,Point,"[-120.735, 39.7491667, -1.044]",150
0,2.06,"11 km S of Tres Pinos, California",1013165289820,1483337898130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212036,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212036&format=geojson,,,,,reviewed,0,65,nc,21212036,",nc21212036,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",58,0.02613,0.04,40,md,earthquake,"M 2.1 - 11 km S of Tres Pinos, California",151,Point,"[-121.3303333, 36.6851667, 8.054]",151
0,2.49,"14km NNW of Bombay Beach, CA",1013148014090,1459586030777,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9758449,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9758449&format=geojson,,,,,reviewed,0,95,ci,9758449,",ci9758449,",",ci,",",nearby-cities,origin,phase-data,",48,0.04139,0.27,59.5,ml,earthquake,"M 2.5 - 14km NNW of Bombay Beach, CA",152,Point,"[-115.7921667, 33.4615, 10.88]",152
0,2.12,"37km NE of Lucerne Valley, CA",1013134491970,1459562874612,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9758433,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9758433&format=geojson,,,,,reviewed,0,69,ci,9758433,",ci9758433,",",ci,",",nearby-cities,origin,phase-data,",39,0.01709,0.2,44.3,ml,earthquake,"M 2.1 - 37km NE of Lucerne Valley, CA",153,Point,"[-116.6391667, 34.6318333, 7.309]",153
0,2.23,"2 km SSE of Round Valley, California",1013124954990,1524606644714,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21212000,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21212000&format=geojson,,,,,reviewed,0,77,nc,21212000,",nc21212000,nn00044276,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.04595,0.06,104,md,earthquake,"M 2.2 - 2 km SSE of Round Valley, California",154,Point,"[-118.5786667, 37.3975, 5.291]",154
0,2.22,"20 km SSE of Tres Pinos, California",1013122797070,1483337824610,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21211993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21211993&format=geojson,,,,,reviewed,0,76,nc,21211993,",nc21211993,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.05315,0.03,55,md,earthquake,"M 2.2 - 20 km SSE of Tres Pinos, California",155,Point,"[-121.2248333, 36.6198333, 4.223]",155
0,2.19,"31km NNW of Twentynine Palms, CA",1013120615590,1459574470148,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9758385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9758385&format=geojson,,,,,reviewed,0,74,ci,9758385,",ci9758385,",",ci,",",nearby-cities,origin,phase-data,",19,0.08096,0.18,67.5,ml,earthquake,"M 2.2 - 31km NNW of Twentynine Palms, CA",156,Point,"[-116.1668333, 34.4031667, 4.506]",156
0,2.06,"9 km ENE of Hildale, Utah",1013112432390,1535485108470,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50253505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50253505&format=geojson,,,,,reviewed,0,65,uu,50253505,",uu50253505,",",uu,",",origin,phase-data,",6,0.3032,0.2,194,md,earthquake,"M 2.1 - 9 km ENE of Hildale, Utah",157,Point,"[-112.874, 37.0446667, 5.85]",157
0,2.39,"7km E of Coso Junction, CA",1013111382590,1459585853320,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9758349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9758349&format=geojson,,,,,reviewed,0,88,ci,9758349,",ci9758349,",",ci,",",nearby-cities,origin,phase-data,",25,0.05061,0.15,96.3,ml,earthquake,"M 2.4 - 7km E of Coso Junction, CA",158,Point,"[-117.8723333, 36.0563333, 2.255]",158
0,2.83,"19 km NW of Parkfield, California",1013097460010,1483337773930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21211956,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21211956&format=geojson,,,,,reviewed,0,123,nc,21211956,",nc21211956,ci9758289,usp000axz9,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",58,0.04054,0.07,42,md,earthquake,"M 2.8 - 19 km NW of Parkfield, California",159,Point,"[-120.5843333, 36.0295, 4.683]",159
0,2.61,"8km SSW of Furnace Creek, CA",1013090282560,1524606644540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9758265,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9758265&format=geojson,,,,,reviewed,0,105,ci,9758265,",ci9758265,nn00044260,",",ci,nn,",",nearby-cities,origin,phase-data,",15,0.0863,0.14,124.3,ml,earthquake,"M 2.6 - 8km SSW of Furnace Creek, CA",160,Point,"[-116.8826667, 36.382, 3.409]",160
0,2.22,"12km NNE of Simi Valley, CA",1013082985970,1459609129153,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9758185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9758185&format=geojson,,,,,reviewed,0,76,ci,9758185,",ci9758185,",",ci,",",nearby-cities,origin,phase-data,",26,0.05645,0.22,86.2,ml,earthquake,"M 2.2 - 12km NNE of Simi Valley, CA",161,Point,"[-118.6776667, 34.3648333, 14.689]",161
0,2.3,"2 km W of Plumas Eureka (historical), California",1013081474610,1483337752554,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21211936,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21211936&format=geojson,,,,,reviewed,0,81,nc,21211936,",nc21211936,",",nc,",",nearby-cities,origin,phase-data,",16,0.2315,0.2,125,md,earthquake,"M 2.3 - 2 km W of Plumas Eureka (historical), California",162,Point,"[-120.735, 39.7623333, -1.37]",162
0,2.85,"12km NNE of Simi Valley, CA",1013070701320,1459620264368,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9758157,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9758157&format=geojson,,,,,reviewed,0,125,ci,9758157,",usp000axz0,ci9758157,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",51,0.04741,0.34,30.1,ml,earthquake,"M 2.9 - 12km NNE of Simi Valley, CA",163,Point,"[-118.667, 34.3625, 13.415]",163
0,2.75,"12km NNE of Simi Valley, CA",1013070159670,1459574395331,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9758149,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9758149&format=geojson,,,,,reviewed,0,116,ci,9758149,",usp000axyz,ci9758149,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",53,,0.3,32.8,ml,earthquake,"M 2.8 - 12km NNE of Simi Valley, CA",164,Point,"[-118.6665, 34.362, 14.315]",164
0,2.78,"12km NNE of Simi Valley, CA",1013069467750,1459551170193,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9758145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9758145&format=geojson,,,,,reviewed,0,119,ci,9758145,",usp000axyy,ci9758145,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",38,0.05402,0.29,64.4,ml,earthquake,"M 2.8 - 12km NNE of Simi Valley, CA",165,Point,"[-118.6758333, 34.362, 15.075]",165
