,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.6,"26 km NNW of Benton, California",1108823413198,1524602744531,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00129111,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00129111&format=geojson,,,,,reviewed,0,104,nn,00129111,",nn00129111,",",nn,",",origin,phase-data,",13,0.118,0.1287,164.39,ml,earthquake,"M 2.6 - 26 km NNW of Benton, California",59,Point,"[-118.5934, 38.0365, 7.8]",59
0,2.04,"2 km S of Vallejo, California",1108820246650,1484071780760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440582,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440582&format=geojson,,,,,reviewed,0,64,nc,21440582,",nc21440582,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.004505,0.13,45,md,earthquake,"M 2.0 - 2 km S of Vallejo, California",60,Point,"[-122.2546667, 38.0796667, 7.628]",60
0,2.5,"8 km W of Mina, Nevada",1108816927283,1524602744256,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00129106,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00129106&format=geojson,,,,,reviewed,0,96,nn,00129106,",nn00129106,",",nn,",",origin,phase-data,",19,0.064,0.111,131.41,ml,earthquake,"M 2.5 - 8 km W of Mina, Nevada",61,Point,"[-118.209, 38.3838, 9.9]",61
0,2.26,"10 km WSW of Templeton, California",1108813175760,1484071733210,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440558&format=geojson,,,,,reviewed,0,79,nc,21440558,",nc21440558,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",53,0.08739,0.06,52,md,earthquake,"M 2.3 - 10 km WSW of Templeton, California",62,Point,"[-120.8133333, 35.5265, 4.931]",62
0,3.6,"26 km NNW of Benton, California",1108808240730,1524602744105,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00129100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00129100&format=geojson,,,,,reviewed,0,199,nn,00129100,",usp000dggv,ci10081625,nn00129100,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",32,0.12,0.1564,51.23,ml,earthquake,"M 3.6 - 26 km NNW of Benton, California",63,Point,"[-118.59, 38.0365, 8.2]",63
0,2.47,"18 km ENE of Sunny Slopes, California",1108796317880,1524602743674,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440520&format=geojson,,,,,reviewed,0,94,nc,21440520,",nc21440520,ci10081609,nn00129086,",",nc,ci,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.07297,0.06,84,md,earthquake,"M 2.5 - 18 km ENE of Sunny Slopes, California",64,Point,"[-118.4696667, 37.607, 7.811]",64
0,2.61,"0 km WNW of Carnelian Bay, California",1108791907310,1484070300770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440508&format=geojson,,,,,reviewed,0,105,nc,21440508,",nc21440508,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",17,0.08108,0.07,75,md,earthquake,"M 2.6 - 0 km WNW of Carnelian Bay, California",65,Point,"[-120.089, 39.229, 6.882]",65
0,2.1,"10km WSW of Hermosa Beach, CA",1108787332460,1457395220714,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10081597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10081597&format=geojson,,,,,reviewed,0,68,ci,10081597,",ci10081597,",",ci,",",nearby-cities,origin,phase-data,",22,0.1224,0.2,165,ml,earthquake,"M 2.1 - 10km WSW of Hermosa Beach, CA",66,Point,"[-118.4991667, 33.837, 19.203]",66
0,2.1,"8 km W of Mina, Nevada",1108785707241,1524602743321,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00129070,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00129070&format=geojson,,,,,reviewed,0,68,nn,00129070,",nn00129070,",",nn,",",origin,phase-data,",16,0.064,0.1145,94.7,ml,earthquake,"M 2.1 - 8 km W of Mina, Nevada",67,Point,"[-118.2108, 38.3853, 9]",67
0,2.1,"8 km W of Mina, Nevada",1108766949161,1524602739219,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00129020,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00129020&format=geojson,,,,,reviewed,0,68,nn,00129020,",nn00129020,",",nn,",",origin,phase-data,",12,0.062,0.1176,130.21,ml,earthquake,"M 2.1 - 8 km W of Mina, Nevada",68,Point,"[-118.206, 38.3845, 8.9]",68
0,3.8,"9 km W of Mina, Nevada",1108764517794,1524602741502,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00129012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00129012&format=geojson,,,,,reviewed,0,222,nn,00129012,",usp000dgfr,ci10081529,nn00129012,",",us,ci,nn,",",impact-text,nearby-cities,origin,phase-data,",30,0.071,0.1225,46.85,ml,earthquake,"M 3.8 - 9 km W of Mina, Nevada",69,Point,"[-118.2129, 38.3796, 8.5]",69
0,2.06,"2 km E of Aromas, California",1108763804680,1484070165361,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440424,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440424&format=geojson,,,,,reviewed,0,65,nc,21440424,",nc21440424,",",nc,",",nearby-cities,origin,phase-data,",11,0.01892,0.07,106,md,quarry blast,"M 2.1 Quarry Blast - 2 km E of Aromas, California",70,Point,"[-121.6131667, 36.8926667, -0.131]",70
0,2.14,"22 km NE of Soledad, California",1108739968300,1484070069380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440322&format=geojson,,,,,reviewed,0,70,nc,21440322,",nc21440322,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.05405,0.06,67,md,earthquake,"M 2.1 - 22 km NE of Soledad, California",71,Point,"[-121.1286667, 36.5526667, 1.712]",71
0,2.2,"17 km SW of Austin, Nevada",1108716660236,1524602740563,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00128917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00128917&format=geojson,,,,,reviewed,0,74,nn,00128917,",nn00128917,",",nn,",",origin,phase-data,",6,0.552,0.1364,128.19,ml,earthquake,"M 2.2 - 17 km SW of Austin, Nevada",72,Point,"[-117.2352, 39.4003, 3.3]",72
0,2.73,"10 km SSW of Oak Shores, California",1108708040280,1484069936530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440270&format=geojson,,,,,reviewed,0,115,nc,21440270,",nc21440270,usp000dgdx,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",64,0.01712,0.08,80,md,earthquake,"M 2.7 - 10 km SSW of Oak Shores, California",73,Point,"[-121.0101667, 35.6738333, 6.693]",73
0,2.05,"10 km SSW of Oak Shores, California",1108707780240,1484069920730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440268&format=geojson,,,,,reviewed,0,65,nc,21440268,",nc21440268,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.01532,0.1,50,md,earthquake,"M 2.1 - 10 km SSW of Oak Shores, California",74,Point,"[-121.008, 35.6751667, 6.856]",74
0,2.17,"14 km N of Cayucos, California",1108685652190,1484069834090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440228&format=geojson,,,,,reviewed,0,72,nc,21440228,",nc21440228,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",56,0.04865,0.08,44,md,earthquake,"M 2.2 - 14 km N of Cayucos, California",75,Point,"[-120.8801667, 35.5773333, 6.641]",75
0,2.53,"3km S of Signal Hill, CA",1108681356040,1457379822791,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10081405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10081405&format=geojson,,,,,reviewed,0,98,ci,10081405,",ci10081405,",",ci,",",nearby-cities,origin,phase-data,",40,0.02482,0.29,81,ml,earthquake,"M 2.5 - 3km S of Signal Hill, CA",76,Point,"[-118.171, 33.7813333, 16.688]",76
0,2.34,"11 km E of Cambria, California",1108672404520,1484069760160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440192,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440192&format=geojson,,,,,reviewed,0,84,nc,21440192,",nc21440192,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.05946,0.09,61,md,earthquake,"M 2.3 - 11 km E of Cambria, California",77,Point,"[-120.9505, 35.5813333, 3.898]",77
0,2.01,"5 km WSW of Cobb, California",1108664994010,1484069724750,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440170,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440170&format=geojson,,,,,reviewed,0,62,nc,21440170,",nc21440170,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.00991,0.07,41,md,earthquake,"M 2.0 - 5 km WSW of Cobb, California",78,Point,"[-122.7821667, 38.8036667, -0.054]",78
0,2.42,"18 km ENE of Sunny Slopes, California",1108663591790,1524602737219,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440160,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440160&format=geojson,,,,,reviewed,0,90,nc,21440160,",nc21440160,nn00128760,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.06126,0.06,51,md,earthquake,"M 2.4 - 18 km ENE of Sunny Slopes, California",79,Point,"[-118.471, 37.6055, 7.826]",79
0,3.17,"14 km N of Morgan Hill, California",1108631912700,1561747680834,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21440104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21440104&format=geojson,,,,,reviewed,0,155,nc,21440104,",usp000dgbt,nc21440104,",",us,nc,",",associate,focal-mechanism,impact-text,nearby-cities,origin,phase-data,",119,0.02793,0.06,30,ml,earthquake,"M 3.2 - 14 km N of Morgan Hill, California",80,Point,"[-121.6388333, 37.2568333, 6.706]",80
0,2.01,"10km N of Borrego Springs, CA",1108623830280,1457378432524,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10081257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10081257&format=geojson,,,,,reviewed,0,62,ci,10081257,",ci10081257,",",ci,",",nearby-cities,origin,phase-data,",47,0.09059,0.25,28,ml,earthquake,"M 2.0 - 10km N of Borrego Springs, CA",81,Point,"[-116.3623333, 33.3465, 11.635]",81
0,2.37,"8 km W of Cobb, California",1108581674830,1484069327030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21439966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21439966&format=geojson,,,,,reviewed,0,86,nc,21439966,",nc21439966,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.00991,0.08,35,md,earthquake,"M 2.4 - 8 km W of Cobb, California",82,Point,"[-122.826, 38.8183333, 1.546]",82
0,2,"32 km SSE of Goldfield, Nevada",1108574508993,1524602733541,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00128618,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00128618&format=geojson,,,,,reviewed,0,62,nn,00128618,",nn00128618,",",nn,",",origin,phase-data,",18,0.197,0.1128,169.13,ml,earthquake,"M 2.0 - 32 km SSE of Goldfield, Nevada",83,Point,"[-117.0826, 37.4376, 0]",83
0,2.07,"19km WSW of Ludlow, CA",1108552372230,1457385096921,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10081125,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10081125&format=geojson,,,,,reviewed,0,66,ci,10081125,",ci10081125,",",ci,",",nearby-cities,origin,phase-data,",27,0.1475,0.14,53,ml,earthquake,"M 2.1 - 19km WSW of Ludlow, CA",84,Point,"[-116.3611667, 34.6831667, 2.763]",84
0,2.52,"12km NW of Ludlow, CA",1108549627900,1457397639766,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10081121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10081121&format=geojson,,,,,reviewed,0,98,ci,10081121,",ci10081121,",",ci,",",nearby-cities,origin,phase-data,",32,0.07058,0.12,61,ml,earthquake,"M 2.5 - 12km NW of Ludlow, CA",85,Point,"[-116.2578333, 34.7985, 6.222]",85
0,2,"27 km NW of Benton, California",1108549387060,1524602731607,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30228794,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30228794&format=geojson,,,,,reviewed,0,62,nc,30228794,",nc30228794,nn00128587,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.05676,0.09,76,md,earthquake,"M 2.0 - 27 km NW of Benton, California",86,Point,"[-118.6738333, 38.0141667, 4.643]",86
0,2.4,"28 km SE of Mina, Nevada",1108549355255,1524602733309,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00128783,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00128783&format=geojson,,,,,reviewed,0,89,nn,00128783,",nn00128783,",",nn,",",origin,phase-data,",7,0.307,0.0833,151.46,ml,earthquake,"M 2.4 - 28 km SE of Mina, Nevada",87,Point,"[-117.869, 38.2215, 0]",87
0,2.1,"26 km NNW of Benton, California",1108539252449,1524602732471,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00128576,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00128576&format=geojson,,,,,reviewed,0,68,nn,00128576,",nn00128576,",",nn,",",origin,phase-data,",24,0.118,0.1336,70.15,ml,earthquake,"M 2.1 - 26 km NNW of Benton, California",88,Point,"[-118.5932, 38.0364, 7.9]",88
0,2.9,"26 km NNW of Benton, California",1108539119148,1524602732323,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00128575,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00128575&format=geojson,,,,,reviewed,0,129,nn,00128575,",nn00128575,",",nn,",",origin,phase-data,",28,0.118,0.1202,51.06,ml,earthquake,"M 2.9 - 26 km NNW of Benton, California",89,Point,"[-118.5949, 38.0382, 9.2]",89
0,2.84,"4 km ENE of Sunol, California",1108512949500,1484069021701,,https://earthquake.usgs.gov/earthquakes/eventpage/nc51156770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc51156770&format=geojson,,,,,reviewed,0,124,nc,51156770,",nc51156770,",",nc,",",nearby-cities,origin,phase-data,",5,0.1622,0.3,131,md,earthquake,"M 2.8 - 4 km ENE of Sunol, California",90,Point,"[-121.8438333, 37.606, -0.05]",90
0,2.06,"7 km W of Cobb, California",1108510564700,1484069010682,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21439837,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21439837&format=geojson,,,,,reviewed,0,65,nc,21439837,",nc21439837,",",nc,",",nearby-cities,origin,phase-data,",23,0.01802,0.06,83,md,earthquake,"M 2.1 - 7 km W of Cobb, California",91,Point,"[-122.806, 38.8251667, 0.396]",91
0,3.44,"13km NW of Ludlow, CA",1108506051590,1457383801499,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10081013,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10081013&format=geojson,,,,,reviewed,0,182,ci,10081013,",usp000dg82,ci10081013,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",37,0.06769,0.17,42,ml,earthquake,"M 3.4 - 13km NW of Ludlow, CA",92,Point,"[-116.2598333, 34.8018333, 6.462]",92
0,2.02,"3 km S of Loyola, California",1108503371650,1484068965424,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21439790,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21439790&format=geojson,,,,,reviewed,0,63,nc,21439790,",nc21439790,",",nc,",",nearby-cities,origin,phase-data,",26,0.01081,0.07,57,md,quarry blast,"M 2.0 Quarry Blast - 3 km S of Loyola, California",93,Point,"[-122.0988333, 37.3243333, -0.326]",93
0,2.03,"12 km ESE of East Foothills, California",1108502073660,1484068959930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21439788,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21439788&format=geojson,,,,,reviewed,0,63,nc,21439788,",nc21439788,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",63,0.06937,0.05,43,md,earthquake,"M 2.0 - 12 km ESE of East Foothills, California",94,Point,"[-121.6936667, 37.3268333, 6.831]",94
0,2.08,"18 km ENE of Sunny Slopes, California",1108485937700,1524602729982,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21439721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21439721&format=geojson,,,,,reviewed,0,67,nc,21439721,",nc21439721,nn00128494,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.06126,0.06,52,md,earthquake,"M 2.1 - 18 km ENE of Sunny Slopes, California",95,Point,"[-118.4691667, 37.6058333, 8.136]",95
0,2.5,"30 km S of Alamo, Nevada",1108478713405,1524602729878,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00128484,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00128484&format=geojson,,,,,reviewed,0,96,nn,00128484,",nn00128484,",",nn,",",origin,phase-data,",4,0.336,0.0359,160.15,ml,earthquake,"M 2.5 - 30 km S of Alamo, Nevada",96,Point,"[-115.182, 37.0872, 0]",96
0,2.19,"5 km NNW of Livermore, California",1108477013240,1484068735950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21439698,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21439698&format=geojson,,,,,reviewed,0,74,nc,21439698,",nc21439698,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",60,0.02523,0.15,95,md,earthquake,"M 2.2 - 5 km NNW of Livermore, California",97,Point,"[-121.8028333, 37.7243333, 17.126]",97
0,2.2,"29 km S of Alamo, Nevada",1108476893228,1524602729625,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00128478,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00128478&format=geojson,,,,,reviewed,0,74,nn,00128478,",nn00128478,",",nn,",",origin,phase-data,",7,0.33,0.1736,158.4,ml,earthquake,"M 2.2 - 29 km S of Alamo, Nevada",98,Point,"[-115.1883, 37.0954, 12]",98
0,2,"26 km SSW of Alamo, Nevada",1108452373535,1524602729099,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00128446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00128446&format=geojson,,,,,reviewed,0,62,nn,00128446,",nn00128446,",",nn,",",origin,phase-data,",8,0.319,0.0763,141.64,ml,earthquake,"M 2.0 - 26 km SSW of Alamo, Nevada",99,Point,"[-115.2583, 37.134, 0]",99
0,2.25,"5 km SW of Yosemite Lakes, California",1108418402640,1484068398469,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21439606,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21439606&format=geojson,,,,,reviewed,0,78,nc,21439606,",nc21439606,",",nc,",",nearby-cities,origin,phase-data,",12,0.06937,0.07,176,md,earthquake,"M 2.3 - 5 km SW of Yosemite Lakes, California",100,Point,"[-119.8271667, 37.1598333, 20.375]",100
0,2.19,"6 km WSW of Cobb, California",1108414502970,1484068377180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21439596,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21439596&format=geojson,,,,,reviewed,0,74,nc,21439596,",nc21439596,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.002703,0.07,29,md,earthquake,"M 2.2 - 6 km WSW of Cobb, California",101,Point,"[-122.7956667, 38.8056667, 2.862]",101
0,2.6,"30 km S of Alamo, Nevada",1108398268792,1524602726990,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00128332,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00128332&format=geojson,,,,,reviewed,0,104,nn,00128332,",nn00128332,",",nn,",",origin,phase-data,",7,0.34,0.1437,156.94,ml,earthquake,"M 2.6 - 30 km S of Alamo, Nevada",102,Point,"[-115.1976, 37.087, 7.6]",102
0,2.23,"7km WSW of Manhattan Beach, CA",1108391396070,1457379813362,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10080769,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10080769&format=geojson,,,,,reviewed,0,77,ci,10080769,",ci10080769,",",ci,",",nearby-cities,origin,phase-data,",26,0.102,0.28,67,ml,earthquake,"M 2.2 - 7km WSW of Manhattan Beach, CA",103,Point,"[-118.4756667, 33.8555, 16.436]",103
0,2.27,"20km SW of Newport Beach, CA",1108391124250,1457378426348,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10080765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10080765&format=geojson,,,,,reviewed,0,79,ci,10080765,",ci10080765,",",ci,",",nearby-cities,origin,phase-data,",35,0.2008,0.31,99,ml,earthquake,"M 2.3 - 20km SW of Newport Beach, CA",104,Point,"[-118.094, 33.507, 13.221]",104
0,2.3,"11 km W of Aspen Springs, California",1108387553860,1484068264740,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21439519,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21439519&format=geojson,,,,,reviewed,0,81,nc,21439519,",nc21439519,ci10080757,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",42,0.02613,0.03,88,md,earthquake,"M 2.3 - 11 km W of Aspen Springs, California",105,Point,"[-118.8453333, 37.5671667, 8.407]",105
0,2.33,"3km ENE of Pacoima, CA",1108380749060,1457395209910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10080733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10080733&format=geojson,,,,,reviewed,0,84,ci,10080733,",ci10080733,",",ci,",",nearby-cities,origin,phase-data,",42,,0.36,39.4,ml,earthquake,"M 2.3 - 3km ENE of Pacoima, CA",106,Point,"[-118.4063333, 34.293, 7.164]",106
0,2.8,"8km SW of Ludlow, CA",1108373466180,1457395205997,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10080713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10080713&format=geojson,,,,,reviewed,0,121,ci,10080713,",usp000dg3u,ci10080713,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",42,0.05419,0.18,44,ml,earthquake,"M 2.8 - 8km SW of Ludlow, CA",107,Point,"[-116.212, 34.6618333, 4.489]",107
0,2.3,"20 km NW of Benton, California",1108351033508,1524602727766,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00148211,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00148211&format=geojson,,,,,reviewed,0,81,nn,00148211,",nn00148211,",",nn,",",origin,phase-data,",3,0.065,0.1001,245.46,ml,earthquake,"M 2.3 - 20 km NW of Benton, California",108,Point,"[-118.6339, 37.9586, 5.4]",108
0,3,"4 km SW of Cobb, California",1108317906630,1484067897580,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21439364,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21439364&format=geojson,,,,,reviewed,0,138,nc,21439364,",nc21439364,usp000dg2f,",",nc,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",48,0.03063,0.06,32,md,earthquake,"M 3.0 - 4 km SW of Cobb, California",109,Point,"[-122.7603333, 38.7926667, 2.391]",109
0,2.34,"18km E of Little Lake, CA",1108269767230,1457391339316,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10080505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10080505&format=geojson,,,,,reviewed,0,84,ci,10080505,",ci10080505,",",ci,",",nearby-cities,origin,phase-data,",34,0.0451,0.16,48,ml,earthquake,"M 2.3 - 18km E of Little Lake, CA",110,Point,"[-117.7033333, 35.952, 2.576]",110
0,2.51,"4 km SSW of Cobb, California",1108220837670,1484067313950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21439091,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21439091&format=geojson,,,,,reviewed,0,97,nc,21439091,",nc21439091,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.00991,0.07,26,md,earthquake,"M 2.5 - 4 km SSW of Cobb, California",111,Point,"[-122.746, 38.7898333, 1.762]",111
0,2.17,"5km ENE of Carpinteria, CA",1108204170020,1457392623154,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10080357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10080357&format=geojson,,,,,reviewed,0,72,ci,10080357,",ci10080357,",",ci,",",nearby-cities,origin,phase-data,",14,0.2426,0.26,169,ml,earthquake,"M 2.2 - 5km ENE of Carpinteria, CA",112,Point,"[-119.4698333, 34.4205, 4.763]",112
0,2.01,"27 km NW of Benton, California",1108190273590,1524602721459,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21439046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21439046&format=geojson,,,,,reviewed,0,62,nc,21439046,",nc21439046,nn00128059,",",nc,nn,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.07297,0.08,76,md,earthquake,"M 2.0 - 27 km NW of Benton, California",113,Point,"[-118.6531667, 38.0221667, 1.473]",113
0,2.32,"11 km WNW of Templeton, California",1108127649780,1484066791440,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30506716,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30506716&format=geojson,,,,,automatic,0,83,nc,30506716,",nc30506716,ci10080209,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.0964,0.08,59,md,earthquake,"M 2.3 - 11 km WNW of Templeton, California",114,Point,"[-120.82, 35.599, 4.535]",114
0,2.52,"7 km SE of Parkfield, California",1108112661630,1484066683200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21438867,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21438867&format=geojson,,,,,reviewed,0,98,nc,21438867,",nc21438867,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.01351,0.05,58,md,earthquake,"M 2.5 - 7 km SE of Parkfield, California",115,Point,"[-120.3835, 35.8426667, 4.339]",115
0,2.3,"19km SSW of Rosedale, CA",1108088268550,1457390106037,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10080153,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10080153&format=geojson,,,,,reviewed,0,81,ci,10080153,",ci10080153,",",ci,",",nearby-cities,origin,phase-data,",34,0.1575,0.2,80,ml,earthquake,"M 2.3 - 19km SSW of Rosedale, CA",116,Point,"[-119.23, 35.2248333, 25.663]",116
0,2.19,"3 km SSW of Loyola, California",1108084024130,1484066503764,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21438795,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21438795&format=geojson,,,,,reviewed,0,74,nc,21438795,",nc21438795,",",nc,",",nearby-cities,origin,phase-data,",41,0.02162,0.44,33,md,quarry blast,"M 2.2 Quarry Blast - 3 km SSW of Loyola, California",117,Point,"[-122.1145, 37.3215, -0.326]",117
