,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.23,"29km N of Searles Valley, California",768194251080,1455344268053,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166350,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166350&format=geojson,,,,,reviewed,0,77,ci,3166350,",ci3166350,",",ci,",",nearby-cities,origin,phase-data,",0,0.2126,0.15,205.2,mc,earthquake,"M 2.2 - 29km N of Searles Valley, California",239,Point,"[-117.404, 36.027, -0.566]",239
0,2.24,"37km SW of Ludlow, California",768190737740,1455326371055,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166345&format=geojson,,,,,reviewed,0,77,ci,3166345,",ci3166345,",",ci,",",nearby-cities,origin,phase-data,",0,,0.115,49.6,mc,earthquake,"M 2.2 - 37km SW of Ludlow, California",240,Point,"[-116.455, 34.491, 1.038]",240
0,2.06,"42km NW of Stovepipe Wells, California",768162642450,1455289574200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166277&format=geojson,,,,,reviewed,0,65,ci,3166277,",ci3166277,",",ci,",",nearby-cities,origin,phase-data,",0,,0.26,220.5,mc,earthquake,"M 2.1 - 42km NW of Stovepipe Wells, California",241,Point,"[-117.42, 36.917, 4.487]",241
0,2.05,"11km NE of Barstow, California",768157086850,1455270801976,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166264,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166264&format=geojson,,,,,reviewed,0,65,ci,3166264,",ci3166264,",",ci,",",nearby-cities,origin,phase-data,",0,0.07003,0.194,77.9,mc,earthquake,"M 2.1 - 11km NE of Barstow, California",242,Point,"[-116.954, 34.975, 3.891]",242
0,2.95,"7km N of Big Bear City, California",768147433860,1455317107100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166255&format=geojson,,,,,reviewed,0,134,ci,3166255,",ci3166255,usp0006c51,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.194,55.2,ml,earthquake,"M 3.0 - 7km N of Big Bear City, California",243,Point,"[-116.833, 34.324, 1.445]",243
0,2.05,"40km NE of Big Bear City, California",768136297040,1455353563873,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166238,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166238&format=geojson,,,,,reviewed,0,65,ci,3166238,",ci3166238,",",ci,",",nearby-cities,origin,phase-data,",0,,0.155,56.6,mc,earthquake,"M 2.1 - 40km NE of Big Bear City, California",244,Point,"[-116.506, 34.489, -0.082]",244
0,2.28,"30km SW of Ludlow, California",768124170130,1455326363020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166219,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166219&format=geojson,,,,,reviewed,0,80,ci,3166219,",ci3166219,",",ci,",",nearby-cities,origin,phase-data,",0,0.1816,0.15,54.8,mc,earthquake,"M 2.3 - 30km SW of Ludlow, California",245,Point,"[-116.426, 34.565, -1.211]",245
0,2.26,"26 km NE of Soledad, California",768119478090,1482383527320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401693,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401693&format=geojson,,,,,reviewed,0,79,nc,401693,",nc401693,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.05856,0.1,49,md,earthquake,"M 2.3 - 26 km NE of Soledad, California",246,Point,"[-121.1266667, 36.6025, 9.277]",246
0,2.28,"29 km NW of Benton, California",768114927720,1482383508720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401690&format=geojson,,,,,reviewed,0,80,nc,401690,",nc401690,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.3135,0.06,217,md,earthquake,"M 2.3 - 29 km NW of Benton, California",247,Point,"[-118.7183333, 38.0066667, 5.621]",247
0,3.4,"27 km SW of Alamo, Nevada",768101971010,1459609386896,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0006c39,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0006c39&format=geojson,,,,,reviewed,0,178,us,p0006c39,",ci3166192,usp0006c39,",",ci,us,",",nearby-cities,origin,phase-data,",,,0.7,,ml,earthquake,"M 3.4 - 27 km SW of Alamo, Nevada",248,Point,"[-115.338, 37.164, 5]",248
0,2.37,"19km N of Santa Cruz Is. (E end), California",768095279830,1455235523878,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166185,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166185&format=geojson,,,,,reviewed,0,86,ci,3166185,",ci3166185,",",ci,",",nearby-cities,origin,phase-data,",0,,0.34,77.3,mc,earthquake,"M 2.4 - 19km N of Santa Cruz Is. (E end), California",249,Point,"[-119.522, 34.205, 1.866]",249
0,2.08,"38km NE of Big Bear City, California",768068659820,1455235520618,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166139,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166139&format=geojson,,,,,reviewed,0,67,ci,3166139,",ci3166139,",",ci,",",nearby-cities,origin,phase-data,",0,,0.187,57.2,mc,earthquake,"M 2.1 - 38km NE of Big Bear City, California",250,Point,"[-116.506, 34.464, 0.084]",250
0,2.64,"16km NNE of Thousand Palms, California",768067984700,1455353557596,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166138,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166138&format=geojson,,,,,reviewed,0,107,ci,3166138,",ci3166138,",",ci,",",nearby-cities,origin,phase-data,",0,,0.157,29,ml,earthquake,"M 2.6 - 16km NNE of Thousand Palms, California",251,Point,"[-116.329, 33.954, 4.829]",251
0,2.09,"6 km NNE of Ridgemark, California",768055633000,1482383409000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401657&format=geojson,,,,,reviewed,0,67,nc,401657,",nc401657,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.02613,0.04,41,md,earthquake,"M 2.1 - 6 km NNE of Ridgemark, California",252,Point,"[-121.328, 36.8628333, 6.158]",252
0,2.3,"12km NNW of Chatsworth, California",768051263600,1455270787194,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166106,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166106&format=geojson,,,,,reviewed,0,81,ci,3166106,",ci3166106,",",ci,",",nearby-cities,origin,phase-data,",0,0.06052,0.21,25.4,ml,earthquake,"M 2.3 - 12km NNW of Chatsworth, California",253,Point,"[-118.657, 34.354, 13.81]",253
0,2.75,"10 km W of Aspen Springs, California",768034385230,1482383376460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401648&format=geojson,,,,,reviewed,0,116,nc,401648,",nc401648,ci3166052,usp0006c1j,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.04865,0.04,100,md,earthquake,"M 2.8 - 10 km W of Aspen Springs, California",254,Point,"[-118.8305, 37.5421667, 6.291]",254
0,2.52,"8 km ENE of Hidden Valley Lake, California",768031767610,1482383360300,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401645,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401645&format=geojson,,,,,reviewed,0,98,nc,401645,",nc401645,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.02523,0.12,56,md,earthquake,"M 2.5 - 8 km ENE of Hidden Valley Lake, California",255,Point,"[-122.4656667, 38.8266667, 6.199]",255
0,2.38,"3 km ENE of Alamo, California",768031594110,1482383348930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401644,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401644&format=geojson,,,,,reviewed,0,87,nc,401644,",nc401644,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",70,0.009009,0.07,43,md,earthquake,"M 2.4 - 3 km ENE of Alamo, California",256,Point,"[-121.9948333, 37.866, 8.896]",256
0,3.74,"5km NNW of Pacoima, California",768024552440,1455289566418,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166049,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166049&format=geojson,,,,,reviewed,0,215,ci,3166049,",usp0006c19,ci3166049,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.291,22.9,ml,earthquake,"M 3.7 - 5km NNW of Pacoima, California",257,Point,"[-118.462, 34.326, 4.659]",257
0,2.11,"30km E of San Nicolas Is., California",768016125260,1455226320726,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166038&format=geojson,,,,,reviewed,0,68,ci,3166038,",ci3166038,",",ci,",",nearby-cities,origin,phase-data,",0,,0.347,207,mc,earthquake,"M 2.1 - 30km E of San Nicolas Is., California",258,Point,"[-119.18, 33.201, 5.86]",258
0,2.8,"14km SSE of Big Bear Lake, California",768005367620,1455244622658,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166018,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166018&format=geojson,,,,,reviewed,0,121,ci,3166018,",usp0006c0v,ci3166018,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.163,25.7,ml,earthquake,"M 2.8 - 14km SSE of Big Bear Lake, California",259,Point,"[-116.836, 34.137, 7.384]",259
0,2.1,"54km ENE of Independence, California",768003810120,1455244621051,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166016,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166016&format=geojson,,,,,reviewed,0,68,ci,3166016,",ci3166016,",",ci,",",nearby-cities,origin,phase-data,",6,,0.16,339,mh,earthquake,"M 2.1 - 54km ENE of Independence, California",260,Point,"[-117.628, 36.9821667, 4.487]",260
0,2.53,"14 km E of Hidden Valley Lake, California",768002367270,1482383285584,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401618,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401618&format=geojson,,,,,reviewed,0,98,nc,401618,",nc401618,",",nc,",",nearby-cities,origin,phase-data,",10,0.05225,0.27,87,md,quarry blast,"M 2.5 Quarry Blast - 14 km E of Hidden Valley Lake, California",261,Point,"[-122.3886667, 38.8308333, -0.62]",261
0,2.4,"13km WSW of Beatty, Nevada",768000273340,1455279876252,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3166009,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3166009&format=geojson,,,,,reviewed,0,89,ci,3166009,",ci3166009,",",ci,",",nearby-cities,origin,phase-data,",0,,0.224,221.9,mh,quarry blast,"M 2.4 Quarry Blast - 13km WSW of Beatty, Nevada",262,Point,"[-116.894, 36.865, 11.767]",262
0,2.13,"9 km E of Calpella, California",767999742150,1482383270950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401611,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401611&format=geojson,,,,,reviewed,0,70,nc,401611,",nc401611,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.1027,0.06,44,md,earthquake,"M 2.1 - 9 km E of Calpella, California",263,Point,"[-123.0895, 39.2335, 6.75]",263
0,2.27,"24 km ENE of Soledad, California",767999133850,1482383259260,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401562,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401562&format=geojson,,,,,reviewed,0,79,nc,401562,",nc401562,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.01261,0.05,92,md,earthquake,"M 2.3 - 24 km ENE of Soledad, California",264,Point,"[-121.0733333, 36.498, 3.394]",264
0,2.26,"36km ENE of Lucerne Valley, California",767984930000,1455244619724,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165984,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165984&format=geojson,,,,,reviewed,0,79,ci,3165984,",ci3165984,",",ci,",",nearby-cities,origin,phase-data,",0,,0.182,50.3,mc,earthquake,"M 2.3 - 36km ENE of Lucerne Valley, California",265,Point,"[-116.618, 34.595, 3.27]",265
0,2.36,"6km SSW of Santa Clarita, California",767977907000,1455317092766,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165978&format=geojson,,,,,reviewed,0,86,ci,3165978,",ci3165978,",",ci,",",nearby-cities,origin,phase-data,",0,,0.256,30.9,ml,earthquake,"M 2.4 - 6km SSW of Santa Clarita, California",266,Point,"[-118.534, 34.365, 2.599]",266
0,2.19,"14km NNE of Barstow, California",767967933760,1455335425943,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165963&format=geojson,,,,,reviewed,0,74,ci,3165963,",ci3165963,",",ci,",",nearby-cities,origin,phase-data,",0,,0.19,76.7,mc,earthquake,"M 2.2 - 14km NNE of Barstow, California",267,Point,"[-116.959, 35.01, 2.731]",267
0,2.54,"11km S of Joshua Tree, California",767931450950,1455253420430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165925,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165925&format=geojson,,,,,reviewed,0,99,ci,3165925,",ci3165925,",",ci,",",nearby-cities,origin,phase-data,",0,,0.183,38.4,ml,earthquake,"M 2.5 - 11km S of Joshua Tree, California",268,Point,"[-116.314, 34.034, 3.785]",268
0,3.22,"2km NW of Tarzana, California",767925046310,1455326351243,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165919,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165919&format=geojson,,,,,reviewed,0,160,ci,3165919,",usp0006byq,ci3165919,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.344,31.6,ml,earthquake,"M 3.2 - 2km NW of Tarzana, California",269,Point,"[-118.566, 34.181, 5.954]",269
0,2.37,"24 km ENE of Soledad, California",767923231920,1482383093730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401324,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401324&format=geojson,,,,,reviewed,0,86,nc,401324,",nc401324,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.01261,0.04,92,md,earthquake,"M 2.4 - 24 km ENE of Soledad, California",270,Point,"[-121.0726667, 36.4975, 3.244]",270
0,2.07,"4km NW of Panorama City, California",767918433360,1455353545103,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165906&format=geojson,,,,,reviewed,0,66,ci,3165906,",ci3165906,",",ci,",",nearby-cities,origin,phase-data,",0,,0.29,43.1,mc,earthquake,"M 2.1 - 4km NW of Panorama City, California",271,Point,"[-118.47, 34.248, 13.288]",271
0,2.03,"3km SE of Granada Hills, California",767901769440,1455244615143,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165875,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165875&format=geojson,,,,,reviewed,0,63,ci,3165875,",ci3165875,",",ci,",",nearby-cities,origin,phase-data,",0,,0.28,43.2,mc,earthquake,"M 2.0 - 3km SE of Granada Hills, California",272,Point,"[-118.482, 34.255, 10.826]",272
0,2.51,"10km SE of Maricopa, California",767889847040,1455244610801,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165855,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165855&format=geojson,,,,,reviewed,0,97,ci,3165855,",ci3165855,usp0006bxb,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.352,47.2,ml,earthquake,"M 2.5 - 10km SE of Maricopa, California",273,Point,"[-119.34, 34.988, 7.827]",273
0,2.11,"4km ENE of Yucca Valley, California",767851492840,1455326343297,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165798,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165798&format=geojson,,,,,reviewed,0,68,ci,3165798,",ci3165798,",",ci,",",nearby-cities,origin,phase-data,",0,,0.209,35.7,mc,earthquake,"M 2.1 - 4km ENE of Yucca Valley, California",274,Point,"[-116.39, 34.124, 1.807]",274
0,2.04,"4km NNE of Ocotillo Wells, California",767842333330,1455235504577,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165785&format=geojson,,,,,reviewed,0,64,ci,3165785,",ci3165785,",",ci,",",nearby-cities,origin,phase-data,",0,,0.251,33.7,mc,earthquake,"M 2.0 - 4km NNE of Ocotillo Wells, California",275,Point,"[-116.112, 33.176, 7.173]",275
0,2.22,"8 km S of Quincy, California",767829715970,1482382927220,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401279,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401279&format=geojson,,,,,reviewed,0,76,nc,401279,",nc401279,",",nc,",",nearby-cities,origin,phase-data,",9,0.4477,0.04,275,md,earthquake,"M 2.2 - 8 km S of Quincy, California",276,Point,"[-120.9518333, 39.8648333, 3.539]",276
0,2.16,"8km WSW of Beaumont, California",767816613320,1455279864811,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165753,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165753&format=geojson,,,,,reviewed,0,72,ci,3165753,",ci3165753,",",ci,",",nearby-cities,origin,phase-data,",0,,0.167,31.5,mc,earthquake,"M 2.2 - 8km WSW of Beaumont, California",277,Point,"[-117.055, 33.894, 12.935]",277
0,2.58,California-Nevada border region,767814577960,1482382897760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1213816,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1213816&format=geojson,,,,,reviewed,0,102,nc,1213816,",nc1213816,",",nc,",",nearby-cities,origin,phase-data,",9,0.6577,0.33,243,md,earthquake,M 2.6 - California-Nevada border region,278,Point,"[-119.6085, 38.5835, 3.19]",278
0,2.09,"12 km NE of Upper Lake, California",767810566690,1482382885342,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401262,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401262&format=geojson,,,,,reviewed,0,67,nc,401262,",nc401262,",",nc,",",nearby-cities,origin,phase-data,",23,0.1541,0.06,53,md,earthquake,"M 2.1 - 12 km NE of Upper Lake, California",279,Point,"[-122.7933333, 39.233, 1.668]",279
0,2.42,"1km N of Chatsworth, California",767801297190,1455279863454,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165729&format=geojson,,,,,reviewed,0,90,ci,3165729,",ci3165729,",",ci,",",nearby-cities,origin,phase-data,",0,,0.291,33.8,ml,earthquake,"M 2.4 - 1km N of Chatsworth, California",280,Point,"[-118.601, 34.269, 7.97]",280
0,2.24,"38km WSW of Ludlow, California",767801070860,1455270770764,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165728&format=geojson,,,,,reviewed,0,77,ci,3165728,",ci3165728,",",ci,",",nearby-cities,origin,phase-data,",0,,0.184,92.2,mc,earthquake,"M 2.2 - 38km WSW of Ludlow, California",281,Point,"[-116.557, 34.633, 2.17]",281
0,2.09,"7km NNE of Chatsworth, California",767764759090,1455335416954,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165690&format=geojson,,,,,reviewed,0,67,ci,3165690,",ci3165690,",",ci,",",nearby-cities,origin,phase-data,",0,,0.252,40.2,mc,earthquake,"M 2.1 - 7km NNE of Chatsworth, California",282,Point,"[-118.585, 34.319, 3.5]",282
0,2.25,"33km SW of Lompoc, California",767700939840,1455308094801,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165599,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165599&format=geojson,,,,,reviewed,0,78,ci,3165599,",ci3165599,",",ci,",",nearby-cities,origin,phase-data,",0,0.1872,0.402,260.9,mc,earthquake,"M 2.3 - 33km SW of Lompoc, California",283,Point,"[-120.734, 34.449, -0.496]",283
0,2.13,"3km NNE of Chatsworth, California",767645874500,1455289542728,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165505,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165505&format=geojson,,,,,reviewed,0,70,ci,3165505,",ci3165505,",",ci,",",nearby-cities,origin,phase-data,",0,,0.289,30,ml,earthquake,"M 2.1 - 3km NNE of Chatsworth, California",284,Point,"[-118.589, 34.278, 14.75]",284
0,2.16,"22km WNW of Coso Junction, California",767625282650,1455270764307,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165477,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165477&format=geojson,,,,,reviewed,0,72,ci,3165477,",ci3165477,",",ci,",",nearby-cities,origin,phase-data,",0,0.2567,0.151,239,mc,earthquake,"M 2.2 - 22km WNW of Coso Junction, California",285,Point,"[-118.17, 36.124, 4.611]",285
0,2.11,"25km N of Yucca Valley, California",767623216200,1455226295878,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165462,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165462&format=geojson,,,,,reviewed,0,68,ci,3165462,",ci3165462,",",ci,",",nearby-cities,origin,phase-data,",0,,0.17,45.7,mc,earthquake,"M 2.1 - 25km N of Yucca Valley, California",286,Point,"[-116.471, 34.336, 4.116]",286
0,2.05,"2 km S of San Juan Bautista, California",767619273010,1482382572590,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401154,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401154&format=geojson,,,,,reviewed,0,65,nc,401154,",nc401154,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.02883,0.09,30,md,earthquake,"M 2.1 - 2 km S of San Juan Bautista, California",287,Point,"[-121.5423333, 36.8228333, 4.49]",287
0,2.29,"2 km S of San Juan Bautista, California",767616126650,1482382559270,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401153,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401153&format=geojson,,,,,reviewed,0,81,nc,401153,",nc401153,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.02793,0.09,26,md,earthquake,"M 2.3 - 2 km S of San Juan Bautista, California",288,Point,"[-121.5421667, 36.8233333, 4.44]",288
0,2.14,"9 km NNE of Larkfield-Wikiup, California",767610575200,1482382542881,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401151,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401151&format=geojson,,,,,reviewed,0,70,nc,401151,",nc401151,",",nc,",",nearby-cities,origin,phase-data,",30,0.03874,0.11,37,md,earthquake,"M 2.1 - 9 km NNE of Larkfield-Wikiup, California",289,Point,"[-122.702, 38.585, 1.832]",289
0,2.13,"6km NNW of Pacoima, California",767578663450,1455216341645,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165425&format=geojson,,,,,reviewed,0,70,ci,3165425,",ci3165425,",",ci,",",nearby-cities,origin,phase-data,",0,,0.302,29.4,ml,earthquake,"M 2.1 - 6km NNW of Pacoima, California",290,Point,"[-118.457, 34.33, 5.187]",290
0,2.18,"14km E of Kettleman City, California",767578333740,1455226293286,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165422&format=geojson,,,,,reviewed,0,73,ci,3165422,",ci3165422,",",ci,",",nearby-cities,origin,phase-data,",0,0.5629,0.296,322.5,mc,earthquake,"M 2.2 - 14km E of Kettleman City, California",291,Point,"[-119.803, 35.986, 5.059]",291
0,2.5,"36km NNE of Simmler, California",767577069350,1455279854567,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165419&format=geojson,,,,,reviewed,0,96,ci,3165419,",ci3165419,",",ci,",",nearby-cities,origin,phase-data,",0,0.2366,0.327,231.8,mh,earthquake,"M 2.5 - 36km NNE of Simmler, California",292,Point,"[-119.805, 35.637, 2.805]",292
0,2.34,"4km ESE of Simi Valley, California",767571581790,1455253399084,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165398,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165398&format=geojson,,,,,reviewed,0,84,ci,3165398,",ci3165398,",",ci,",",nearby-cities,origin,phase-data,",0,,0.266,36.9,ml,earthquake,"M 2.3 - 4km ESE of Simi Valley, California",293,Point,"[-118.703, 34.259, 15.118]",293
0,2.48,"15 km W of Guinda, California",767570128070,1482382473168,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401123&format=geojson,,,,,reviewed,0,95,nc,401123,",nc401123,",",nc,",",nearby-cities,origin,phase-data,",9,0.06126,0.31,94,md,quarry blast,"M 2.5 Quarry Blast - 15 km W of Guinda, California",294,Point,"[-122.3753333, 38.8301667, -0.517]",294
0,2.72,"25km N of Yucca Valley, California",767552697920,1455289534717,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165338&format=geojson,,,,,reviewed,0,114,ci,3165338,",ci3165338,usp0006bsf,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.14,46.1,ml,earthquake,"M 2.7 - 25km N of Yucca Valley, California",295,Point,"[-116.462, 34.341, 1.356]",295
0,2.92,"16km NNE of Thousand Palms, California",767550924990,1455298894334,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165335&format=geojson,,,,,reviewed,0,131,ci,3165335,",ci3165335,usp0006bsd,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.191,28.8,ml,earthquake,"M 2.9 - 16km NNE of Thousand Palms, California",296,Point,"[-116.328, 33.953, 4.839]",296
0,2.01,"28 km ESE of Shandon, California",767524269040,1482382410425,,https://earthquake.usgs.gov/earthquakes/eventpage/nc401106,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc401106&format=geojson,,,,,reviewed,0,62,nc,401106,",ci3165300,nc401106,",",ci,nc,",",nearby-cities,origin,phase-data,",21,0.04234,0.04,110,md,earthquake,"M 2.0 - 28 km ESE of Shandon, California",297,Point,"[-120.097, 35.54, 8.486]",297
0,2.4,"3km NE of Granada Hills, California",767511071540,1455216335307,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3165279,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3165279&format=geojson,,,,,reviewed,0,89,ci,3165279,",usp0006brr,ci3165279,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.303,30.1,ml,earthquake,"M 2.4 - 3km NE of Granada Hills, California",298,Point,"[-118.477, 34.29, 8.329]",298
