,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.93,"5 km ESE of East Foothills, California",263762004410,1481828000090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040255&format=geojson,,,,,reviewed,0,132,nc,1040255,",nc1040255,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",47,0.00991,0.08,74,md,earthquake,"M 2.9 - 5 km ESE of East Foothills, California",125,Point,"[-121.7558333, 37.3686667, 0.076]",125
0,2.3,"5km NW of Boron, CA",263761406530,1454365452800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339422&format=geojson,,,,,reviewed,0,81,ci,3339422,",ci3339422,",",ci,",",origin,phase-data,",12,,0.13,151,mh,quarry blast,"M 2.3 Quarry Blast - 5km NW of Boron, CA",126,Point,"[-117.6885, 35.0365, 6]",126
0,2.74,"3km N of Marina del Rey, CA",263757460800,1454367562980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339420&format=geojson,,,,,reviewed,0,116,ci,3339420,",usp0000ugn,ci3339420,",",us,ci,",",origin,phase-data,",32,,0.27,85,ml,earthquake,"M 2.7 - 3km N of Marina del Rey, CA",127,Point,"[-118.4515, 34.0093333, 4.81]",127
0,2,"11km SE of Anza, CA",263751960330,1454363437520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339419&format=geojson,,,,,reviewed,0,62,ci,3339419,",ci3339419,",",ci,",",origin,phase-data,",16,,0.21,63,mc,earthquake,"M 2.0 - 11km SE of Anza, CA",128,Point,"[-116.6015, 33.4783333, 8.11]",128
0,2.13,"4km SW of Big Bear Lake, CA",263746747380,1454367562450,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339418,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339418&format=geojson,,,,,reviewed,0,70,ci,3339418,",ci3339418,",",ci,",",origin,phase-data,",38,,0.18,33,mh,earthquake,"M 2.1 - 4km SW of Big Bear Lake, CA",129,Point,"[-116.9381667, 34.2153333, 4.45]",129
0,2.21,"5 km E of East Foothills, California",263740384450,1481827956009,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040246&format=geojson,,,,,reviewed,0,75,nc,1040246,",nc1040246,",",nc,",",nearby-cities,origin,phase-data,",38,0.08739,0.17,75,md,earthquake,"M 2.2 - 5 km E of East Foothills, California",130,Point,"[-121.7533333, 37.3716667, -0.317]",130
0,2.34,"6 km ESE of East Foothills, California",263739263730,1481827943541,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040243,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040243&format=geojson,,,,,reviewed,0,84,nc,1040243,",nc1040243,",",nc,",",nearby-cities,origin,phase-data,",36,0.01171,0.08,76,md,earthquake,"M 2.3 - 6 km ESE of East Foothills, California",131,Point,"[-121.7466667, 37.3675, 0.638]",131
0,2.09,"5 km ESE of East Foothills, California",263738818830,1481827939795,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040242,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040242&format=geojson,,,,,reviewed,0,67,nc,1040242,",nc1040242,",",nc,",",nearby-cities,origin,phase-data,",17,0.01081,0.12,74,md,earthquake,"M 2.1 - 5 km ESE of East Foothills, California",132,Point,"[-121.7578333, 37.3698333, -0.367]",132
0,2.19,"5 km E of East Foothills, California",263738545390,1481827935952,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040241&format=geojson,,,,,reviewed,0,74,nc,1040241,",nc1040241,",",nc,",",nearby-cities,origin,phase-data,",36,0.01441,0.06,76,md,earthquake,"M 2.2 - 5 km E of East Foothills, California",133,Point,"[-121.7508333, 37.372, -0.282]",133
0,2.63,"5 km E of East Foothills, California",263737972220,1481827923914,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040238,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040238&format=geojson,,,,,reviewed,0,106,nc,1040238,",nc1040238,",",nc,",",nearby-cities,origin,phase-data,",48,0.01351,0.23,74,md,earthquake,"M 2.6 - 5 km E of East Foothills, California",134,Point,"[-121.7595, 37.3728333, -0.303]",134
0,3.4,"6 km E of East Foothills, California",263737682910,1481827917550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040237&format=geojson,,,,,reviewed,0,178,nc,1040237,",nc1040237,usp0000ugg,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.01351,0.11,76,ml,earthquake,"M 3.4 - 6 km E of East Foothills, California",135,Point,"[-121.7505, 37.3713333, -0.464]",135
0,2.16,"5 km E of East Foothills, California",263737196290,1481827911320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040236,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040236&format=geojson,,,,,reviewed,0,72,nc,1040236,",nc1040236,",",nc,",",nearby-cities,origin,phase-data,",15,0.02613,0.1,149,md,earthquake,"M 2.2 - 5 km E of East Foothills, California",136,Point,"[-121.7548333, 37.3846667, -0.379]",136
0,3.7,"5 km E of East Foothills, California",263737091430,1481827906150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040235&format=geojson,,,,,reviewed,0,211,nc,1040235,",nc1040235,usp0000ugf,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.01622,0.08,76,ml,earthquake,"M 3.7 - 5 km E of East Foothills, California",137,Point,"[-121.7535, 37.3746667, 0.656]",137
0,2.02,"5 km E of East Foothills, California",263736195150,1481827892113,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040233&format=geojson,,,,,reviewed,0,63,nc,1040233,",nc1040233,",",nc,",",nearby-cities,origin,phase-data,",31,0.08739,0.06,75,md,earthquake,"M 2.0 - 5 km E of East Foothills, California",138,Point,"[-121.7533333, 37.3721667, 0.073]",138
0,2.41,"5 km E of East Foothills, California",263736099030,1481827888496,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040232,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040232&format=geojson,,,,,reviewed,0,89,nc,1040232,",nc1040232,",",nc,",",nearby-cities,origin,phase-data,",43,0.01351,0.21,75,md,earthquake,"M 2.4 - 5 km E of East Foothills, California",139,Point,"[-121.7543333, 37.3726667, -0.372]",139
0,3.8,"5 km E of East Foothills, California",263735816020,1481827879904,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040230,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040230&format=geojson,,,,,reviewed,0,222,nc,1040230,",nc1040230,usp0000uge,",",nc,us,",",nearby-cities,origin,phase-data,",26,0.02072,0.2,91,ml,earthquake,"M 3.8 - 5 km E of East Foothills, California",140,Point,"[-121.7523333, 37.3795, -0.492]",140
0,3.8,"5 km E of East Foothills, California",263735765030,1481827874730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040229&format=geojson,,,,,reviewed,0,222,nc,1040229,",nc1040229,usp0000ugd,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.01351,0.11,75,ml,earthquake,"M 3.8 - 5 km E of East Foothills, California",141,Point,"[-121.7525, 37.3723333, -0.464]",141
0,3.02,"24 km WNW of Elk Creek, California",263718431730,1481827865669,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040228&format=geojson,,,,,reviewed,0,140,nc,1040228,",nc1040228,",",nc,",",nearby-cities,origin,phase-data,",16,0.4649,0.11,213,md,earthquake,"M 3.0 - 24 km WNW of Elk Creek, California",142,Point,"[-122.805, 39.6928333, 10.93]",142
0,3.3,"23 km WNW of Elk Creek, California",263718228320,1481827861983,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040227,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040227&format=geojson,,,,,reviewed,0,168,nc,1040227,",nc1040227,",",nc,",",nearby-cities,origin,phase-data,",16,0.5009,0.09,215,md,earthquake,"M 3.3 - 23 km WNW of Elk Creek, California",143,Point,"[-122.7673333, 39.714, 4.39]",143
0,2.95,"2km SE of View Park-Windsor Hills, CA",263713652370,1454368617120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339412,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339412&format=geojson,,,,,reviewed,0,134,ci,3339412,",usp0000ug9,ci3339412,",",us,ci,",",origin,phase-data,",36,,0.47,83,ml,earthquake,"M 3.0 - 2km SE of View Park-Windsor Hills, CA",144,Point,"[-118.3346667, 33.9806667, 8.25]",144
0,2.22,"7 km ESE of Prunedale, California",263692738760,1481827845607,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040223,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040223&format=geojson,,,,,reviewed,0,76,nc,1040223,",nc1040223,",",nc,",",nearby-cities,origin,phase-data,",57,0.05045,0.12,109,md,quarry blast,"M 2.2 Quarry Blast - 7 km ESE of Prunedale, California",145,Point,"[-121.5935, 36.75, -0.28]",145
0,2.8,"19km NNW of Desert Center, CA",263686929240,1454361342990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339408&format=geojson,,,,,reviewed,0,121,ci,3339408,",ci3339408,",",ci,",",origin,phase-data,",35,,0.16,36,mh,quarry blast,"M 2.8 Quarry Blast - 19km NNW of Desert Center, CA",146,Point,"[-115.4833333, 33.8693333, 0]",146
0,2.2,"12km W of Mojave, CA",263684723730,1454368616150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339407,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339407&format=geojson,,,,,reviewed,0,74,ci,3339407,",ci3339407,",",ci,",",origin,phase-data,",20,,0.18,90,mh,quarry blast,"M 2.2 Quarry Blast - 12km W of Mojave, CA",147,Point,"[-118.3058333, 35.055, 0.04]",147
0,2.2,"8km ENE of Adelanto, CA",263679969000,1454362429210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339405,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339405&format=geojson,,,,,reviewed,0,74,ci,3339405,",ci3339405,",",ci,",",origin,phase-data,",27,,0.24,93,mh,quarry blast,"M 2.2 Quarry Blast - 8km ENE of Adelanto, CA",148,Point,"[-117.3266667, 34.6088333, 0]",148
0,3.3,"6 km ESE of East Foothills, California",263663739980,1481827828843,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040219,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040219&format=geojson,,,,,reviewed,0,168,nc,1040219,",nc1040219,usp0000uft,",",nc,us,",",nearby-cities,origin,phase-data,",20,0.00991,0.14,85,ml,earthquake,"M 3.3 - 6 km ESE of East Foothills, California",149,Point,"[-121.751, 37.3675, -0.599]",149
0,2.83,"5 km ESE of East Foothills, California",263663703250,1481827823692,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040218,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040218&format=geojson,,,,,reviewed,0,123,nc,1040218,",nc1040218,",",nc,",",nearby-cities,origin,phase-data,",30,0.00991,0.09,74,md,earthquake,"M 2.8 - 5 km ESE of East Foothills, California",150,Point,"[-121.7548333, 37.3685, -0.537]",150
0,2.28,"3 km S of Palermo, California",263637755390,1481827808880,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040215&format=geojson,,,,,reviewed,0,80,nc,1040215,",nc1040215,",",nc,",",nearby-cities,origin,phase-data,",13,0.04685,0.11,98,md,earthquake,"M 2.3 - 3 km S of Palermo, California",151,Point,"[-121.5401667, 39.4053333, 10.282]",151
0,2.78,"15 km ESE of Hidden Valley Lake, California",263636886190,1481827803420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040214,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040214&format=geojson,,,,,reviewed,0,119,nc,1040214,",nc1040214,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.07117,0.14,142,md,earthquake,"M 2.8 - 15 km ESE of Hidden Valley Lake, California",152,Point,"[-122.4043333, 38.7428333, 5.979]",152
0,2.04,"29km NE of San Miguel Is., CA",263625369980,1454361342500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339330&format=geojson,,,,,reviewed,0,64,ci,3339330,",ci3339330,",",ci,",",origin,phase-data,",12,,0.43,114,mh,earthquake,"M 2.0 - 29km NE of San Miguel Is., CA",153,Point,"[-120.1838333, 34.2436667, 4.25]",153
0,2.04,"9 km ESE of Copperopolis, California",263602489780,1481827777392,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040209&format=geojson,,,,,reviewed,0,64,nc,1040209,",nc1040209,",",nc,",",nearby-cities,origin,phase-data,",10,0.04144,0.07,101,ma,quarry blast,"M 2.0 Quarry Blast - 9 km ESE of Copperopolis, California",154,Point,"[-120.5501667, 37.938, -0.348]",154
0,2.7,"22km NNW of Desert Center, CA",263598279630,1454364415590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339326,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339326&format=geojson,,,,,reviewed,0,112,ci,3339326,",ci3339326,",",ci,",",origin,phase-data,",22,0.05592,0.17,64,mh,quarry blast,"M 2.7 Quarry Blast - 22km NNW of Desert Center, CA",155,Point,"[-115.526, 33.8845, 0]",155
0,2.3,"6km NW of Boron, CA",263588358390,1454368614740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339322&format=geojson,,,,,reviewed,0,81,ci,3339322,",ci3339322,",",ci,",",origin,phase-data,",12,0.3658,0.1,178,mh,quarry blast,"M 2.3 Quarry Blast - 6km NW of Boron, CA",156,Point,"[-117.6931667, 35.0383333, 0]",156
0,2.4,"25 km ENE of Greenfield, California",263587066380,1481827771934,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040208&format=geojson,,,,,reviewed,0,89,nc,1040208,",nc1040208,",",nc,",",nearby-cities,origin,phase-data,",27,0.02432,0.1,128,md,earthquake,"M 2.4 - 25 km ENE of Greenfield, California",157,Point,"[-120.9893333, 36.4281667, 0.679]",157
0,2.67,"2km N of Garden Grove, CA",263586620080,1454366515590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339321,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339321&format=geojson,,,,,reviewed,0,110,ci,3339321,",ci3339321,",",ci,",",origin,phase-data,",51,,0.35,83,ml,earthquake,"M 2.7 - 2km N of Garden Grove, CA",158,Point,"[-117.961, 33.798, 8.77]",158
0,2.24,"23 km NE of San Ardo, California",263576035350,1481827767029,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040207,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040207&format=geojson,,,,,reviewed,0,77,nc,1040207,",nc1040207,",",nc,",",nearby-cities,origin,phase-data,",18,0.08468,0.04,148,md,earthquake,"M 2.2 - 23 km NE of San Ardo, California",159,Point,"[-120.755, 36.1903333, 8.27]",159
0,2.06,"25 km ENE of Greenfield, California",263514066290,1481827699133,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040192,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040192&format=geojson,,,,,reviewed,0,65,nc,1040192,",nc1040192,",",nc,",",nearby-cities,origin,phase-data,",25,0.02252,0.07,79,md,earthquake,"M 2.1 - 25 km ENE of Greenfield, California",160,Point,"[-120.996, 36.4371667, 0.679]",160
0,2.46,"24 km ENE of Potter Valley, California",263513194180,1481827693863,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040191,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040191&format=geojson,,,,,reviewed,0,93,nc,1040191,",nc1040191,",",nc,",",nearby-cities,origin,phase-data,",10,0.3072,0.22,260,md,earthquake,"M 2.5 - 24 km ENE of Potter Valley, California",161,Point,"[-122.8628333, 39.4341667, 0.38]",161
0,2.7,"22km NNW of Desert Center, CA",263512072220,1454361341470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339313&format=geojson,,,,,reviewed,0,112,ci,3339313,",ci3339313,",",ci,",",origin,phase-data,",35,,0.19,36,mh,quarry blast,"M 2.7 Quarry Blast - 22km NNW of Desert Center, CA",162,Point,"[-115.5206667, 33.8821667, 0.07]",162
0,2.3,"6km NW of Boron, CA",263502054790,1454368613330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339310&format=geojson,,,,,reviewed,0,81,ci,3339310,",ci3339310,",",ci,",",origin,phase-data,",14,,0.24,115,mh,quarry blast,"M 2.3 Quarry Blast - 6km NW of Boron, CA",163,Point,"[-117.6906667, 35.043, 7]",163
0,2.02,"26km E of Kernville, CA",263500678860,1454365449380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9675610,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9675610&format=geojson,,,,,reviewed,0,63,ci,9675610,",ci9675610,",",ci,",",origin,phase-data,",3,0.2862,0,109,mh,earthquake,"M 2.0 - 26km E of Kernville, CA",164,Point,"[-118.1373333, 35.7455, 6]",164
0,2.25,"0 km WNW of Oroville East, California",263494054750,1481827669980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040186,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040186&format=geojson,,,,,reviewed,0,78,nc,1040186,",nc1040186,",",nc,",",nearby-cities,origin,phase-data,",13,0.03964,0.08,116,md,earthquake,"M 2.3 - 0 km WNW of Oroville East, California",165,Point,"[-121.4846667, 39.516, 3.949]",165
0,2.39,"6 km E of East Foothills, California",263491887370,1481827661768,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040184,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040184&format=geojson,,,,,reviewed,0,88,nc,1040184,",nc1040184,",",nc,",",nearby-cities,origin,phase-data,",23,0.01712,0.03,82,md,earthquake,"M 2.4 - 6 km E of East Foothills, California",166,Point,"[-121.7481667, 37.374, 2.528]",166
0,2.32,"6 km ESE of East Foothills, California",263473341270,1481827644908,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040180,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040180&format=geojson,,,,,reviewed,0,83,nc,1040180,",nc1040180,",",nc,",",nearby-cities,origin,phase-data,",22,0.01081,0.08,80,md,earthquake,"M 2.3 - 6 km ESE of East Foothills, California",167,Point,"[-121.7506667, 37.3686667, -0.322]",167
0,2.12,"27 km NE of San Ardo, California",263469618570,1481827640684,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040179&format=geojson,,,,,reviewed,0,69,nc,1040179,",nc1040179,",",nc,",",nearby-cities,origin,phase-data,",16,0.05405,0.09,174,md,earthquake,"M 2.1 - 27 km NE of San Ardo, California",168,Point,"[-120.7311667, 36.2238333, 6.38]",168
0,2.48,"4 km E of Calpella, California",263464263880,1481827629825,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040177,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040177&format=geojson,,,,,reviewed,0,95,nc,1040177,",nc1040177,",",nc,",",nearby-cities,origin,phase-data,",6,0.1135,0.04,176,md,earthquake,"M 2.5 - 4 km E of Calpella, California",169,Point,"[-123.1556667, 39.2268333, 2.35]",169
0,2.5,"5 km ESE of East Foothills, California",263463529870,1481827624642,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040176,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040176&format=geojson,,,,,reviewed,0,96,nc,1040176,",nc1040176,",",nc,",",nearby-cities,origin,phase-data,",23,0.01081,0.06,106,md,earthquake,"M 2.5 - 5 km ESE of East Foothills, California",170,Point,"[-121.7546667, 37.37, -0.362]",170
0,3.4,"5 km ESE of East Foothills, California",263458582860,1481827605940,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040173&format=geojson,,,,,reviewed,0,178,nc,1040173,",nc1040173,usp0000uen,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.009009,0.07,80,ml,earthquake,"M 3.4 - 5 km ESE of East Foothills, California",171,Point,"[-121.7533333, 37.367, 0.708]",171
0,2.5,"5 km ESE of East Foothills, California",263458543320,1481827593430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040172,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040172&format=geojson,,,,,reviewed,0,96,nc,1040172,",nc1040172,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01081,0.22,80,md,earthquake,"M 2.5 - 5 km ESE of East Foothills, California",172,Point,"[-121.7526667, 37.3693333, -0.372]",172
0,2.12,"7km ESE of Wofford Heights, CA",263439241870,1454365448470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339302,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339302&format=geojson,,,,,reviewed,0,69,ci,3339302,",ci3339302,",",ci,",",origin,phase-data,",7,0.07222,0.38,136,ml,earthquake,"M 2.1 - 7km ESE of Wofford Heights, CA",173,Point,"[-118.3891667, 35.6838333, 6.03]",173
0,2.05,"6km ESE of Wofford Heights, CA",263439067730,1454363433990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9675570,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9675570&format=geojson,,,,,reviewed,0,65,ci,9675570,",ci9675570,",",ci,",",origin,phase-data,",3,0.07164,0.22,136,ml,earthquake,"M 2.1 - 6km ESE of Wofford Heights, CA",174,Point,"[-118.3945, 35.6935, 6.71]",174
0,3.3,"6 km N of Biola, California",263437622220,1481827563150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040167,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040167&format=geojson,,,,,reviewed,0,168,nc,1040167,",nc1040167,ci3339301,usp0000uej,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.2784,0.28,134,ml,earthquake,"M 3.3 - 6 km N of Biola, California",175,Point,"[-120.0273333, 36.856, 10.12]",175
0,2.45,"3 km ESE of Calpella, California",263424063380,1481827539557,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040164,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040164&format=geojson,,,,,reviewed,0,92,nc,1040164,",nc1040164,",",nc,",",nearby-cities,origin,phase-data,",11,0.109,0.06,137,md,earthquake,"M 2.5 - 3 km ESE of Calpella, California",176,Point,"[-123.1625, 39.2245, 4.29]",176
0,3.6,"4 km E of Swall Meadows, California",263297654700,1454368608630,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000udx,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000udx&format=geojson,,,,,reviewed,0,199,us,p0000udx,",ci3339276,usp0000udx,",",ci,us,",",origin,phase-data,",,,,,ml,earthquake,"M 3.6 - 4 km E of Swall Meadows, California",177,Point,"[-118.589, 37.504, 5]",177
0,3,"2 km NNE of Swall Meadows, California",263294222300,1454366512700,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000udv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000udv&format=geojson,,,,,reviewed,0,138,us,p0000udv,",ci9675482,usp0000udv,",",ci,us,",",origin,phase-data,",,,,,ml,earthquake,"M 3.0 - 2 km NNE of Swall Meadows, California",178,Point,"[-118.632, 37.531, 5]",178
0,2.48,"13km E of Little Lake, CA",263283432660,1454362428290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339273&format=geojson,,,,,reviewed,0,95,ci,3339273,",ci3339273,",",ci,",",origin,phase-data,",9,0.5455,0.4,157,mh,earthquake,"M 2.5 - 13km E of Little Lake, CA",179,Point,"[-117.7616667, 35.958, 6]",179
0,2.26,"2 km NE of Aromas, California",263255027790,1481827419181,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040141,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040141&format=geojson,,,,,reviewed,0,79,nc,1040141,",nc1040141,",",nc,",",nearby-cities,origin,phase-data,",15,0.03514,0.1,64,md,quarry blast,"M 2.3 Quarry Blast - 2 km NE of Aromas, California",180,Point,"[-121.6273333, 36.9053333, -0.159]",180
0,2.16,"3 km ESE of Calpella, California",263246407870,1481827415151,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040140,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040140&format=geojson,,,,,reviewed,0,72,nc,1040140,",nc1040140,",",nc,",",nearby-cities,origin,phase-data,",10,0.1018,0.04,134,md,earthquake,"M 2.2 - 3 km ESE of Calpella, California",181,Point,"[-123.1715, 39.2211667, 5.714]",181
0,2.12,"17km SW of Thousand Oaks, CA",263245247740,1454364412300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339259,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339259&format=geojson,,,,,reviewed,0,69,ci,3339259,",ci3339259,",",ci,",",origin,phase-data,",10,,0.25,159,mc,earthquake,"M 2.1 - 17km SW of Thousand Oaks, CA",182,Point,"[-118.9855, 34.0691667, 12.4]",182
0,2.2,"6km NW of Boron, CA",263242905160,1454365444540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3339257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3339257&format=geojson,,,,,reviewed,0,74,ci,3339257,",ci3339257,",",ci,",",origin,phase-data,",9,,0.14,152,mh,quarry blast,"M 2.2 Quarry Blast - 6km NW of Boron, CA",183,Point,"[-117.6943333, 35.0425, 7]",183
0,2.22,"1 km WNW of Alameda, California",263227040040,1481827406550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1040138,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1040138&format=geojson,,,,,reviewed,0,76,nc,1040138,",nc1040138,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.08108,0.06,42,md,earthquake,"M 2.2 - 1 km WNW of Alameda, California",184,Point,"[-122.2791667, 37.776, 7.884]",184
