,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.64,"9 km ESE of Mammoth Lakes, California",824346382040,1482564858540,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096877,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096877&format=geojson,,,,,reviewed,0,107,nc,30096877,",nc30096877,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.01351,0.04,65,md,earthquake,"M 2.6 - 9 km ESE of Mammoth Lakes, California",166,Point,"[-118.873, 37.6223333, 7.002]",166
0,2.04,"8 km ESE of Mammoth Lakes, California",824345978540,1482564838508,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1222504,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1222504&format=geojson,,,,,reviewed,0,64,nc,1222504,",nc1222504,",",nc,",",nearby-cities,origin,phase-data,",14,0.03063,0.05,105,md,earthquake,"M 2.0 - 8 km ESE of Mammoth Lakes, California",167,Point,"[-118.8831667, 37.6291667, 8]",167
0,2.41,"8 km ESE of Mammoth Lakes, California",824345937530,1482564832851,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1222503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1222503&format=geojson,,,,,reviewed,0,89,nc,1222503,",nc1222503,",",nc,",",nearby-cities,origin,phase-data,",14,0.03153,0.04,123,md,earthquake,"M 2.4 - 8 km ESE of Mammoth Lakes, California",168,Point,"[-118.8788333, 37.6253333, 6.37]",168
0,2.18,"9 km ESE of Mammoth Lakes, California",824344088270,1482564804820,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096861,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096861&format=geojson,,,,,reviewed,0,73,nc,30096861,",nc30096861,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.01441,0.03,74,md,earthquake,"M 2.2 - 9 km ESE of Mammoth Lakes, California",169,Point,"[-118.8741667, 37.6235, 6.772]",169
0,2.21,"38km WSW of Ludlow, California",824342447980,1455248268635,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254634,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254634&format=geojson,,,,,reviewed,0,75,ci,3254634,",ci3254634,",",ci,",",nearby-cities,origin,phase-data,",0,,0.141,99.9,mc,earthquake,"M 2.2 - 38km WSW of Ludlow, California",170,Point,"[-116.554, 34.626, 7.24]",170
0,2.32,"15km NNE of Ridgecrest, California",824336380770,1455320889907,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254613&format=geojson,,,,,reviewed,0,83,ci,3254613,",ci3254613,",",ci,",",nearby-cities,origin,phase-data,",0,0.009796,0.171,122.9,mc,earthquake,"M 2.3 - 15km NNE of Ridgecrest, California",171,Point,"[-117.617, 35.748, 4.147]",171
0,2.22,"8 km ESE of Mammoth Lakes, California",824334793010,1482564775027,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30097223,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30097223&format=geojson,,,,,reviewed,0,76,nc,30097223,",ci3254607,nc30097223,",",ci,nc,",",nearby-cities,origin,phase-data,",26,0.01261,0.04,63,md,earthquake,"M 2.2 - 8 km ESE of Mammoth Lakes, California",172,Point,"[-118.8761667, 37.6213333, 6.552]",172
0,3.19,"2 km ESE of Aromas, California",824328177560,1482564754340,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096834,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096834&format=geojson,,,,,reviewed,0,157,nc,30096834,",nc30096834,ci3254585,usp0007cxd,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",82,0,0.09,51,md,earthquake,"M 3.2 - 2 km ESE of Aromas, California",173,Point,"[-121.614, 36.8835, 5.927]",173
0,2.03,"8km SW of Salton City, California",824326247570,1455248267311,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254578,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254578&format=geojson,,,,,reviewed,0,63,ci,3254578,",ci3254578,",",ci,",",nearby-cities,origin,phase-data,",0,0.1721,0.244,41.5,mc,earthquake,"M 2.0 - 8km SW of Salton City, California",174,Point,"[-116.015, 33.253, 2.18]",174
0,3,"2 km ESE of Aromas, California",824325764040,1482564735700,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096833,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096833&format=geojson,,,,,reviewed,0,138,nc,30096833,",nc30096833,ci3254577,usp0007cxa,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",81,0,0.09,51,md,earthquake,"M 3.0 - 2 km ESE of Aromas, California",175,Point,"[-121.6131667, 36.8821667, 5.758]",175
0,2.28,"7 km W of Topaz Lake, Nevada",824314887780,1482564714741,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096824,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096824&format=geojson,,,,,reviewed,0,80,nc,30096824,",nc30096824,",",nc,",",nearby-cities,origin,phase-data,",13,0.1856,0.03,249,md,earthquake,"M 2.3 - 7 km W of Topaz Lake, Nevada",176,Point,"[-119.6283333, 38.705, 3.184]",176
0,2.54,"24km E of Barstow, California",824313177630,1455311858225,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254563&format=geojson,,,,,reviewed,0,99,ci,3254563,",ci3254563,",",ci,",",nearby-cities,origin,phase-data,",0,,0.165,110.1,ml,earthquake,"M 2.5 - 24km E of Barstow, California",177,Point,"[-116.761, 34.922, 4.898]",177
0,2.36,"3km S of Devore, California",824303558410,1455320887301,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254548&format=geojson,,,,,reviewed,0,86,ci,3254548,",ci3254548,",",ci,",",nearby-cities,origin,phase-data,",0,,0.217,35.6,ml,earthquake,"M 2.4 - 3km S of Devore, California",178,Point,"[-117.401, 34.191, 11.173]",178
0,2.32,"5 km NE of Walker, California",824294927100,1482564635035,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096801&format=geojson,,,,,reviewed,0,83,nc,30096801,",nc30096801,",",nc,",",nearby-cities,origin,phase-data,",12,0.2955,0.06,167,md,earthquake,"M 2.3 - 5 km NE of Walker, California",179,Point,"[-119.425, 38.5425, -0.292]",179
0,2.04,"13 km NNW of San Simeon, California",824272765510,1482564543483,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096781,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096781&format=geojson,,,,,reviewed,0,64,nc,30096781,",nc30096781,",",nc,",",nearby-cities,origin,phase-data,",25,0.04324,0.09,108,md,earthquake,"M 2.0 - 13 km NNW of San Simeon, California",180,Point,"[-121.2596667, 35.7556667, 3.99]",180
0,2.41,"29km N of Yucca Valley, California",824264244840,1455239303914,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254506&format=geojson,,,,,reviewed,0,89,ci,3254506,",ci3254506,",",ci,",",nearby-cities,origin,phase-data,",0,,0.14,114.9,ml,earthquake,"M 2.4 - 29km N of Yucca Valley, California",181,Point,"[-116.449, 34.377, 1.486]",181
0,2.09,"15 km E of Hidden Valley Lake, California",824252139960,1482564464423,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096766,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096766&format=geojson,,,,,reviewed,0,67,nc,30096766,",nc30096766,",",nc,",",nearby-cities,origin,phase-data,",6,0.05766,0.31,104,md,quarry blast,"M 2.1 Quarry Blast - 15 km E of Hidden Valley Lake, California",182,Point,"[-122.3833333, 38.8333333, -0.564]",182
0,2.21,"4 km SW of Cobb, California",824251209580,1482564459061,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096765&format=geojson,,,,,reviewed,0,75,nc,30096765,",nc30096765,",",nc,",",nearby-cities,origin,phase-data,",25,0.03153,0.11,58,md,earthquake,"M 2.2 - 4 km SW of Cobb, California",183,Point,"[-122.7538333, 38.7866667, 0.921]",183
0,2.05,"10km SW of Niland, California",824245674370,1455348157256,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254615&format=geojson,,,,,reviewed,0,65,ci,3254615,",ci3254615,",",ci,",",nearby-cities,origin,phase-data,",0,0.08371,0.247,40.1,mc,earthquake,"M 2.1 - 10km SW of Niland, California",184,Point,"[-115.607, 33.19, 2.888]",184
0,2.47,"40km NNW of Los Algodones, B.C., MX",824245667550,1455329989971,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254467,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254467&format=geojson,,,,,reviewed,0,94,ci,3254467,",ci3254467,",",ci,",",nearby-cities,origin,phase-data,",0,0.1394,0.082,255.9,mc,quarry blast,"M 2.5 Quarry Blast - 40km NNW of Los Algodones, B.C., MX",185,Point,"[-114.841, 33.051, -0.096]",185
0,2.52,"51 km WSW of Hinckley, Utah",824245324200,1535469672420,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50127145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50127145&format=geojson,,,,,reviewed,0,98,uu,50127145,",uu50127145,",",uu,",",origin,phase-data,",6,0.5174,1.11,178,md,earthquake,"M 2.5 - 51 km WSW of Hinckley, Utah",186,Point,"[-113.2208333, 39.149, 9.84]",186
0,2.34,"9 km ESE of Mammoth Lakes, California",824236136930,1482564382380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096742,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096742&format=geojson,,,,,reviewed,0,84,nc,30096742,",nc30096742,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.01441,0.04,52,md,earthquake,"M 2.3 - 9 km ESE of Mammoth Lakes, California",187,Point,"[-118.8746667, 37.6233333, 6.842]",187
0,2.02,"9 km ESE of Mammoth Lakes, California",824234690960,1482564358680,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096738,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096738&format=geojson,,,,,reviewed,0,63,nc,30096738,",nc30096738,ci3254448,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",22,0.01261,0.03,79,md,earthquake,"M 2.0 - 9 km ESE of Mammoth Lakes, California",188,Point,"[-118.8741667, 37.6216667, 6.907]",188
0,2.69,"5 km WNW of Topaz Lake, Nevada",824228518070,1482564329217,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096730,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096730&format=geojson,,,,,reviewed,0,111,nc,30096730,",nc30096730,",",nc,",",nearby-cities,origin,phase-data,",21,0.2099,0.05,159,md,earthquake,"M 2.7 - 5 km WNW of Topaz Lake, Nevada",189,Point,"[-119.6003333, 38.7173333, 4.997]",189
0,2.34,"17km NNE of Barstow, California",824226758770,1455248261794,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254439&format=geojson,,,,,reviewed,0,84,ci,3254439,",ci3254439,",",ci,",",nearby-cities,origin,phase-data,",0,,0.195,84.1,mc,earthquake,"M 2.3 - 17km NNE of Barstow, California",190,Point,"[-116.973, 35.049, -0.853]",190
0,2.14,"5 km W of Aspen Springs, California",824222540740,1482564312026,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1222488,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1222488&format=geojson,,,,,reviewed,0,70,nc,1222488,",ci3254427,nc1222488,",",ci,nc,",",nearby-cities,origin,phase-data,",8,0.05045,0.45,180,md,earthquake,"M 2.1 - 5 km W of Aspen Springs, California",191,Point,"[-118.7796667, 37.5588333, -0.857]",191
0,2.03,"9 km ESE of Mammoth Lakes, California",824222364340,1482564304920,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096721&format=geojson,,,,,reviewed,0,63,nc,30096721,",nc30096721,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",29,0.01261,0.03,65,md,earthquake,"M 2.0 - 9 km ESE of Mammoth Lakes, California",192,Point,"[-118.8723333, 37.6218333, 6.852]",192
0,2.34,"9km NNE of Borrego Springs, California",824209064120,1455248259171,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254409&format=geojson,,,,,reviewed,0,84,ci,3254409,",ci3254409,",",ci,",",nearby-cities,origin,phase-data,",0,,0.233,31.6,mc,earthquake,"M 2.3 - 9km NNE of Borrego Springs, California",193,Point,"[-116.328, 33.323, 11.054]",193
0,2.55,"23 km SE of Tres Pinos, California",824194634930,1482564193190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096692,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096692&format=geojson,,,,,reviewed,0,100,nc,30096692,",nc30096692,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",65,0.04144,0.08,41,md,earthquake,"M 2.6 - 23 km SE of Tres Pinos, California",194,Point,"[-121.17, 36.613, 7.094]",194
0,2.34,"8 km ESE of Mammoth Lakes, California",824194192500,1482564170600,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096690&format=geojson,,,,,reviewed,0,84,nc,30096690,",nc30096690,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",28,0.01441,0.04,64,md,earthquake,"M 2.3 - 8 km ESE of Mammoth Lakes, California",195,Point,"[-118.8773333, 37.6236667, 7.222]",195
0,2.47,"7 km W of Middletown, California",824190653410,1482564148418,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096687,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096687&format=geojson,,,,,reviewed,0,94,nc,30096687,",nc30096687,",",nc,",",nearby-cities,origin,phase-data,",35,0.03514,0.07,64,md,earthquake,"M 2.5 - 7 km W of Middletown, California",196,Point,"[-122.6955, 38.7426667, 0.51]",196
0,2.4,"10 km S of Tres Pinos, California",824180838050,1482564116430,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096677&format=geojson,,,,,reviewed,0,89,nc,30096677,",nc30096677,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.01261,0.06,32,md,earthquake,"M 2.4 - 10 km S of Tres Pinos, California",197,Point,"[-121.3336667, 36.7, 3.729]",197
0,2.22,"21 km NE of Soledad, California",824179385510,1482564106660,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096676,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096676&format=geojson,,,,,reviewed,0,76,nc,30096676,",nc30096676,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.01171,0.03,34,md,earthquake,"M 2.2 - 21 km NE of Soledad, California",198,Point,"[-121.1873333, 36.5863333, 6.34]",198
0,2.03,"9 km ESE of Mammoth Lakes, California",824170209320,1482564066861,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096667,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096667&format=geojson,,,,,reviewed,0,63,nc,30096667,",ci3254373,nc30096667,",",ci,nc,",",nearby-cities,origin,phase-data,",30,0.01441,0.04,65,md,earthquake,"M 2.0 - 9 km ESE of Mammoth Lakes, California",199,Point,"[-118.8741667, 37.6238333, 7.362]",199
0,2.13,"9 km ESE of Mammoth Lakes, California",824167330130,1482564050900,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096661,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096661&format=geojson,,,,,reviewed,0,70,nc,30096661,",nc30096661,ci3254367,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.01261,0.04,52,md,earthquake,"M 2.1 - 9 km ESE of Mammoth Lakes, California",200,Point,"[-118.8745, 37.6215, 7.612]",200
0,2.11,"11km NNW of Rancho Cucamonga, California",824162482850,1455311843508,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254359,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254359&format=geojson,,,,,reviewed,0,68,ci,3254359,",ci3254359,",",ci,",",nearby-cities,origin,phase-data,",0,,0.208,38.8,mc,earthquake,"M 2.1 - 11km NNW of Rancho Cucamonga, California",201,Point,"[-117.641, 34.209, 2.199]",201
0,2.33,"6 km W of Cobb, California",824151066890,1482563959773,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096628,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096628&format=geojson,,,,,reviewed,0,84,nc,30096628,",nc30096628,",",nc,",",nearby-cities,origin,phase-data,",24,0.02523,0.04,39,md,earthquake,"M 2.3 - 6 km W of Cobb, California",202,Point,"[-122.8, 38.8331667, 0.43]",202
0,2.54,"4 km WNW of Cobb, California",824148813170,1482563946300,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096627,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096627&format=geojson,,,,,reviewed,0,99,nc,30096627,",nc30096627,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",31,0.02793,0.03,40,md,earthquake,"M 2.5 - 4 km WNW of Cobb, California",203,Point,"[-122.7756667, 38.8318333, 1.014]",203
0,2,"14km NNE of Ridgecrest, California",824134458500,1455329981465,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254338&format=geojson,,,,,reviewed,0,62,ci,3254338,",ci3254338,",",ci,",",nearby-cities,origin,phase-data,",0,0.08212,0.177,112.5,mc,earthquake,"M 2.0 - 14km NNE of Ridgecrest, California",204,Point,"[-117.634, 35.739, 5.258]",204
0,2.14,"2km W of Banning, California",824128196980,1455257002835,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254333&format=geojson,,,,,reviewed,0,70,ci,3254333,",ci3254333,",",ci,",",nearby-cities,origin,phase-data,",0,,0.176,18.8,mc,earthquake,"M 2.1 - 2km W of Banning, California",205,Point,"[-116.902, 33.929, 8.749]",205
0,2.98,"11km NNW of Rancho Cucamonga, California",824121288160,1455239300192,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254329,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254329&format=geojson,,,,,reviewed,0,137,ci,3254329,",usp0007ct7,ci3254329,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,,0.285,32,ml,earthquake,"M 3.0 - 11km NNW of Rancho Cucamonga, California",206,Point,"[-117.638, 34.207, 1.649]",206
0,2.01,"14km NNE of Ridgecrest, California",824110949760,1455283779415,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254312&format=geojson,,,,,reviewed,0,62,ci,3254312,",ci3254312,",",ci,",",nearby-cities,origin,phase-data,",0,0.006864,0.15,115.5,mc,earthquake,"M 2.0 - 14km NNE of Ridgecrest, California",207,Point,"[-117.628, 35.742, 9.817]",207
0,2.21,"2 km SE of South Oroville, California",824107487920,1482563873706,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096597,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096597&format=geojson,,,,,reviewed,0,75,nc,30096597,",nc30096597,",",nc,",",nearby-cities,origin,phase-data,",15,0.04144,0.06,103,md,earthquake,"M 2.2 - 2 km SE of South Oroville, California",208,Point,"[-121.5321667, 39.4761667, 3.734]",208
0,2.36,"3 km ENE of East Quincy, California",824076140080,1482563772312,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096556,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096556&format=geojson,,,,,reviewed,0,86,nc,30096556,",nc30096556,",",nc,",",nearby-cities,origin,phase-data,",12,0.4667,0.04,103,md,earthquake,"M 2.4 - 3 km ENE of East Quincy, California",209,Point,"[-120.862, 39.9508333, 1.818]",209
0,2.14,"13km E of Coso Junction, California",824070781600,1455311837242,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254266&format=geojson,,,,,reviewed,0,70,ci,3254266,",ci3254266,",",ci,",",nearby-cities,origin,phase-data,",0,0.03369,0.208,128.7,mc,earthquake,"M 2.1 - 13km E of Coso Junction, California",210,Point,"[-117.808, 36.035, -0.217]",210
0,2.22,"4 km ENE of East Quincy, California",824067451890,1482563740029,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096529,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096529&format=geojson,,,,,reviewed,0,76,nc,30096529,",nc30096529,",",nc,",",nearby-cities,origin,phase-data,",14,0.4784,0.11,177,md,earthquake,"M 2.2 - 4 km ENE of East Quincy, California",211,Point,"[-120.8518333, 39.9501667, -1.236]",211
0,2.47,"21 km NE of Buck Meadows, California",824058001090,1482563733812,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096507&format=geojson,,,,,reviewed,0,94,nc,30096507,",nc30096507,",",nc,",",nearby-cities,origin,phase-data,",9,0.1793,0.06,223,md,earthquake,"M 2.5 - 21 km NE of Buck Meadows, California",212,Point,"[-119.9086667, 37.9628333, 38.64]",212
0,2.58,"11km SSE of Camarillo, California",824000220120,1455274608314,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254182,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254182&format=geojson,,,,,reviewed,0,102,ci,3254182,",ci3254182,",",ci,",",nearby-cities,origin,phase-data,",0,0.07429,0.165,150.1,mc,quarry blast,"M 2.6 Quarry Blast - 11km SSE of Camarillo, California",213,Point,"[-118.98, 34.133, -0.531]",213
0,2.27,"15km NNE of Ridgecrest, California",823993692740,1455274607119,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254179,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254179&format=geojson,,,,,reviewed,0,79,ci,3254179,",ci3254179,",",ci,",",nearby-cities,origin,phase-data,",0,0.06855,0.188,106.7,mc,earthquake,"M 2.3 - 15km NNE of Ridgecrest, California",214,Point,"[-117.622, 35.75, 4.492]",214
0,2.11,"5 km SE of Sierra City, California",823989078690,1482563618541,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096459,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096459&format=geojson,,,,,reviewed,0,68,nc,30096459,",nc30096459,",",nc,",",nearby-cities,origin,phase-data,",10,0.3766,0.06,267,md,earthquake,"M 2.1 - 5 km SE of Sierra City, California",215,Point,"[-120.5908333, 39.5241667, 6.064]",215
0,2.04,"4 km SSE of San Juan Bautista, California",823985333790,1482563605360,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096457&format=geojson,,,,,reviewed,0,64,nc,30096457,",nc30096457,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.02162,0.1,55,md,earthquake,"M 2.0 - 4 km SSE of San Juan Bautista, California",216,Point,"[-121.5236667, 36.809, 3.77]",216
0,2.56,"7 km NE of Coalinga, California",823956487890,1482563532020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096439,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096439&format=geojson,,,,,reviewed,0,101,nc,30096439,",nc30096439,ci3254137,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.06937,0.05,58,md,earthquake,"M 2.6 - 7 km NE of Coalinga, California",217,Point,"[-120.305, 36.1868333, 10.33]",217
0,2.29,"2 km NNW of Spring Garden, California",823949904760,1482563498035,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096434,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096434&format=geojson,,,,,reviewed,0,81,nc,30096434,",nc30096434,",",nc,",",nearby-cities,origin,phase-data,",25,0.4342,0.14,98,md,earthquake,"M 2.3 - 2 km NNW of Spring Garden, California",218,Point,"[-120.7965, 39.9158333, -0.512]",218
0,2.02,"2 km SE of San Ardo, California",823944260440,1482563469460,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096430&format=geojson,,,,,reviewed,0,63,nc,30096430,",nc30096430,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.02072,0.12,46,md,earthquake,"M 2.0 - 2 km SE of San Ardo, California",219,Point,"[-120.8905, 36.0041667, 9.268]",219
0,2.51,"22km N of Ridgecrest, California",823923498190,1455339134816,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254104&format=geojson,,,,,reviewed,0,97,ci,3254104,",ci3254104,",",ci,",",nearby-cities,origin,phase-data,",0,0.06495,0.162,79.1,mc,earthquake,"M 2.5 - 22km N of Ridgecrest, California",220,Point,"[-117.686, 35.819, 7.623]",220
0,2.13,"3 km W of San Juan Bautista, California",823921098470,1482563399470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096408,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096408&format=geojson,,,,,reviewed,0,70,nc,30096408,",nc30096408,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.02342,0.08,39,md,earthquake,"M 2.1 - 3 km W of San Juan Bautista, California",221,Point,"[-121.5811667, 36.8521667, 6.166]",221
0,2.42,"22km N of Ridgecrest, California",823913168970,1455302782470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254090&format=geojson,,,,,reviewed,0,90,ci,3254090,",ci3254090,",",ci,",",nearby-cities,origin,phase-data,",0,0.0656,0.15,78.7,mc,earthquake,"M 2.4 - 22km N of Ridgecrest, California",222,Point,"[-117.685, 35.818, 6.783]",222
0,2.1,"16 km SSW of Avenal, California",823907263790,1482563333636,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30096381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30096381&format=geojson,,,,,reviewed,0,68,nc,30096381,",ci3254076,nc30096381,",",ci,nc,",",nearby-cities,origin,phase-data,",23,0.1126,0.22,198,md,earthquake,"M 2.1 - 16 km SSW of Avenal, California",223,Point,"[-120.2178333, 35.8756667, 18.364]",223
0,2.24,"22km N of Ridgecrest, California",823890399590,1455230165998,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3254031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3254031&format=geojson,,,,,reviewed,0,77,ci,3254031,",ci3254031,",",ci,",",nearby-cities,origin,phase-data,",0,0.06816,0.166,80.1,mc,earthquake,"M 2.2 - 22km N of Ridgecrest, California",224,Point,"[-117.682, 35.819, 7.533]",224
