,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.92,"10km W of Tehachapi, CA",-52814086910,1454009619020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328969,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328969&format=geojson,,,,,reviewed,0,131,ci,3328969,",ci3328969,",",ci,",",origin,phase-data,",11,0.4222,0.53,95,ml,earthquake,"M 2.9 - 10km W of Tehachapi, CA",61,Point,"[-118.5571667, 35.1386667, 6]",61
0,2.84,"14km SE of Ocotillo Wells, CA",-52850783060,1454009618520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328968&format=geojson,,,,,reviewed,0,124,ci,3328968,",ci3328968,",",ci,",",origin,phase-data,",4,0.6375,0.33,149,mh,earthquake,"M 2.8 - 14km SE of Ocotillo Wells, CA",62,Point,"[-116.0435, 33.0366667, 6]",62
0,2.78,"2km W of Fontana, CA",-52866345360,1454009617990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328967,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328967&format=geojson,,,,,reviewed,0,119,ci,3328967,",ci3328967,",",ci,",",origin,phase-data,",11,0.138,0.32,115,ml,earthquake,"M 2.8 - 2km W of Fontana, CA",63,Point,"[-117.4836667, 34.0985, 5.26]",63
0,2.96,"8km SE of Ocotillo Wells, CA",-52873629010,1454009617460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328966,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328966&format=geojson,,,,,reviewed,0,135,ci,3328966,",ci3328966,",",ci,",",origin,phase-data,",4,0.654,0.1,141,ml,earthquake,"M 3.0 - 8km SE of Ocotillo Wells, CA",64,Point,"[-116.0658333, 33.0903333, 6]",64
0,3.17,"42km E of Beatty, NV",-52874098820,1454010383650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358292,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358292&format=geojson,,,,,reviewed,0,155,ci,3358292,",ci3358292,",",ci,",",origin,phase-data,",2,1.534,0.4,337,ml,earthquake,"M 3.2 - 42km E of Beatty, NV",65,Point,"[-116.2781667, 36.9451667, 6]",65
0,4.81,"8 km NW of Princeton, California",-52875503320,1651012536527,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgem824428,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgem824428&format=geojson,,,,,reviewed,0,356,iscgem,824428,",ushis3000,iscgem824428,",",ushis,iscgem,",",impact-text,origin,",,,,,mw,earthquake,"M 4.8 - 8 km NW of Princeton, California",66,Point,"[-122.069, 39.464, 15]",66
0,2.92,"2km NNE of Cholame, CA",-52891581770,1454011166790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328964,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328964&format=geojson,,,,,reviewed,0,131,ci,3328964,",ci3328964,",",ci,",",origin,phase-data,",7,1.177,0.5,244,ml,earthquake,"M 2.9 - 2km NNE of Cholame, CA",67,Point,"[-120.2896667, 35.7363333, 6]",67
0,3.4,"59km NE of Beatty, NV",-52897071520,1454010123350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328963,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328963&format=geojson,,,,,reviewed,0,178,ci,3328963,",ci3328963,",",ci,",",origin,phase-data,",6,1.561,0.45,285,ml,earthquake,"M 3.4 - 59km NE of Beatty, NV",68,Point,"[-116.3, 37.3013333, 6]",68
0,3.44,"55km NE of Beatty, NV",-52903478750,1454009873490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328959,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328959&format=geojson,,,,,reviewed,0,182,ci,3328959,",ci3328959,",",ci,",",origin,phase-data,",6,1.552,0.4,288,ml,earthquake,"M 3.4 - 55km NE of Beatty, NV",69,Point,"[-116.303, 37.2505, 6]",69
0,3.31,"6km N of Lake Nacimiento, CA",-52939687250,1454010643770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358281&format=geojson,,,,,reviewed,0,169,ci,3358281,",ci3358281,",",ci,",",origin,phase-data,",7,1.453,0.57,303,ml,earthquake,"M 3.3 - 6km N of Lake Nacimiento, CA",70,Point,"[-120.879, 35.7818333, 6]",70
0,3.27,"63km NE of Beatty, NV",-52947383890,1454011166250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328957,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328957&format=geojson,,,,,reviewed,0,165,ci,3328957,",ci3328957,",",ci,",",origin,phase-data,",9,1.569,0.41,286,ml,earthquake,"M 3.3 - 63km NE of Beatty, NV",71,Point,"[-116.298, 37.3423333, 6]",71
0,2.89,"5km NNW of Ocotillo Wells, CA",-53015250420,1454011165760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328952,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328952&format=geojson,,,,,reviewed,0,128,ci,3328952,",ci3328952,",",ci,",",origin,phase-data,",4,0.6191,0.31,147,ml,earthquake,"M 2.9 - 5km NNW of Ocotillo Wells, CA",72,Point,"[-116.151, 33.1861667, 6]",72
0,3.63,"56km NE of Beatty, NV",-53016808560,1454009872980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328950,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328950&format=geojson,,,,,reviewed,0,203,ci,3328950,",ci3328950,",",ci,",",origin,phase-data,",10,1.536,0.28,260,ml,earthquake,"M 3.6 - 56km NE of Beatty, NV",73,Point,"[-116.3288333, 37.281, 6]",73
0,3.59,"84km WNW of Alamo, NV",-53061470740,1454011165270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329008&format=geojson,,,,,reviewed,0,198,ci,3329008,",ci3329008,",",ci,",",origin,phase-data,",4,1.905,0.75,306,ml,earthquake,"M 3.6 - 84km WNW of Alamo, NV",74,Point,"[-115.994, 37.7308333, 6]",74
0,4.66,"74km W of Alamo, NV",-53080065440,1454009872480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328949,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328949&format=geojson,,,,,reviewed,0,334,ci,3328949,",ci3328949,",",ci,",",origin,phase-data,",11,1.842,0.42,301,ml,earthquake,"M 4.7 - 74km W of Alamo, NV",75,Point,"[-115.9861667, 37.49, 6]",75
0,5.63,"50km NNE of Beatty, NV",-53081999590,1454010635290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342128,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342128&format=geojson,,,,,reviewed,0,488,ci,3342128,",ci3342128,",",ci,",",origin,phase-data,",17,1.438,1.03,261,ml,nuclear explosion,"M 5.6 Nuclear Explosion - 50km NNE of Beatty, NV",76,Point,"[-116.4556667, 37.2953333, 1.2]",76
0,3.03,"12km SE of Ocotillo Wells, CA",-53139152070,1454011164220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328947,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328947&format=geojson,,,,,reviewed,0,141,ci,3328947,",ci3328947,",",ci,",",origin,phase-data,",6,0.6602,0.47,145,ml,earthquake,"M 3.0 - 12km SE of Ocotillo Wells, CA",77,Point,"[-116.0383333, 33.0701667, 6]",77
0,4.6,"4 km NNW of Santa Rosa, California",-53151014800,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis2998,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis2998&format=geojson,,,,,reviewed,0,326,ushis,2998,",ushis2998,",",ushis,",",impact-text,origin,",,,,,mb,earthquake,"M 4.6 - 4 km NNW of Santa Rosa, California",78,Point,"[-122.725, 38.477, 8]",78
0,3.39,"16km SE of Ocotillo Wells, CA",-53229005350,1454010905730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328945,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328945&format=geojson,,,,,reviewed,0,177,ci,3328945,",ci3328945,",",ci,",",origin,phase-data,",6,0.6424,0.43,150,ml,earthquake,"M 3.4 - 16km SE of Ocotillo Wells, CA",79,Point,"[-116.028, 33.0255, 6]",79
0,2.66,"3km SW of Pala, CA",-53251339240,1454009871990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328944,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328944&format=geojson,,,,,reviewed,0,109,ci,3328944,",ci3328944,",",ci,",",origin,phase-data,",3,0.2005,0.22,190,ml,earthquake,"M 2.7 - 3km SW of Pala, CA",80,Point,"[-117.102, 33.3468333, 4.37]",80
0,3.36,"12km SE of Ocotillo Wells, CA",-53276207740,1454011163730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328942,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328942&format=geojson,,,,,reviewed,0,174,ci,3328942,",ci3328942,",",ci,",",origin,phase-data,",9,0.4865,0.44,145,ml,earthquake,"M 3.4 - 12km SE of Ocotillo Wells, CA",81,Point,"[-116.0276667, 33.0725, 6]",81
0,3.92,"58km NE of Beatty, NV",-53333908150,1454010634770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342127,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342127&format=geojson,,,,,reviewed,0,236,ci,3342127,",ci3342127,",",ci,",",origin,phase-data,",14,1.508,2.24,263,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 58km NE of Beatty, NV",82,Point,"[-116.3756667, 37.3376667, 0.2]",82
0,3.32,"15km SW of Shandon, CA",-53340640230,1454009871490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328939,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328939&format=geojson,,,,,reviewed,0,170,ci,3328939,",ci3328939,",",ci,",",origin,phase-data,",10,1.13,0.48,253,ml,earthquake,"M 3.3 - 15km SW of Shandon, CA",83,Point,"[-120.5083333, 35.5731667, 6]",83
0,2.9,"21km SE of Ocotillo Wells, CA",-53354454230,1454009870960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328932&format=geojson,,,,,reviewed,0,129,ci,3328932,",ci3328932,",",ci,",",origin,phase-data,",5,0.6577,0.47,156,ml,earthquake,"M 2.9 - 21km SE of Ocotillo Wells, CA",84,Point,"[-115.9898333, 33.0013333, 6]",84
0,3.01,"21km NW of Tehachapi, CA",-53494627460,1454010122290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328912,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328912&format=geojson,,,,,reviewed,0,139,ci,3328912,",ci3328912,",",ci,",",origin,phase-data,",10,0.4076,0.54,158,ml,earthquake,"M 3.0 - 21km NW of Tehachapi, CA",85,Point,"[-118.6036667, 35.2683333, 6]",85
0,3.11,"18km ENE of Borrego Springs, CA",-53619743040,1454010382630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329104,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329104&format=geojson,,,,,reviewed,0,149,ci,3329104,",ci3329104,",",ci,",",origin,phase-data,",6,0.5496,0.44,110,ml,earthquake,"M 3.1 - 18km ENE of Borrego Springs, CA",86,Point,"[-116.2068333, 33.3275, 6]",86
0,2.57,"2km S of Claremont, CA",-53749313210,1454010643270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329102,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329102&format=geojson,,,,,reviewed,0,102,ci,3329102,",ci3329102,",",ci,",",origin,phase-data,",9,0.2996,0.56,134,ml,earthquake,"M 2.6 - 2km S of Claremont, CA",87,Point,"[-117.7208333, 34.0803333, 3.42]",87
0,4.12,"8km NNW of Big Bear City, CA",-53763467070,1454011414180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329101&format=geojson,,,,,reviewed,0,261,ci,3329101,",ci3329101,",",ci,",",origin,phase-data,",13,0.5214,0.48,146,ml,earthquake,"M 4.1 - 8km NNW of Big Bear City, CA",88,Point,"[-116.8883333, 34.324, 6]",88
0,4.42,"69km ENE of Beatty, NV",-53776499610,1454010113280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342124,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342124&format=geojson,,,,,reviewed,0,301,ci,3342124,",ci3342124,",",ci,",",origin,phase-data,",15,1.756,0.51,258,ml,nuclear explosion,"M 4.4 Nuclear Explosion - 69km ENE of Beatty, NV",89,Point,"[-116.037, 37.1525, 0.5]",89
0,2.16,"10km NNW of Ocotillo Wells, CA",-53841637970,1454011413670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329096,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329096&format=geojson,,,,,reviewed,0,72,ci,3329096,",ci3329096,",",ci,",",origin,phase-data,",3,0.5863,0.11,175,mh,earthquake,"M 2.2 - 10km NNW of Ocotillo Wells, CA",90,Point,"[-116.1796667, 33.2246667, 6]",90
0,2.76,"14km E of Borrego Springs, CA",-53873013060,1454009870460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329095,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329095&format=geojson,,,,,reviewed,0,117,ci,3329095,",ci3329095,",",ci,",",origin,phase-data,",7,0.5401,0.52,115,ml,earthquake,"M 2.8 - 14km E of Borrego Springs, CA",91,Point,"[-116.229, 33.253, 6]",91
0,3.3,"12km NW of Ocotillo Wells, CA",-53901934130,1454010642210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329094,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329094&format=geojson,,,,,reviewed,0,168,ci,3329094,",ci3329094,",",ci,",",origin,phase-data,",5,0.5564,0.45,171,ml,earthquake,"M 3.3 - 12km NW of Ocotillo Wells, CA",92,Point,"[-116.2146667, 33.2305, 6]",92
0,3.76,"20km SE of Ocotillo Wells, CA",-53903772970,1454010120340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329093,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329093&format=geojson,,,,,reviewed,0,218,ci,3329093,",ci3329093,",",ci,",",origin,phase-data,",4,0.4229,0.43,152,ml,earthquake,"M 3.8 - 20km SE of Ocotillo Wells, CA",93,Point,"[-115.9685, 33.0323333, 6]",93
0,4.48,"16km ESE of Ocotillo Wells, CA",-53987371060,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329092,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329092&format=geojson,,,,,reviewed,0,309,ci,3329092,",ushis2996,ci3329092,",",ushis,ci,",",impact-text,origin,phase-data,",9,0.4519,0.75,146,ml,earthquake,"M 4.5 - 16km ESE of Ocotillo Wells, CA",94,Point,"[-115.9736667, 33.0761667, 6]",94
0,3.24,"21km SE of Ocotillo Wells, CA",-54007390410,1454011412660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329089,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329089&format=geojson,,,,,reviewed,0,162,ci,3329089,",ci3329089,",",ci,",",origin,phase-data,",5,0.4135,0.47,155,ml,earthquake,"M 3.2 - 21km SE of Ocotillo Wells, CA",95,Point,"[-115.9731667, 33.008, 6]",95
0,3.31,"9km ENE of Borrego Springs, CA",-54041512280,1454010641680,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329085&format=geojson,,,,,reviewed,0,169,ci,3329085,",ci3329085,",",ci,",",origin,phase-data,",6,0.4873,0.55,157,ml,earthquake,"M 3.3 - 9km ENE of Borrego Springs, CA",96,Point,"[-116.286, 33.2875, 6]",96
0,3.03,"16km NE of Borrego Springs, CA",-54049967900,1454009615910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329084,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329084&format=geojson,,,,,reviewed,0,141,ci,3329084,",ci3329084,",",ci,",",origin,phase-data,",7,0.5161,0.52,157,ml,earthquake,"M 3.0 - 16km NE of Borrego Springs, CA",97,Point,"[-116.246, 33.356, 6]",97
0,3.04,"4km E of Ocotillo Wells, CA",-54112409770,1454010119850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329082,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329082&format=geojson,,,,,reviewed,0,142,ci,3329082,",ci3329082,",",ci,",",origin,phase-data,",5,0.6697,0.32,134,ml,earthquake,"M 3.0 - 4km E of Ocotillo Wells, CA",98,Point,"[-116.0898333, 33.138, 6]",98
0,2.68,"20km SE of Ocotillo Wells, CA",-54125212630,1454009869010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329079&format=geojson,,,,,reviewed,0,110,ci,3329079,",ci3329079,",",ci,",",origin,phase-data,",5,0.6879,0.55,152,mh,earthquake,"M 2.7 - 20km SE of Ocotillo Wells, CA",99,Point,"[-115.9661667, 33.0275, 6]",99
0,4.33,"12km NW of Ocotillo Wells, CA",-54126241500,1454009615380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329078,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329078&format=geojson,,,,,reviewed,0,288,ci,3329078,",ci3329078,",",ci,",",origin,phase-data,",9,0.5539,0.5,89,ml,earthquake,"M 4.3 - 12km NW of Ocotillo Wells, CA",100,Point,"[-116.2181667, 33.2291667, 11]",100
0,2.42,"18km ESE of Anza, CA",-54131787450,1454009868520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329077,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329077&format=geojson,,,,,reviewed,0,90,ci,3329077,",ci3329077,",",ci,",",origin,phase-data,",5,0.34,0.4,127,ml,earthquake,"M 2.4 - 18km ESE of Anza, CA",101,Point,"[-116.4906667, 33.4911667, 8.48]",101
0,2.88,"8km SE of Ocotillo Wells, CA",-54167622090,1454010641190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329076,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329076&format=geojson,,,,,reviewed,0,128,ci,3329076,",ci3329076,",",ci,",",origin,phase-data,",5,0.5294,0.45,139,ml,earthquake,"M 2.9 - 8km SE of Ocotillo Wells, CA",102,Point,"[-116.0676667, 33.0995, 6]",102
0,3.32,"8km SE of Ocotillo Wells, CA",-54192995370,1454010381570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329074,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329074&format=geojson,,,,,reviewed,0,170,ci,3329074,",ci3329074,",",ci,",",origin,phase-data,",5,0.5325,0.31,140,ml,earthquake,"M 3.3 - 8km SE of Ocotillo Wells, CA",103,Point,"[-116.0778333, 33.0923333, 6]",103
0,3,"54km NE of Mammoth Lakes, CA",-54193752260,1454009868030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358195,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358195&format=geojson,,,,,reviewed,0,138,ci,3358195,",ci3358195,",",ci,",",origin,phase-data,",4,1.024,0.36,347,ml,earthquake,"M 3.0 - 54km NE of Mammoth Lakes, CA",104,Point,"[-118.622, 38.031, 6]",104
0,2.83,"18km SSE of Ocotillo Wells, CA",-54209011690,1454010381100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3358194,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3358194&format=geojson,,,,,reviewed,0,123,ci,3358194,",ci3358194,",",ci,",",origin,phase-data,",3,0.6252,0.32,216,mh,earthquake,"M 2.8 - 18km SSE of Ocotillo Wells, CA",105,Point,"[-116.0336667, 33.0003333, 6]",105
0,3.2,"15km SE of Ocotillo Wells, CA",-54222881630,1454010119370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329071,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329071&format=geojson,,,,,reviewed,0,158,ci,3329071,",ci3329071,",",ci,",",origin,phase-data,",6,0.6401,0.44,149,ml,earthquake,"M 3.2 - 15km SE of Ocotillo Wells, CA",106,Point,"[-116.037, 33.0331667, 6]",106
0,2.58,"14km SE of Ocotillo Wells, CA",-54225902870,1454010904370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329070,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329070&format=geojson,,,,,reviewed,0,102,ci,3329070,",ci3329070,",",ci,",",origin,phase-data,",5,0.642,0.39,147,ml,earthquake,"M 2.6 - 14km SE of Ocotillo Wells, CA",107,Point,"[-116.0435, 33.0446667, 6]",107
0,3.19,"8km SE of Ocotillo Wells, CA",-54228773100,1454009614380,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329068&format=geojson,,,,,reviewed,0,157,ci,3329068,",ci3329068,",",ci,",",origin,phase-data,",7,0.6376,0.59,141,ml,earthquake,"M 3.2 - 8km SE of Ocotillo Wells, CA",108,Point,"[-116.0811667, 33.0801667, 6]",108
0,3.5,"14km NNW of Ocotillo Wells, CA",-54254170730,1454010380590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329067,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329067&format=geojson,,,,,reviewed,0,188,ci,3329067,",ci3329067,",",ci,",",origin,phase-data,",6,0.5648,0.63,151,ml,earthquake,"M 3.5 - 14km NNW of Ocotillo Wells, CA",109,Point,"[-116.1991667, 33.252, 6]",109
0,2.44,"16km W of Ocotillo Wells, CA",-54263515980,1454010903860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329066&format=geojson,,,,,reviewed,0,92,ci,3329066,",ci3329066,",",ci,",",origin,phase-data,",2,0.539,0.83,261,mh,earthquake,"M 2.4 - 16km W of Ocotillo Wells, CA",110,Point,"[-116.2985, 33.1191667, 6]",110
0,3.14,"15km SE of Ocotillo Wells, CA",-54269821770,1454010118860,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329065,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329065&format=geojson,,,,,reviewed,0,152,ci,3329065,",ci3329065,",",ci,",",origin,phase-data,",4,0.6805,0.62,146,ml,earthquake,"M 3.1 - 15km SE of Ocotillo Wells, CA",111,Point,"[-116.0033333, 33.0636667, 6]",111
0,3.09,"12km E of Borrego Springs, CA",-54296230590,1454011411210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329063,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329063&format=geojson,,,,,reviewed,0,147,ci,3329063,",ci3329063,",",ci,",",origin,phase-data,",7,0.523,0.57,115,ml,earthquake,"M 3.1 - 12km E of Borrego Springs, CA",112,Point,"[-116.253, 33.24, 6]",112
0,2.67,"9km S of Isla Vista, CA",-54299528480,1454010902830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329060,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329060&format=geojson,,,,,reviewed,0,110,ci,3329060,",ci3329060,",",ci,",",origin,phase-data,",8,0.1572,0.57,236,mh,earthquake,"M 2.7 - 9km S of Isla Vista, CA",113,Point,"[-119.8528333, 34.3323333, 13.6]",113
0,2.94,"10km ENE of Borrego Springs, CA",-54304209660,1454011161600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329059&format=geojson,,,,,reviewed,0,133,ci,3329059,",ci3329059,",",ci,",",origin,phase-data,",5,0.4992,0.32,110,mh,earthquake,"M 2.9 - 10km ENE of Borrego Springs, CA",114,Point,"[-116.273, 33.2796667, 19.78]",114
0,2.75,"19km SSW of Frazier Park, CA",-54326346200,1454011151730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329058&format=geojson,,,,,reviewed,0,116,ci,3329058,",ci3329058,",",ci,",",origin,phase-data,",9,0.2314,0.7,136,ml,quarry blast,"M 2.8 Quarry Blast - 19km SSW of Frazier Park, CA",115,Point,"[-118.9926667, 34.6525, 0.01]",115
0,2.65,"5km E of Ocotillo Wells, CA",-54334033630,1454011161130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329057,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329057&format=geojson,,,,,reviewed,0,108,ci,3329057,",ci3329057,",",ci,",",origin,phase-data,",5,0.6746,0.37,134,mh,earthquake,"M 2.7 - 5km E of Ocotillo Wells, CA",116,Point,"[-116.0828333, 33.1388333, 6]",116
0,3.43,"10km E of Ocotillo Wells, CA",-54339779710,1454011410730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329054,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329054&format=geojson,,,,,reviewed,0,181,ci,3329054,",ci3329054,",",ci,",",origin,phase-data,",4,0.6518,0.52,137,mh,earthquake,"M 3.4 - 10km E of Ocotillo Wells, CA",117,Point,"[-116.0218333, 33.1381667, 6]",117
0,3.35,"8km ESE of Ocotillo Wells, CA",-54351096390,1454009867530,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329050,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329050&format=geojson,,,,,reviewed,0,173,ci,3329050,",ci3329050,",",ci,",",origin,phase-data,",5,0.667,0.46,139,ml,earthquake,"M 3.4 - 8km ESE of Ocotillo Wells, CA",118,Point,"[-116.0576667, 33.1026667, 6]",118
0,3.7,"3km NNE of Ocotillo Wells, CA",-54374583000,1454010640750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10086822,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10086822&format=geojson,,,,,reviewed,0,211,ci,10086822,",ci10086822,",",ci,",",origin,",,,,,mh,earthquake,"M 3.7 - 3km NNE of Ocotillo Wells, CA",119,Point,"[-116.1166667, 33.1666667, 6]",119
0,3.42,"14km S of Ocotillo Wells, CA",-54374613040,1454010118370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329046,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329046&format=geojson,,,,,reviewed,0,180,ci,3329046,",ci3329046,",",ci,",",origin,phase-data,",6,0.5852,0.39,148,ml,earthquake,"M 3.4 - 14km S of Ocotillo Wells, CA",120,Point,"[-116.104, 33.0181667, 6]",120
0,3,"7km NNW of Ocotillo Wells, CA",-54392375480,1454009613400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329045,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329045&format=geojson,,,,,reviewed,0,138,ci,3329045,",ci3329045,",",ci,",",origin,phase-data,",5,0.5994,0.45,124,ml,earthquake,"M 3.0 - 7km NNW of Ocotillo Wells, CA",121,Point,"[-116.1721667, 33.1961667, 6]",121
