,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.15,"5km WNW of Beaumont, CA",692051414110,1454632334870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036270&format=geojson,,,,,reviewed,0,71,ci,2036270,",ci2036270,",",ci,",",origin,phase-data,",0,,0.074,56,mc,earthquake,"M 2.2 - 5km WNW of Beaumont, CA",200,Point,"[-117.03, 33.94, 17.626]",200
0,2.18,"11 km NW of Aspen Springs, California",692049756950,1482098820130,,https://earthquake.usgs.gov/earthquakes/eventpage/nc239858,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc239858&format=geojson,,,,,reviewed,0,73,nc,239858,",nc239858,",",nc,",",nearby-cities,origin,phase-data,",12,0.02523,0.04,160,md,earthquake,"M 2.2 - 11 km NW of Aspen Springs, California",201,Point,"[-118.8213333, 37.615, 0.244]",201
0,3.12,"19km NNE of Indio, CA",692044057750,1454629590260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036263,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036263&format=geojson,,,,,reviewed,0,150,ci,2036263,",usp000503z,ci2036263,",",us,ci,",",origin,phase-data,",0,,0.198,99.2,ml,earthquake,"M 3.1 - 19km NNE of Indio, CA",202,Point,"[-116.163, 33.889, 1.014]",202
0,2.34,"1km E of Vandenberg Village, CA",692041628260,1454628878830,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036260&format=geojson,,,,,reviewed,0,84,ci,2036260,",ci2036260,",",ci,",",origin,phase-data,",0,,0.078,145.6,mc,earthquake,"M 2.3 - 1km E of Vandenberg Village, CA",203,Point,"[-120.456, 34.71, 5.218]",203
0,2.04,"10 km WSW of Ridgemark, California",692009713360,1482098748330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc239833,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc239833&format=geojson,,,,,reviewed,0,64,nc,239833,",nc239833,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",45,0.01982,0.11,32,md,earthquake,"M 2.0 - 10 km WSW of Ridgemark, California",204,Point,"[-121.4675, 36.7591667, 7.544]",204
0,2.15,"8 km WSW of Nipinnawasee, California",692006455250,1482098733526,,https://earthquake.usgs.gov/earthquakes/eventpage/nc239831,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc239831&format=geojson,,,,,reviewed,0,71,nc,239831,",nc239831,",",nc,",",nearby-cities,origin,phase-data,",9,0.06937,0.03,197,md,earthquake,"M 2.2 - 8 km WSW of Nipinnawasee, California",205,Point,"[-119.8205, 37.386, 23.252]",205
0,2.25,"4km ESE of Valle Vista, CA",691981603050,1454633670660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036231&format=geojson,,,,,reviewed,0,78,ci,2036231,",ci2036231,",",ci,",",origin,phase-data,",0,,0.181,27.8,mc,earthquake,"M 2.3 - 4km ESE of Valle Vista, CA",206,Point,"[-116.852, 33.734, 10.364]",206
0,2.22,"2 km ENE of Aromas, California",691974321450,1482098706779,,https://earthquake.usgs.gov/earthquakes/eventpage/nc239825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc239825&format=geojson,,,,,reviewed,0,76,nc,239825,",nc239825,",",nc,",",nearby-cities,origin,phase-data,",17,0.02523,0.09,53,md,quarry blast,"M 2.2 Quarry Blast - 2 km ENE of Aromas, California",207,Point,"[-121.6163333, 36.9005, -0.15]",207
0,2.55,"7km ESE of Bodfish, CA",691955060090,1454634378980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036163,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036163&format=geojson,,,,,reviewed,0,100,ci,2036163,",ci2036163,",",ci,",",origin,phase-data,",0,,0.16,62.2,mc,earthquake,"M 2.6 - 7km ESE of Bodfish, CA",208,Point,"[-118.419, 35.567, 5.062]",208
0,2.08,"28km E of Twentynine Palms, CA",691948611740,1454626827090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036162,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036162&format=geojson,,,,,reviewed,0,67,ci,2036162,",ci2036162,",",ci,",",origin,phase-data,",0,,0.147,153.5,mc,earthquake,"M 2.1 - 28km E of Twentynine Palms, CA",209,Point,"[-115.764, 34.111, 5.181]",209
0,2.04,"23km SSW of Newport Beach, CA",691935621980,1454632996730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036156,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036156&format=geojson,,,,,reviewed,0,64,ci,2036156,",ci2036156,",",ci,",",origin,phase-data,",0,,0.24,114.2,mc,earthquake,"M 2.0 - 23km SSW of Newport Beach, CA",210,Point,"[-117.996, 33.422, 5.812]",210
0,2.15,"12km N of Cabazon, CA",691932311480,1454630289990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036155,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036155&format=geojson,,,,,reviewed,0,71,ci,2036155,",ci2036155,",",ci,",",origin,phase-data,",0,,0.077,39.1,mc,earthquake,"M 2.2 - 12km N of Cabazon, CA",211,Point,"[-116.779, 34.028, 13.996]",211
0,2.08,"18km N of Borrego Springs, CA",691881859910,1454634378430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036099,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036099&format=geojson,,,,,reviewed,0,67,ci,2036099,",ci2036099,",",ci,",",origin,phase-data,",0,,0.103,30.2,mc,earthquake,"M 2.1 - 18km N of Borrego Springs, CA",212,Point,"[-116.359, 33.422, 11.164]",212
0,2.06,"4km SSE of Home Gardens, CA",691880384810,1454624136950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036097,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036097&format=geojson,,,,,reviewed,0,65,ci,2036097,",ci2036097,",",ci,",",origin,phase-data,",0,,0.091,95.6,mc,quarry blast,"M 2.1 Quarry Blast - 4km SSE of Home Gardens, CA",213,Point,"[-117.5, 33.85, -0.597]",213
0,2.55,"18km N of Borrego Springs, CA",691875678910,1454624136510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036091,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036091&format=geojson,,,,,reviewed,0,100,ci,2036091,",ci2036091,",",ci,",",origin,phase-data,",0,,0.198,30.3,ml,earthquake,"M 2.6 - 18km N of Borrego Springs, CA",214,Point,"[-116.373, 33.42, 11.004]",214
0,2.02,"21 km NE of Soledad, California",691857561970,1482098496480,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238820&format=geojson,,,,,reviewed,0,63,nc,238820,",nc238820,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.02703,0.03,44,md,earthquake,"M 2.0 - 21 km NE of Soledad, California",215,Point,"[-121.1578333, 36.5665, 3.212]",215
0,2.42,"14km N of Olancha, CA",691843518280,1454627522360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036041,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036041&format=geojson,,,,,reviewed,0,90,ci,2036041,",ci2036041,",",ci,",",origin,phase-data,",0,,0.228,147.1,ml,earthquake,"M 2.4 - 14km N of Olancha, CA",216,Point,"[-118.002, 36.412, 4.447]",216
0,2.19,"18km ESE of Anza, CA",691842678140,1454628215820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036040&format=geojson,,,,,reviewed,0,74,ci,2036040,",ci2036040,",",ci,",",origin,phase-data,",0,,0.202,42,mc,earthquake,"M 2.2 - 18km ESE of Anza, CA",217,Point,"[-116.491, 33.511, 12.848]",217
0,4.09,"9km ESE of Running Springs, CA",691834623510,1454630287920,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036038&format=geojson,,,,,reviewed,0,257,ci,2036038,",usp000500v,ci2036038,",",us,ci,",",impact-text,origin,phase-data,",0,,0.209,40.8,ml,earthquake,"M 4.1 - 9km ESE of Running Springs, CA",218,Point,"[-117.022, 34.178, 8.93]",218
0,4.27,"7km ENE of Ramona, CA",691830657590,1454628215070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036037&format=geojson,,,,,reviewed,0,281,ci,2036037,",usp000500s,ci2036037,",",us,ci,",",impact-text,origin,phase-data,",0,,0.282,103,ml,earthquake,"M 4.3 - 7km ENE of Ramona, CA",219,Point,"[-116.803, 33.07, 13.822]",219
0,2.02,"11 km ENE of Coalinga, California",691823384950,1482098439890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238798,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238798&format=geojson,,,,,reviewed,0,63,nc,238798,",nc238798,ci2036036,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",30,0.1207,0.08,103,md,earthquake,"M 2.0 - 11 km ENE of Coalinga, California",220,Point,"[-120.2325, 36.168, 13.01]",220
0,3.1,"20 km ENE of Mono City, California",691819567350,1482098431910,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238797,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238797&format=geojson,,,,,reviewed,0,148,nc,238797,",nc238797,usp000500d,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",49,0.2081,0.06,190,ml,earthquake,"M 3.1 - 20 km ENE of Mono City, California",221,Point,"[-118.9193333, 38.0765, 9.111]",221
0,2.03,"6 km WSW of Gilroy, California",691813748680,1482098417560,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238794,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238794&format=geojson,,,,,reviewed,0,63,nc,238794,",nc238794,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.04234,0.08,37,md,earthquake,"M 2.0 - 6 km WSW of Gilroy, California",222,Point,"[-121.6288333, 36.9798333, 5.003]",222
0,2.84,"9km NE of Idyllwild, CA",691810687010,1454624809250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036021,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036021&format=geojson,,,,,reviewed,0,124,ci,2036021,",ci2036021,",",ci,",",origin,phase-data,",0,,0.175,34.4,ml,earthquake,"M 2.8 - 9km NE of Idyllwild, CA",223,Point,"[-116.639, 33.793, 13.949]",223
0,2,"14 km E of Seven Trees, California",691805329550,1482098400390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238790,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238790&format=geojson,,,,,reviewed,0,62,nc,238790,",nc238790,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.03153,0.04,51,md,earthquake,"M 2.0 - 14 km E of Seven Trees, California",224,Point,"[-121.67, 37.2891667, 3.323]",224
0,2.66,"18km N of Borrego Springs, CA",691803329050,1454626173940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2036012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2036012&format=geojson,,,,,reviewed,0,109,ci,2036012,",ci2036012,",",ci,",",origin,phase-data,",0,,0.202,43.4,mc,earthquake,"M 2.7 - 18km N of Borrego Springs, CA",225,Point,"[-116.373, 33.421, 10.464]",225
0,2.23,"15 km E of Hidden Valley Lake, California",691801394080,1482098393678,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238752,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238752&format=geojson,,,,,reviewed,0,77,nc,238752,",nc238752,",",nc,",",nearby-cities,origin,phase-data,",11,0.05586,0.15,63,md,quarry blast,"M 2.2 Quarry Blast - 15 km E of Hidden Valley Lake, California",226,Point,"[-122.3856667, 38.8331667, -0.436]",226
0,2.07,"6km NE of Anza, CA",691785760780,1454625498570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci753231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci753231&format=geojson,,,,,reviewed,0,66,ci,753231,",ci753231,",",ci,",",origin,phase-data,",0,,0.106,40,mc,earthquake,"M 2.1 - 6km NE of Anza, CA",227,Point,"[-116.635, 33.596, 12.767]",227
0,2.04,"18km ESE of Anza, CA",691762876920,1454624808730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035954,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035954&format=geojson,,,,,reviewed,0,64,ci,2035954,",ci2035954,",",ci,",",origin,phase-data,",0,,0.177,44.5,mc,earthquake,"M 2.0 - 18km ESE of Anza, CA",228,Point,"[-116.5, 33.491, 11.638]",228
0,2.05,"14 km E of Seven Trees, California",691737864980,1482098258500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238704&format=geojson,,,,,reviewed,0,65,nc,238704,",nc238704,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.03153,0.04,51,md,earthquake,"M 2.1 - 14 km E of Seven Trees, California",229,Point,"[-121.6701667, 37.2898333, 3.233]",229
0,2.86,"21km NNW of Tehachapi, CA",691721917570,1454624807750,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035913,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035913&format=geojson,,,,,reviewed,0,126,ci,2035913,",ci2035913,",",ci,",",origin,phase-data,",0,,0.189,41.9,mc,earthquake,"M 2.9 - 21km NNW of Tehachapi, CA",230,Point,"[-118.504, 35.314, 4.459]",230
0,2.39,"35 km SE of Big Sur, California",691704801440,1482098200470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238688&format=geojson,,,,,reviewed,0,88,nc,238688,",nc238688,ci154298,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",66,0.1703,0.23,178,md,earthquake,"M 2.4 - 35 km SE of Big Sur, California",231,Point,"[-121.5538333, 36.0271667, 6.494]",231
0,2.24,"20 km S of Kettleman City, California",691688299550,1482098160994,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238657,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238657&format=geojson,,,,,reviewed,0,77,nc,238657,",nc238657,ci2035846,",",nc,ci,",",nearby-cities,origin,phase-data,",30,0.1559,0.33,171,md,earthquake,"M 2.2 - 20 km S of Kettleman City, California",232,Point,"[-119.9748333, 35.8258333, -0.473]",232
0,2.45,"9 km S of Antimony, Utah",691670547920,1535430504220,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50060835,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50060835&format=geojson,,,,,reviewed,0,92,uu,50060835,",uu50060835,",",uu,",",origin,phase-data,",8,0.501,0.24,186,md,earthquake,"M 2.5 - 9 km S of Antimony, Utah",233,Point,"[-112.0091667, 38.0283333, 3.06]",233
0,3.1,"4 km ESE of Interlaken, California",691668640250,1482098108500,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238640,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238640&format=geojson,,,,,reviewed,0,148,nc,238640,",nc238640,ci2035840,usp0004zxy,",",nc,ci,us,",",focal-mechanism,nearby-cities,origin,phase-data,",89,0.01982,0.09,67,ml,earthquake,"M 3.1 - 4 km ESE of Interlaken, California",234,Point,"[-121.6846667, 36.9375, 12.23]",234
0,2.46,"14km SE of Bodfish, CA",691652494010,1454630287010,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035833,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035833&format=geojson,,,,,reviewed,0,93,ci,2035833,",ci2035833,",",ci,",",origin,phase-data,",0,,0.074,55.2,mc,earthquake,"M 2.5 - 14km SE of Bodfish, CA",235,Point,"[-118.389, 35.488, 11.636]",235
0,2.5,"3km SW of Redondo Beach, CA",691650599020,1454630286490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035832,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035832&format=geojson,,,,,reviewed,0,96,ci,2035832,",ci2035832,",",ci,",",origin,phase-data,",0,,0.228,99.9,mc,earthquake,"M 2.5 - 3km SW of Redondo Beach, CA",236,Point,"[-118.411, 33.831, 5.816]",236
0,2.07,"10 km WSW of Circleville, Utah",691647735760,1535430503570,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50060830,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50060830&format=geojson,,,,,reviewed,0,66,uu,50060830,",uu50060830,",",uu,",",origin,phase-data,",6,0.4228,0.15,165,md,earthquake,"M 2.1 - 10 km WSW of Circleville, Utah",237,Point,"[-112.3763333, 38.119, 8.7]",237
0,2.6,"12 km WSW of Aspen Springs, California",691599210490,1482097955800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238589,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238589&format=geojson,,,,,reviewed,0,104,nc,238589,",nc238589,ci2035770,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.09009,0.05,108,md,earthquake,"M 2.6 - 12 km WSW of Aspen Springs, California",238,Point,"[-118.8391667, 37.5008333, 5.597]",238
0,2,"11 km ENE of East Foothills, California",691597463520,1482097941810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238587,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238587&format=geojson,,,,,reviewed,0,62,nc,238587,",nc238587,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",72,0.07207,0.04,35,md,earthquake,"M 2.0 - 11 km ENE of East Foothills, California",239,Point,"[-121.6921667, 37.4121667, 5.378]",239
0,2.25,"4km SW of San Bernardino, CA",691587683480,1454630283700,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035765&format=geojson,,,,,reviewed,0,78,ci,2035765,",ci2035765,",",ci,",",origin,phase-data,",0,,0.157,39.7,mc,earthquake,"M 2.3 - 4km SW of San Bernardino, CA",240,Point,"[-117.321, 34.108, 15.035]",240
0,2.1,"20km NNE of Indio, CA",691577605490,1454628212550,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035761&format=geojson,,,,,reviewed,0,68,ci,2035761,",ci2035761,",",ci,",",origin,phase-data,",0,,0.073,125.7,mc,earthquake,"M 2.1 - 20km NNE of Indio, CA",241,Point,"[-116.165, 33.897, 4.274]",241
0,2.38,"37km WSW of Ludlow, CA",691566622970,1454628876050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035756,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035756&format=geojson,,,,,reviewed,0,87,ci,2035756,",ci2035756,",",ci,",",origin,phase-data,",0,,0.232,140.2,mc,earthquake,"M 2.4 - 37km WSW of Ludlow, CA",242,Point,"[-116.501, 34.544, 4.817]",242
0,2.28,"38km WSW of Ludlow, CA",691558966010,1454624805930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035752,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035752&format=geojson,,,,,reviewed,0,80,ci,2035752,",ci2035752,",",ci,",",origin,phase-data,",0,,0.213,139.3,mc,earthquake,"M 2.3 - 38km WSW of Ludlow, CA",243,Point,"[-116.508, 34.53, 5.065]",243
0,2.43,"3km NNW of Sierra Madre, CA",691558212080,1454628875460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035750,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035750&format=geojson,,,,,reviewed,0,91,ci,2035750,",ci2035750,",",ci,",",origin,phase-data,",0,,0.165,51.9,mc,earthquake,"M 2.4 - 3km NNW of Sierra Madre, CA",244,Point,"[-118.067, 34.187, 10.386]",244
0,2.15,"20 km SSE of Avenal, California",691549275840,1482097837330,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238571,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238571&format=geojson,,,,,reviewed,0,71,nc,238571,",nc238571,ci753143,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",24,0.1018,0.24,218,md,earthquake,"M 2.2 - 20 km SSE of Avenal, California",245,Point,"[-120.0695, 35.826, 1.954]",245
0,2.77,"37km SW of Ludlow, CA",691518458890,1454631654470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035705&format=geojson,,,,,reviewed,0,118,ci,2035705,",ci2035705,",",ci,",",origin,phase-data,",0,,0.168,133.8,mc,earthquake,"M 2.8 - 37km SW of Ludlow, CA",246,Point,"[-116.49, 34.534, 4.472]",246
0,2.07,"4 km ESE of Aromas, California",691513274240,1482097800110,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238558&format=geojson,,,,,reviewed,0,66,nc,238558,",nc238558,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.01802,0.08,50,md,earthquake,"M 2.1 - 4 km ESE of Aromas, California",247,Point,"[-121.5948333, 36.8668333, 5.739]",247
0,3.4,"51 km ESE of Beatty, Nevada",691483556150,1459610341541,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0004zus,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0004zus&format=geojson,,,,,reviewed,0,178,us,p0004zus,",ci2035692,usp0004zus,",",ci,us,",",nearby-cities,origin,phase-data,",,,0.5,,ml,earthquake,"M 3.4 - 51 km ESE of Beatty, Nevada",248,Point,"[-116.215, 36.743, 10]",248
0,2.15,"32 km SSE of Big Sur, California",691466189170,1482097739160,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238550&format=geojson,,,,,reviewed,0,71,nc,238550,",nc238550,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.2514,0.41,221,md,earthquake,"M 2.2 - 32 km SSE of Big Sur, California",249,Point,"[-121.6393333, 36.0145, -0.567]",249
0,2.33,"8 km SSW of Tres Pinos, California",691464867240,1482097731640,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238549&format=geojson,,,,,reviewed,0,84,nc,238549,",nc238549,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.01261,0.06,36,md,earthquake,"M 2.3 - 8 km SSW of Tres Pinos, California",250,Point,"[-121.3573333, 36.7143333, 2.889]",250
0,2.77,"6 km WNW of Cobb, California",691390263400,1482097597390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238522,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238522&format=geojson,,,,,reviewed,0,118,nc,238522,",nc238522,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",38,0.03063,0.04,38,md,earthquake,"M 2.8 - 6 km WNW of Cobb, California",251,Point,"[-122.7968333, 38.8388333, 1.31]",251
0,2.64,"17 km SSE of Tres Pinos, California",691362161710,1482097539910,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238515,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238515&format=geojson,,,,,reviewed,0,107,nc,238515,",nc238515,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",71,0.02883,0.06,40,md,earthquake,"M 2.6 - 17 km SSE of Tres Pinos, California",252,Point,"[-121.2558333, 36.6423333, 5.31]",252
0,2.29,"2 km NW of Cobb, California",691319900660,1482097436790,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238499&format=geojson,,,,,reviewed,0,81,nc,238499,",nc238499,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",27,0.03964,0.05,78,md,earthquake,"M 2.3 - 2 km NW of Cobb, California",253,Point,"[-122.7406667, 38.8346667, 0.184]",253
0,2.3,"25km NNW of Tehachapi, CA",691304675430,1454626822950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035608,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035608&format=geojson,,,,,reviewed,0,81,ci,2035608,",ci2035608,",",ci,",",origin,phase-data,",0,,0.109,84.8,mc,earthquake,"M 2.3 - 25km NNW of Tehachapi, CA",254,Point,"[-118.558, 35.338, 5.897]",254
0,2.49,"7 km WSW of Cobb, California",691290601350,1482097382480,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238388&format=geojson,,,,,reviewed,0,95,nc,238388,",nc238388,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.009009,0.03,35,md,earthquake,"M 2.5 - 7 km WSW of Cobb, California",255,Point,"[-122.8021667, 38.8013333, 1.411]",255
0,2.06,"10km NNE of Ventura, CA",691276119320,1454627518900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035565,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035565&format=geojson,,,,,reviewed,0,65,ci,2035565,",ci2035565,",",ci,",",origin,phase-data,",0,,0.158,68.3,mc,earthquake,"M 2.1 - 10km NNE of Ventura, CA",256,Point,"[-119.182, 34.356, 0.294]",256
0,2.13,"15 km NE of Leamington, Utah",691276015140,1535430495730,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50060770,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50060770&format=geojson,,,,,reviewed,0,70,uu,50060770,",uu50060770,",",uu,",",origin,phase-data,",20,0.2398,0.5,57,md,earthquake,"M 2.1 - 15 km NE of Leamington, Utah",257,Point,"[-112.1418333, 39.6171667, 2.07]",257
0,2.34,"10 km W of Chinese Camp, California",691269373690,1482097335033,,https://earthquake.usgs.gov/earthquakes/eventpage/nc238381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc238381&format=geojson,,,,,reviewed,0,84,nc,238381,",nc238381,",",nc,",",nearby-cities,origin,phase-data,",12,0.3541,0.37,157,md,quarry blast,"M 2.3 Quarry Blast - 10 km W of Chinese Camp, California",258,Point,"[-120.5516667, 37.8598333, -0.212]",258
0,2.45,"45km NE of Holtville, CA",691268677110,1454626169440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035557&format=geojson,,,,,reviewed,0,92,ci,2035557,",ci2035557,",",ci,",",origin,phase-data,",0,,0.121,184.6,mc,quarry blast,"M 2.5 Quarry Blast - 45km NE of Holtville, CA",259,Point,"[-115, 33.06, -0.334]",259
0,2.82,"4km SE of Wofford Heights, CA",691262978550,1454632329330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci2035553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci2035553&format=geojson,,,,,reviewed,0,122,ci,2035553,",ci2035553,",",ci,",",origin,phase-data,",0,,0.199,71.5,mc,earthquake,"M 2.8 - 4km SE of Wofford Heights, CA",260,Point,"[-118.43, 35.679, 3.165]",260
