,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.98,"4km SSW of Santa Barbara Is., CA",8863152970,1454030654440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324273&format=geojson,,,,,reviewed,0,137,ci,3324273,",ci3324273,",",ci,",",origin,phase-data,",10,1.04,0.62,224,ml,earthquake,"M 3.0 - 4km SSW of Santa Barbara Is., CA",62,Point,"[-119.082, 33.4353333, 6]",62
0,3.35,"85km NNE of Beatty, NV",8750480110,1454030949020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324269,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324269&format=geojson,,,,,reviewed,0,173,ci,3324269,",ci3324269,",",ci,",",origin,phase-data,",4,1.673,0.44,294,mh,earthquake,"M 3.4 - 85km NNE of Beatty, NV",63,Point,"[-116.2236667, 37.5431667, 6]",63
0,3.37,"5km W of Twentynine Palms, CA",7896594200,1454030653430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324267,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324267&format=geojson,,,,,reviewed,0,175,ci,3324267,",ci3324267,",",ci,",",origin,phase-data,",11,0.5837,0.75,159,ml,earthquake,"M 3.4 - 5km W of Twentynine Palms, CA",64,Point,"[-116.1236667, 34.1306667, 6]",64
0,2.65,"17km S of Carpinteria, CA",7729311430,1454030652890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324266&format=geojson,,,,,reviewed,0,108,ci,3324266,",ci3324266,",",ci,",",origin,phase-data,",8,0.2372,0.51,212,ml,earthquake,"M 2.7 - 17km S of Carpinteria, CA",65,Point,"[-119.548, 34.2475, 1.22]",65
0,4.51,"2 km NW of Hollister, California",7714948600,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis3099,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis3099&format=geojson,,,,,reviewed,0,313,ushis,3099,",ushis3099,",",ushis,",",impact-text,origin,",,,,,mw,earthquake,"M 4.5 - 2 km NW of Hollister, California",66,Point,"[-121.418, 36.868, 8]",66
0,4.5,"64 km ESE of Kingston, Nevada",7465124000,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis3097,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis3097&format=geojson,,,,,reviewed,0,312,ushis,3097,",ushis3097,",",ushis,",",impact-text,origin,",,,,,mb,earthquake,"M 4.5 - 64 km ESE of Kingston, Nevada",67,Point,"[-116.4, 38.95, None]",67
0,2.6,"19km NNE of Big Pine, CA",7454938730,1454030652400,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324257&format=geojson,,,,,reviewed,0,104,ci,3324257,",ci3324257,",",ci,",",origin,phase-data,",7,,0.5,231,ml,earthquake,"M 2.6 - 19km NNE of Big Pine, CA",68,Point,"[-118.177, 37.3093333, 0.19]",68
0,2.45,"10km ENE of Little Lake, CA",7448790240,1454030948540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324256&format=geojson,,,,,reviewed,0,92,ci,3324256,",ci3324256,",",ci,",",origin,phase-data,",7,0.2414,0.44,154,mh,earthquake,"M 2.5 - 10km ENE of Little Lake, CA",69,Point,"[-117.8113333, 35.9838333, 0.01]",69
0,3.41,"18km ENE of Pahrump, NV",7410801260,1454031810000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324254,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324254&format=geojson,,,,,reviewed,0,179,ci,3324254,",ci3324254,",",ci,",",origin,phase-data,",7,1.254,0.68,249,ml,earthquake,"M 3.4 - 18km ENE of Pahrump, NV",70,Point,"[-115.8278333, 36.2738333, 6]",70
0,3.85,"93km WNW of Alamo, NV",7365062610,1454031809420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324252,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324252&format=geojson,,,,,reviewed,0,228,ci,3324252,",ci3324252,",",ci,",",origin,phase-data,",11,1.846,0.74,300,ml,earthquake,"M 3.9 - 93km WNW of Alamo, NV",71,Point,"[-116.0883333, 37.7618333, 6]",71
0,2.44,"4km N of Kernville, CA",7350157110,1454031512220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324251&format=geojson,,,,,reviewed,0,92,ci,3324251,",ci3324251,",",ci,",",origin,phase-data,",4,0.1307,0.16,213,mh,earthquake,"M 2.4 - 4km N of Kernville, CA",72,Point,"[-118.423, 35.787, 0.13]",72
0,2.95,"21km NW of Santa Cruz Is. (E end), CA",7336819850,1454031511730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324236,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324236&format=geojson,,,,,reviewed,0,134,ci,3324236,",ci3324236,",",ci,",",origin,phase-data,",9,0.2669,0.5,216,ml,earthquake,"M 3.0 - 21km NW of Santa Cruz Is. (E end), CA",73,Point,"[-119.6616667, 34.1768333, 10.44]",73
0,5.54,"48km NNE of Beatty, NV",7326000780,1454031808890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3325031,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3325031&format=geojson,,,,,reviewed,0,472,ci,3325031,",ci3325031,",",ci,",",origin,phase-data,",16,1.377,0.35,260,ml,nuclear explosion,"M 5.5 Nuclear Explosion - 48km NNE of Beatty, NV",74,Point,"[-116.5341667, 37.3005, 1.2]",74
0,2.47,"1km SSW of La Verne, CA",7308643460,1454030651900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324232,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324232&format=geojson,,,,,reviewed,0,94,ci,3324232,",ci3324232,",",ci,",",origin,phase-data,",10,0.2737,0.4,148,ml,earthquake,"M 2.5 - 1km SSW of La Verne, CA",75,Point,"[-117.7706667, 34.0891667, 2.12]",75
0,2.7,"8km N of Thousand Palms, CA",7277565040,1454030948030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324231&format=geojson,,,,,reviewed,0,112,ci,3324231,",ci3324231,",",ci,",",origin,phase-data,",7,0.6386,0.56,182,mh,earthquake,"M 2.7 - 8km N of Thousand Palms, CA",76,Point,"[-116.3735, 33.8913333, 6]",76
0,3.51,"32km W of Olancha, CA",7098753420,1454031808370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324824,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324824&format=geojson,,,,,reviewed,0,190,ci,3324824,",ci3324824,",",ci,",",origin,phase-data,",11,,0.64,120,ml,earthquake,"M 3.5 - 32km W of Olancha, CA",77,Point,"[-118.3638333, 36.2781667, 6]",77
0,5,"68km ENE of Beatty, NV",7081500480,1454030947480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324823,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324823&format=geojson,,,,,reviewed,0,385,ci,3324823,",ci3324823,",",ci,",",origin,phase-data,",14,1.767,1.48,255,ml,nuclear explosion,"M 5.0 Nuclear Explosion - 68km ENE of Beatty, NV",78,Point,"[-116.0211667, 37.0861667, 0.6]",78
0,2.69,"9km ESE of Valle Vista, CA",7072997880,1454030045050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324821,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324821&format=geojson,,,,,reviewed,0,111,ci,3324821,",ci3324821,",",ci,",",origin,phase-data,",8,0.3583,0.68,105,ml,earthquake,"M 2.7 - 9km ESE of Valle Vista, CA",79,Point,"[-116.8123333, 33.7103333, 4.11]",79
0,4.17,"70km NNW of Alamo, NV",7069925530,1454031238520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324819,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324819&format=geojson,,,,,reviewed,0,268,ci,3324819,",ci3324819,",",ci,",",origin,phase-data,",13,,0.67,292,ml,earthquake,"M 4.2 - 70km NNW of Alamo, NV",80,Point,"[-115.4185, 37.9586667, 6]",80
0,2.67,"14km NNE of Big Bear City, CA",6993955750,1454030651370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324817,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324817&format=geojson,,,,,reviewed,0,110,ci,3324817,",ci3324817,",",ci,",",origin,phase-data,",8,0.928,0.51,177,ml,quarry blast,"M 2.7 Quarry Blast - 14km NNE of Big Bear City, CA",81,Point,"[-116.7791667, 34.3718333, 0.01]",81
0,2.53,"10km SSW of Agua Dulce, CA",6828062030,1454031511200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324550&format=geojson,,,,,reviewed,0,98,ci,3324550,",ci3324550,",",ci,",",origin,phase-data,",11,0.3096,0.52,127,ml,quarry blast,"M 2.5 Quarry Blast - 10km SSW of Agua Dulce, CA",82,Point,"[-118.3606667, 34.416, 1.45]",82
0,2.69,"20km N of Ridgecrest, CA",6799677370,1454031807370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324549&format=geojson,,,,,reviewed,0,111,ci,3324549,",ci3324549,",",ci,",",origin,phase-data,",8,0.6621,0.73,150,ml,earthquake,"M 2.7 - 20km N of Ridgecrest, CA",83,Point,"[-117.6771667, 35.7973333, 6]",83
0,4.03,"52km SSE of Alamo, NV",6712144640,1454030044020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324825,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324825&format=geojson,,,,,reviewed,0,250,ci,3324825,",ci3324825,",",ci,",",origin,phase-data,",6,2.25,1.1,310,ml,earthquake,"M 4.0 - 52km SSE of Alamo, NV",84,Point,"[-114.9081667, 36.9495, 6]",84
0,3.97,"66km E of Beatty, NV",6703410500,1454030043490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324801,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324801&format=geojson,,,,,reviewed,0,242,ci,3324801,",ci3324801,",",ci,",",origin,phase-data,",12,,0.35,273,ml,nuclear explosion,"M 4.0 Nuclear Explosion - 66km E of Beatty, NV",85,Point,"[-116.0228333, 37.0011667, 0.3]",85
0,3.22,"30km W of Olancha, CA",6627644160,1454031806880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324799,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324799&format=geojson,,,,,reviewed,0,160,ci,3324799,",ci3324799,",",ci,",",origin,phase-data,",5,,0.4,149,ml,earthquake,"M 3.2 - 30km W of Olancha, CA",86,Point,"[-118.3361667, 36.298, 0.01]",86
0,3.3,"29km W of Olancha, CA",6626424140,1454031238050,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324395,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324395&format=geojson,,,,,reviewed,0,168,ci,3324395,",ci3324395,",",ci,",",origin,phase-data,",9,,0.68,102,ml,earthquake,"M 3.3 - 29km W of Olancha, CA",87,Point,"[-118.3301667, 36.312, 0]",87
0,3.29,"29km W of Olancha, CA",6626328160,1454030346610,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324797,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324797&format=geojson,,,,,reviewed,0,167,ci,3324797,",ci3324797,",",ci,",",origin,phase-data,",5,,0.31,149,ml,earthquake,"M 3.3 - 29km W of Olancha, CA",88,Point,"[-118.3313333, 36.278, 0.13]",88
0,2.39,"4km S of Fountain Valley, CA",6592948720,1454030946940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324796,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324796&format=geojson,,,,,reviewed,0,88,ci,3324796,",ci3324796,",",ci,",",origin,phase-data,",6,0.5039,0.48,202,ml,earthquake,"M 2.4 - 4km S of Fountain Valley, CA",89,Point,"[-117.9548333, 33.6765, 6]",89
0,2.96,"23km SSW of La Quinta, CA",6118344480,1454029737770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324391,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324391&format=geojson,,,,,reviewed,0,135,ci,3324391,",ci3324391,",",ci,",",origin,phase-data,",6,0.3917,0.47,164,ml,earthquake,"M 3.0 - 23km SSW of La Quinta, CA",90,Point,"[-116.4198333, 33.4815, 6]",90
0,2.33,"8km SW of West Bishop, CA",6090313060,1454030650270,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324794,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324794&format=geojson,,,,,reviewed,0,84,ci,3324794,",ci3324794,",",ci,",",origin,phase-data,",7,,0.57,205,ml,earthquake,"M 2.3 - 8km SW of West Bishop, CA",91,Point,"[-118.5268333, 37.3215, 6]",91
0,3,"20km SW of Little Lake, CA",6065736560,1454031806350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324389,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324389&format=geojson,,,,,reviewed,0,138,ci,3324389,",ci3324389,",",ci,",",origin,phase-data,",9,0.366,0.43,98,ml,earthquake,"M 3.0 - 20km SW of Little Lake, CA",92,Point,"[-118.0636667, 35.813, 6]",92
0,3.37,"21km SSW of Little Lake, CA",5950694250,1454030946290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324382,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324382&format=geojson,,,,,reviewed,0,175,ci,3324382,",ci3324382,",",ci,",",origin,phase-data,",16,,0.64,86,ml,earthquake,"M 3.4 - 21km SSW of Little Lake, CA",93,Point,"[-118.015, 35.7733333, 6]",93
0,3.42,"60km SW of Avila Beach, CA",5908630470,1454031510670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324780,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324780&format=geojson,,,,,reviewed,0,180,ci,3324780,",ci3324780,",",ci,",",origin,phase-data,",7,1.105,0.75,311,ml,earthquake,"M 3.4 - 60km SW of Avila Beach, CA",94,Point,"[-121.2581667, 34.8578333, 6]",94
0,2.72,"26km NE of Arvin, CA",5630485610,1454030649780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324778,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324778&format=geojson,,,,,reviewed,0,114,ci,3324778,",ci3324778,",",ci,",",origin,phase-data,",8,0.3215,0.28,123,ml,earthquake,"M 2.7 - 26km NE of Arvin, CA",95,Point,"[-118.6001667, 35.3575, 6]",95
0,3.91,"69km ENE of Beatty, NV",5583601010,1454030346120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324777,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324777&format=geojson,,,,,reviewed,0,235,ci,3324777,",ci3324777,",",ci,",",origin,phase-data,",12,1.756,0.48,283,ml,nuclear explosion,"M 3.9 Nuclear Explosion - 69km ENE of Beatty, NV",96,Point,"[-116.0368333, 37.1396667, 0.3]",96
0,3.73,"60km ENE of Beatty, NV",5581442410,1454030649260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324774,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324774&format=geojson,,,,,reviewed,0,214,ci,3324774,",ci3324774,",",ci,",",origin,phase-data,",17,1.7,0.97,252,ml,nuclear explosion,"M 3.7 Nuclear Explosion - 60km ENE of Beatty, NV",97,Point,"[-116.0916667, 37.0231667, 0.01]",97
0,2.79,"12km NW of Coso Junction, CA",5576944610,1454030648780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324375&format=geojson,,,,,reviewed,0,120,ci,3324375,",ci3324375,",",ci,",",origin,phase-data,",9,0.3236,0.55,131,ml,earthquake,"M 2.8 - 12km NW of Coso Junction, CA",98,Point,"[-118.056, 36.1161667, 0.09]",98
0,2.39,"7km NW of Boron, CA",5458167610,1454031237560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324373,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324373&format=geojson,,,,,reviewed,0,88,ci,3324373,",ci3324373,",",ci,",",origin,phase-data,",6,0.7783,0.42,115,mh,quarry blast,"M 2.4 Quarry Blast - 7km NW of Boron, CA",99,Point,"[-117.7035, 35.0466667, 0.01]",99
0,2.53,"3km N of Tehachapi, CA",5354823120,1454030345580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3324649,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3324649&format=geojson,,,,,reviewed,0,98,ci,3324649,",ci3324649,",",ci,",",origin,phase-data,",9,0.4536,0.47,97,mh,quarry blast,"M 2.5 Quarry Blast - 3km N of Tehachapi, CA",100,Point,"[-118.4491667, 35.157, 0.01]",100
