,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.86,"16km SSW of Neenach, CA",-62122462370,1454011141230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3342100,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3342100&format=geojson,,,,,reviewed,0,126,ci,3342100,",ci3342100,",",ci,",",origin,phase-data,",12,0.1088,0.55,117,ml,quarry blast,"M 2.9 Quarry Blast - 16km SSW of Neenach, CA",61,Point,"[-118.6948333, 34.6573333, 6]",61
0,3.26,"6km ESE of Aguanga, CA",-62210579860,1454010889740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329323&format=geojson,,,,,reviewed,0,164,ci,3329323,",ci3329323,",",ci,",",origin,phase-data,",5,0.07778,0.53,210,ml,earthquake,"M 3.3 - 6km ESE of Aguanga, CA",62,Point,"[-116.8093333, 33.4175, 18]",62
0,2.21,"12km ENE of Lebec, CA",-62384027520,1454011142950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329322&format=geojson,,,,,reviewed,0,75,ci,3329322,",ci3329322,",",ci,",",origin,phase-data,",9,0.1362,0.54,107,mh,earthquake,"M 2.2 - 12km ENE of Lebec, CA",63,Point,"[-118.7348333, 34.8638333, 0.38]",63
0,3.01,"20km NW of Grapevine, CA",-62724840650,1454010108730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329320,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329320&format=geojson,,,,,reviewed,0,139,ci,3329320,",ci3329320,",",ci,",",origin,phase-data,",11,0.2539,0.47,142,ml,earthquake,"M 3.0 - 20km NW of Grapevine, CA",64,Point,"[-119.0591667, 35.0898333, 5]",64
0,2.84,"28km W of Inyokern, CA",-62773744490,1454010108200,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329319,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329319&format=geojson,,,,,reviewed,0,124,ci,3329319,",ci3329319,",",ci,",",origin,phase-data,",8,0.2942,0.63,70,ml,earthquake,"M 2.8 - 28km W of Inyokern, CA",65,Point,"[-118.114, 35.6875, 6]",65
0,2.93,"31km N of Dixon Lane-Meadow Creek, CA",-62781570870,1454010364620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329318,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329318&format=geojson,,,,,reviewed,0,132,ci,3329318,",ci3329318,",",ci,",",origin,phase-data,",6,0.6103,0.5,317,ml,earthquake,"M 2.9 - 31km N of Dixon Lane-Meadow Creek, CA",66,Point,"[-118.3533333, 37.6576667, 6]",66
0,3.52,"15km WNW of Furnace Creek, CA",-62864057290,1454011142370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329316&format=geojson,,,,,reviewed,0,191,ci,3329316,",ci3329316,",",ci,",",origin,phase-data,",11,,0.54,232,ml,earthquake,"M 3.5 - 15km WNW of Furnace Creek, CA",67,Point,"[-116.9975, 36.5128333, 6]",67
0,2.37,"23km SW of Lamont, CA",-62876434850,1454010628820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329315,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329315&format=geojson,,,,,reviewed,0,86,ci,3329315,",ci3329315,",",ci,",",origin,phase-data,",8,0.2955,0.47,147,ml,earthquake,"M 2.4 - 23km SW of Lamont, CA",68,Point,"[-119.0991667, 35.1183333, 6]",68
0,2.59,"23km SW of Lamont, CA",-62876841730,1454010889210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329314,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329314&format=geojson,,,,,reviewed,0,103,ci,3329314,",ci3329314,",",ci,",",origin,phase-data,",9,0.2834,0.45,146,ml,earthquake,"M 2.6 - 23km SW of Lamont, CA",69,Point,"[-119.0858333, 35.111, 6]",69
0,2.88,"25km WNW of Inyokern, CA",-63032321830,1454011141740,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329313&format=geojson,,,,,reviewed,0,128,ci,3329313,",ci3329313,",",ci,",",origin,phase-data,",10,0.3452,0.52,97,ml,earthquake,"M 2.9 - 25km WNW of Inyokern, CA",70,Point,"[-118.0608333, 35.7406667, 6]",70
0,3.09,"22km WNW of Inyokern, CA",-63036554470,1454009602000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3329312,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3329312&format=geojson,,,,,reviewed,0,147,ci,3329312,",ci3329312,",",ci,",",origin,phase-data,",8,0.3567,0.71,84,ml,earthquake,"M 3.1 - 22km WNW of Inyokern, CA",71,Point,"[-118.039, 35.7051667, 6]",71
