,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.48,"28km E of Coso Junction, CA",-1120191210910,1453920064370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362277,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362277&format=geojson,,,,,reviewed,0,95,ci,3362277,",ci3362277,",",ci,",",origin,phase-data,",2,0.2524,0.06,309,ml,earthquake,"M 2.5 - 28km E of Coso Junction, CA",62,Point,"[-117.6441667, 36.0785, 6]",62
0,3.28,"12km W of Parkfield, CA",-1120281361560,1453920063880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362276&format=geojson,,,,,reviewed,0,166,ci,3362276,",ci3362276,",",ci,",",origin,phase-data,",4,1.597,0.44,263,ml,earthquake,"M 3.3 - 12km W of Parkfield, CA",63,Point,"[-120.5613333, 35.8828333, 6]",63
0,2.79,"14km SSW of Coalinga, CA",-1120289276200,1453921121080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362275&format=geojson,,,,,reviewed,0,120,ci,3362275,",ci3362275,",",ci,",",origin,phase-data,",2,2.005,0.61,333,ml,earthquake,"M 2.8 - 14km SSW of Coalinga, CA",64,Point,"[-120.4196667, 36.0273333, 6]",64
0,3.18,"28km S of Hawthorne, NV",-1120339033450,1453920063420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362274,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362274&format=geojson,,,,,reviewed,0,156,ci,3362274,",ci3362274,",",ci,",",origin,phase-data,",2,1.253,4.15,359,ml,earthquake,"M 3.2 - 28km S of Hawthorne, NV",65,Point,"[-118.5821667, 38.2773333, 6]",65
0,2.26,"7km WSW of Huntington Beach, CA",-1120359660460,1453920062940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362272&format=geojson,,,,,reviewed,0,79,ci,3362272,",ci3362272,",",ci,",",origin,phase-data,",2,0.4763,0.21,290,ml,earthquake,"M 2.3 - 7km WSW of Huntington Beach, CA",66,Point,"[-118.072, 33.6781667, 6]",66
0,2.41,"1km NW of Rancho Palos Verdes, CA",-1120403657470,1453919560230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362271,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362271&format=geojson,,,,,reviewed,0,89,ci,3362271,",ci3362271,",",ci,",",origin,phase-data,",2,0.4386,0.67,312,ml,earthquake,"M 2.4 - 1km NW of Rancho Palos Verdes, CA",67,Point,"[-118.397, 33.751, 6]",67
0,2.62,"21km WNW of Inyokern, CA",-1120413402780,1453919805780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362270,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362270&format=geojson,,,,,reviewed,0,106,ci,3362270,",ci3362270,",",ci,",",origin,phase-data,",4,0.4223,0.29,169,ml,earthquake,"M 2.6 - 21km WNW of Inyokern, CA",68,Point,"[-118.0303333, 35.7188333, 6]",68
0,2.36,"1km SSE of Costa Mesa, CA",-1120644245270,1453919805330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362269,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362269&format=geojson,,,,,reviewed,0,86,ci,3362269,",ci3362269,",",ci,",",origin,phase-data,",2,0.5377,0,284,mh,earthquake,"M 2.4 - 1km SSE of Costa Mesa, CA",69,Point,"[-117.9058333, 33.6568333, 6]",69
0,2.53,"39km NNW of Fort Irwin, CA",-1120646347510,1453920062480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362268&format=geojson,,,,,reviewed,0,98,ci,3362268,",ci3362268,",",ci,",",origin,phase-data,",3,1.024,0.13,251,mh,earthquake,"M 2.5 - 39km NNW of Fort Irwin, CA",70,Point,"[-116.8991667, 35.5676667, 6]",70
0,2.38,"4km NW of Redlands, CA",-1120656364290,1453919302560,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362267,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362267&format=geojson,,,,,reviewed,0,87,ci,3362267,",ci3362267,",",ci,",",origin,phase-data,",2,0.1549,0.03,321,mh,earthquake,"M 2.4 - 4km NW of Redlands, CA",71,Point,"[-117.2206667, 34.0801667, 6]",71
0,2.97,"7km SSW of Signal Hill, CA",-1120693478380,1453921120630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362266,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362266&format=geojson,,,,,reviewed,0,136,ci,3362266,",ci3362266,",",ci,",",origin,phase-data,",3,0.3983,0.41,226,ml,earthquake,"M 3.0 - 7km SSW of Signal Hill, CA",72,Point,"[-118.197, 33.7496667, 6]",72
0,2.5,"2km NNE of Fontana, CA",-1120714494340,1453919302100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362265,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362265&format=geojson,,,,,reviewed,0,96,ci,3362265,",ci3362265,",",ci,",",origin,phase-data,",3,0.1331,0.17,240,ml,earthquake,"M 2.5 - 2km NNE of Fontana, CA",73,Point,"[-117.4455, 34.1135, 6]",73
0,3.09,"11km S of Twentynine Palms, CA",-1120862236610,1453920324330,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362263,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362263&format=geojson,,,,,reviewed,0,147,ci,3362263,",ci3362263,",",ci,",",origin,phase-data,",0,1.749,1.198,360,ml,earthquake,"M 3.1 - 11km S of Twentynine Palms, CA",74,Point,"[-116.068, 34.038, 6]",74
0,2.14,"6km WNW of Corona, CA",-1120914125190,1453920323880,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362262,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362262&format=geojson,,,,,reviewed,0,70,ci,3362262,",ci3362262,",",ci,",",origin,phase-data,",0,0.5236,0.146,360,mh,earthquake,"M 2.1 - 6km WNW of Corona, CA",75,Point,"[-117.628, 33.882, 6]",75
0,2.99,"19km N of Borrego Springs, CA",-1120931506440,1453919804870,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362261,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362261&format=geojson,,,,,reviewed,0,138,ci,3362261,",ci3362261,",",ci,",",origin,phase-data,",2,0.9518,0.16,291,ml,earthquake,"M 3.0 - 19km N of Borrego Springs, CA",76,Point,"[-116.3353333, 33.4231667, 6]",76
0,2.72,"1km NW of Marina del Rey, CA",-1120932417100,1453919559710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362260,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362260&format=geojson,,,,,reviewed,0,114,ci,3362260,",ci3362260,",",ci,",",origin,phase-data,",1,0.2893,0.32,360,mh,earthquake,"M 2.7 - 1km NW of Marina del Rey, CA",77,Point,"[-118.459, 33.985, 6]",77
0,2.84,"15km NW of Shandon, CA",-1120953782940,1453920855810,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362259,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362259&format=geojson,,,,,reviewed,0,124,ci,3362259,",ci3362259,",",ci,",",origin,phase-data,",2,2.107,1.15,335,ml,earthquake,"M 2.8 - 15km NW of Shandon, CA",78,Point,"[-120.5, 35.75, 6]",78
0,3.47,"8km ESE of Warner Springs, CA",-1121087171520,1453920323420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362257,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362257&format=geojson,,,,,reviewed,0,185,ci,3362257,",ci3362257,",",ci,",",origin,phase-data,",2,0.7101,0.57,279,ml,earthquake,"M 3.5 - 8km ESE of Warner Springs, CA",79,Point,"[-116.5511667, 33.2591667, 6]",79
0,2.72,"4km S of Laguna Beach, CA",-1121182436060,1453920322930,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362255,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362255&format=geojson,,,,,reviewed,0,114,ci,3362255,",ci3362255,",",ci,",",origin,phase-data,",2,0.5933,0.01,300,ml,earthquake,"M 2.7 - 4km S of Laguna Beach, CA",80,Point,"[-117.7761667, 33.5018333, 6]",80
0,2.87,"8km WSW of Newport Beach, CA",-1121204073020,1453920855340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362253,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362253&format=geojson,,,,,reviewed,0,127,ci,3362253,",ci3362253,",",ci,",",origin,phase-data,",3,0.5712,1.49,208,ml,earthquake,"M 2.9 - 8km WSW of Newport Beach, CA",81,Point,"[-118.004, 33.593, 6]",81
0,2.66,"8km W of Dana Point, CA",-1121311907200,1453920854890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362250&format=geojson,,,,,reviewed,0,109,ci,3362250,",ci3362250,",",ci,",",origin,phase-data,",2,0.6237,0.25,302,ml,earthquake,"M 2.7 - 8km W of Dana Point, CA",82,Point,"[-117.7845, 33.4698333, 6]",82
0,2.31,"11km ENE of Cabazon, CA",-1121520091080,1453920322470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362246,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362246&format=geojson,,,,,reviewed,0,82,ci,3362246,",ci3362246,",",ci,",",origin,phase-data,",4,0.5724,0.56,280,ml,earthquake,"M 2.3 - 11km ENE of Cabazon, CA",83,Point,"[-116.6873333, 33.9666667, 6]",83
0,2.59,"15km NW of Shandon, CA",-1121633057110,1453919301180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362245,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362245&format=geojson,,,,,reviewed,0,103,ci,3362245,",ci3362245,",",ci,",",origin,phase-data,",0,2.247,0.449,360,ml,earthquake,"M 2.6 - 15km NW of Shandon, CA",84,Point,"[-120.5, 35.75, 6]",84
0,3.7,"10km ESE of San Nicolas Is., CA",-1121635009270,1453920061990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362244,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362244&format=geojson,,,,,reviewed,0,211,ci,3362244,",ci3362244,",",ci,",",origin,phase-data,",5,1.273,0.23,250,ml,earthquake,"M 3.7 - 10km ESE of San Nicolas Is., CA",85,Point,"[-119.4143333, 33.1896667, 6]",85
0,3.84,"16km NE of King City, CA",-1121648215970,1453920321980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362243,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362243&format=geojson,,,,,reviewed,0,227,ci,3362243,",ci3362243,",",ci,",",origin,phase-data,",5,2.154,0.79,281,ml,earthquake,"M 3.8 - 16km NE of King City, CA",86,Point,"[-121.0096667, 36.3216667, 6]",86
0,2.83,"15km NW of Shandon, CA",-1121800259930,1453919300730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362242,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362242&format=geojson,,,,,reviewed,0,123,ci,3362242,",ci3362242,",",ci,",",origin,phase-data,",0,1.456,0,360,ml,earthquake,"M 2.8 - 15km NW of Shandon, CA",87,Point,"[-120.5, 35.75, 6]",87
0,3.61,"13km WNW of Shandon, CA",-1121824680940,1453919803940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362241,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362241&format=geojson,,,,,reviewed,0,200,ci,3362241,",ci3362241,",",ci,",",origin,phase-data,",5,1.417,0.25,261,ml,earthquake,"M 3.6 - 13km WNW of Shandon, CA",88,Point,"[-120.5008333, 35.7053333, 6]",88
0,4.2,"16km SSW of Parkfield, CA",-1121834023590,1453920061510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362240,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362240&format=geojson,,,,,reviewed,0,271,ci,3362240,",ci3362240,",",ci,",",origin,phase-data,",4,1.476,0.58,261,ml,earthquake,"M 4.2 - 16km SSW of Parkfield, CA",89,Point,"[-120.5061667, 35.7695, 6]",89
0,4.5,"14 km SE of Parkfield, California",-1121834040000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1070,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1070&format=geojson,,,,,reviewed,0,312,ushis,1070,",ushis1070,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 14 km SE of Parkfield, California",90,Point,"[-120.33, 35.8, 16]",90
0,4.12,"14km SW of Parkfield, CA",-1121846709340,1453919559240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362238,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362238&format=geojson,,,,,reviewed,0,261,ci,3362238,",ci3362238,",",ci,",",origin,phase-data,",5,1.505,0.55,262,ml,earthquake,"M 4.1 - 14km SW of Parkfield, CA",91,Point,"[-120.5208333, 35.7965, 6]",91
0,3.89,"8km S of Parkfield, CA",-1121850255230,1453920581630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362237,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362237&format=geojson,,,,,reviewed,0,233,ci,3362237,",ci3362237,",",ci,",",origin,phase-data,",5,1.505,0.82,258,ml,earthquake,"M 3.9 - 8km S of Parkfield, CA",92,Point,"[-120.4425, 35.8261667, 6]",92
0,2.14,"19km SW of Laguna Beach, CA",-1121983763830,1453919803440,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362235,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362235&format=geojson,,,,,reviewed,0,70,ci,3362235,",ci3362235,",",ci,",",origin,phase-data,",3,0.7322,0.39,306,ml,earthquake,"M 2.1 - 19km SW of Laguna Beach, CA",93,Point,"[-117.9365, 33.4286667, 6]",93
0,3.37,"13km NW of Shandon, CA",-1122037945740,1453920061040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362234,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362234&format=geojson,,,,,reviewed,0,175,ci,3362234,",ci3362234,",",ci,",",origin,phase-data,",5,1.438,0.63,259,ml,earthquake,"M 3.4 - 13km NW of Shandon, CA",94,Point,"[-120.462, 35.7451667, 6]",94
0,3.05,"13km NNE of Cholame, CA",-1122064450750,1453920321520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362232,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362232&format=geojson,,,,,reviewed,0,143,ci,3362232,",ci3362232,",",ci,",",origin,phase-data,",5,1.445,0.7,250,ml,earthquake,"M 3.1 - 13km NNE of Cholame, CA",95,Point,"[-120.2366667, 35.8238333, 6]",95
0,4.49,"14km ENE of San Miguel, CA",-1122220599580,1453919558260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362231&format=geojson,,,,,reviewed,0,310,ci,3362231,",ci3362231,",",ci,",",origin,phase-data,",5,1.537,0.25,263,ml,earthquake,"M 4.5 - 14km ENE of San Miguel, CA",96,Point,"[-120.5665, 35.8131667, 6]",96
0,3.17,"18km W of Parkfield, CA",-1122225173120,1453920853940,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362230,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362230&format=geojson,,,,,reviewed,0,155,ci,3362230,",ci3362230,",",ci,",",origin,phase-data,",3,1.661,0.87,266,ml,earthquake,"M 3.2 - 18km W of Parkfield, CA",97,Point,"[-120.626, 35.9285, 6]",97
0,2.71,"13km E of Cholame, CA",-1122234841930,1453920581110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362229,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362229&format=geojson,,,,,reviewed,0,113,ci,3362229,",ci3362229,",",ci,",",origin,phase-data,",3,1.345,0.58,245,ml,earthquake,"M 2.7 - 13km E of Cholame, CA",98,Point,"[-120.15, 35.7408333, 6]",98
0,2.79,"3km SSE of Carson, CA",-1122289770940,1453919557800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362228,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362228&format=geojson,,,,,reviewed,0,120,ci,3362228,",ci3362228,",",ci,",",origin,phase-data,",4,0.3556,0.49,236,ml,earthquake,"M 2.8 - 3km SSE of Carson, CA",99,Point,"[-118.2731667, 33.8021667, 6]",99
0,3.93,"8km S of Parkfield, CA",-1122338184610,1453919802980,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362227,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362227&format=geojson,,,,,reviewed,0,238,ci,3362227,",ci3362227,",",ci,",",origin,phase-data,",6,1.496,0.49,257,ml,earthquake,"M 3.9 - 8km S of Parkfield, CA",100,Point,"[-120.421, 35.823, 6]",100
0,3.86,"17km NNE of San Miguel, CA",-1122366590830,1453920060580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362226,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362226&format=geojson,,,,,reviewed,0,229,ci,3362226,",ci3362226,",",ci,",",origin,phase-data,",5,1.649,0.41,267,ml,earthquake,"M 3.9 - 17km NNE of San Miguel, CA",101,Point,"[-120.6563333, 35.902, 6]",101
0,3.93,"14km WSW of Parkfield, CA",-1122388180260,1453920580650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362225,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362225&format=geojson,,,,,reviewed,0,238,ci,3362225,",ci3362225,",",ci,",",origin,phase-data,",5,1.571,0.49,263,ml,earthquake,"M 3.9 - 14km WSW of Parkfield, CA",102,Point,"[-120.5726667, 35.8493333, 6]",102
0,2.65,"26km N of Santa Barbara Is., CA",-1122394180920,1453919557350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362224,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362224&format=geojson,,,,,reviewed,0,108,ci,3362224,",ci3362224,",",ci,",",origin,phase-data,",4,0.8884,0.58,248,ml,earthquake,"M 2.7 - 26km N of Santa Barbara Is., CA",103,Point,"[-119.0985, 33.706, 6]",103
0,4.23,"3km NW of Cholame, CA",-1122401822240,1453920580120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362222,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362222&format=geojson,,,,,reviewed,0,275,ci,3362222,",ci3362222,",",ci,",",origin,phase-data,",6,1.384,0.45,253,ml,earthquake,"M 4.2 - 3km NW of Cholame, CA",104,Point,"[-120.3185, 35.7363333, 6]",104
0,4.5,"14 km SE of Parkfield, California",-1122401880000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1069,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1069&format=geojson,,,,,reviewed,0,312,ushis,1069,",ushis1069,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 14 km SE of Parkfield, California",105,Point,"[-120.33, 35.8, 16]",105
0,2.91,"16km N of San Miguel, CA",-1122402179930,1453920853480,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362221,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362221&format=geojson,,,,,reviewed,0,130,ci,3362221,",ci3362221,",",ci,",",origin,phase-data,",0,1.665,0,360,ml,earthquake,"M 2.9 - 16km N of San Miguel, CA",106,Point,"[-120.7, 35.9, 6]",106
0,3.44,"28km WNW of Parkfield, CA",-1122403004330,1453919802490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362220,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362220&format=geojson,,,,,reviewed,0,182,ci,3362220,",ci3362220,",",ci,",",origin,phase-data,",3,1.764,0.52,269,ml,earthquake,"M 3.4 - 28km WNW of Parkfield, CA",107,Point,"[-120.705, 36.0115, 6]",107
0,5.84,"11km NNE of San Miguel, CA",-1122405134900,1650923128456,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362218,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362218&format=geojson,,,7.178,,reviewed,0,525,ci,3362218,",ushis1068,ci3362218,iscgem904978,",",ushis,ci,iscgem,",",associate,impact-text,origin,phase-data,shakemap,",7,1.605,0.84,267,ml,earthquake,"M 5.8 - 11km NNE of San Miguel, CA",108,Point,"[-120.6663333, 35.8463333, 6]",108
0,5.09,"13km N of San Miguel, CA",-1122406179210,1556829987709,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362223,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362223&format=geojson,,,,,reviewed,0,399,ci,3362223,",ushis1067,ci3362223,",",ushis,ci,",",associate,impact-text,origin,phase-data,",6,1.636,0.48,268,ml,earthquake,"M 5.1 - 13km N of San Miguel, CA",109,Point,"[-120.6936667, 35.8705, 6]",109
0,2.63,"16km W of Searles Valley, CA",-1122457058670,1453920579660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362217&format=geojson,,,,,reviewed,0,106,ci,3362217,",ci3362217,",",ci,",",origin,phase-data,",4,1.404,0.71,195,ml,earthquake,"M 2.6 - 16km W of Searles Valley, CA",110,Point,"[-117.5816667, 35.749, 6]",110
0,3.71,"15km N of San Miguel, CA",-1122513584680,1453919801950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362216,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362216&format=geojson,,,,,reviewed,0,212,ci,3362216,",ci3362216,",",ci,",",origin,phase-data,",4,1.657,0.51,269,ml,earthquake,"M 3.7 - 15km N of San Miguel, CA",111,Point,"[-120.7171667, 35.883, 6]",111
0,4.5,"3 km WSW of Keddie, California",-1122515160000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1066,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1066&format=geojson,,,,,reviewed,0,312,ushis,1066,",ushis1066,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.5 - 3 km WSW of Keddie, California",112,Point,"[-121, 40, None]",112
0,3.79,"20km N of Lake Nacimiento, CA",-1122535202700,1453920060120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362215,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362215&format=geojson,,,,,reviewed,0,221,ci,3362215,",ci3362215,",",ci,",",origin,phase-data,",4,1.752,0.43,275,ml,earthquake,"M 3.8 - 20km N of Lake Nacimiento, CA",113,Point,"[-120.8833333, 35.912, 6]",113
0,2.61,"16km N of San Miguel, CA",-1122557207000,1453920579240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362214,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362214&format=geojson,,,,,reviewed,0,105,ci,3362214,",ci3362214,",",ci,",",origin,phase-data,",0,2.3,0.796,360,mh,earthquake,"M 2.6 - 16km N of San Miguel, CA",114,Point,"[-120.7, 35.9, 6]",114
0,3,"16km N of San Miguel, CA",-1122591892710,1453919801490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362213&format=geojson,,,,,reviewed,0,138,ci,3362213,",ci3362213,",",ci,",",origin,phase-data,",0,2.3,7.449,360,mh,earthquake,"M 3.0 - 16km N of San Miguel, CA",115,Point,"[-120.7, 35.9, 6]",115
0,4.27,"19km N of San Miguel, CA",-1122599255880,1453921119710,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362212,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362212&format=geojson,,,,,reviewed,0,281,ci,3362212,",ci3362212,",",ci,",",origin,phase-data,",5,1.695,0.43,269,ml,earthquake,"M 4.3 - 19km N of San Miguel, CA",116,Point,"[-120.7298333, 35.9215, 6]",116
0,4,"14 km SE of Parkfield, California",-1122599280000,1528145024000,,https://earthquake.usgs.gov/earthquakes/eventpage/ushis1065,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ushis1065&format=geojson,,,,,reviewed,0,246,ushis,1065,",ushis1065,",",ushis,",",impact-text,origin,",,,,,ml,earthquake,"M 4.0 - 14 km SE of Parkfield, California",117,Point,"[-120.33, 35.8, 16]",117
0,4.81,"12km SW of Parkfield, CA",-1122603042070,1556829987042,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362210&format=geojson,,,,,reviewed,0,356,ci,3362210,",ushis1064,ci3362210,",",ushis,ci,",",associate,impact-text,origin,phase-data,",5,1.525,0.48,262,ml,earthquake,"M 4.8 - 12km SW of Parkfield, CA",118,Point,"[-120.524, 35.8176667, 6]",118
0,3.14,"14km N of San Miguel, CA",-1122632022810,1453919556430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362211,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362211&format=geojson,,,,,reviewed,0,152,ci,3362211,",ci3362211,",",ci,",",origin,phase-data,",4,1.65,0.39,268,ml,earthquake,"M 3.1 - 14km N of San Miguel, CA",119,Point,"[-120.7035, 35.8813333, 6]",119
0,3.27,"16km N of San Miguel, CA",-1122639170790,1453920320570,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362209,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362209&format=geojson,,,,,reviewed,0,165,ci,3362209,",ci3362209,",",ci,",",origin,phase-data,",4,1.661,0.31,269,ml,earthquake,"M 3.3 - 16km N of San Miguel, CA",120,Point,"[-120.7063333, 35.8926667, 6]",120
0,3.53,"6km ESE of Ocotillo Wells, CA",-1122864257110,1453920059660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3362208,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3362208&format=geojson,,,,,reviewed,0,192,ci,3362208,",ci3362208,",",ci,",",origin,phase-data,",3,1.03,0.58,307,ml,earthquake,"M 3.5 - 6km ESE of Ocotillo Wells, CA",121,Point,"[-116.067, 33.122, 6]",121
