,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.34,"25km ENE of Oildale, CA",398275417160,1454470162520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506578,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506578&format=geojson,,,,,reviewed,0,84,ci,506578,",ci506578,",",ci,",",origin,phase-data,",0,,0.29,313.4,mc,earthquake,"M 2.3 - 25km ENE of Oildale, CA",174,Point,"[-118.767, 35.514, 4.641]",174
0,2.02,"14 km SSE of Mammoth Lakes, California",398257039320,1481532755231,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077548&format=geojson,,,,,reviewed,0,63,nc,1077548,",nc1077548,",",nc,",",nearby-cities,origin,phase-data,",11,0.06937,0.02,123,md,earthquake,"M 2.0 - 14 km SSE of Mammoth Lakes, California",175,Point,"[-118.8806667, 37.5363333, 2.142]",175
0,2.31,"14 km W of Aspen Springs, California",398253197280,1481532751679,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077547,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077547&format=geojson,,,,,reviewed,0,82,nc,1077547,",nc1077547,",",nc,",",nearby-cities,origin,phase-data,",13,0.06577,0.02,122,md,earthquake,"M 2.3 - 14 km W of Aspen Springs, California",176,Point,"[-118.8765, 37.5383333, 2.456]",176
0,2.31,"14 km SSE of Mammoth Lakes, California",398245228390,1481532733204,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077542,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077542&format=geojson,,,,,reviewed,0,82,nc,1077542,",nc1077542,ci506567,",",nc,ci,",",nearby-cities,origin,phase-data,",12,0.06757,0.03,122,md,earthquake,"M 2.3 - 14 km SSE of Mammoth Lakes, California",177,Point,"[-118.8828333, 37.5406667, 2.766]",177
0,2.15,"40km WSW of Tecopa, CA",398243001730,1454470160130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506565,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506565&format=geojson,,,,,reviewed,0,71,ci,506565,",ci506565,",",ci,",",origin,phase-data,",0,,0.218,101.6,mc,earthquake,"M 2.2 - 40km WSW of Tecopa, CA",178,Point,"[-116.602, 35.654, 5.038]",178
0,2.25,"47km SSE of Hawthorne, NV",398234364290,1454470159230,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506560&format=geojson,,,,,reviewed,0,78,ci,506560,",ci506560,",",ci,",",origin,phase-data,",0,,0.442,215.2,mc,earthquake,"M 2.3 - 47km SSE of Hawthorne, NV",179,Point,"[-118.387, 38.144, 3.904]",179
0,2.06,"14 km SSE of Mammoth Lakes, California",398233326570,1481532714412,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077536,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077536&format=geojson,,,,,reviewed,0,65,nc,1077536,",nc1077536,",",nc,",",nearby-cities,origin,phase-data,",9,0.06757,0.02,122,md,earthquake,"M 2.1 - 14 km SSE of Mammoth Lakes, California",180,Point,"[-118.8805, 37.5386667, 1.262]",180
0,2.32,"16 km SW of Aspen Springs, California",398231007240,1481532694480,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077531,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077531&format=geojson,,,,,reviewed,0,83,nc,1077531,",nc1077531,ci506557,",",nc,ci,",",nearby-cities,origin,phase-data,",13,0.1252,0.03,141,md,earthquake,"M 2.3 - 16 km SW of Aspen Springs, California",181,Point,"[-118.8715, 37.4703333, 1.137]",181
0,2.52,"14 km SSE of Mammoth Lakes, California",398229972960,1481532690230,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077530,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077530&format=geojson,,,,,reviewed,0,98,nc,1077530,",nc1077530,ci506556,",",nc,ci,",",nearby-cities,origin,phase-data,",13,0.06937,0.03,123,md,earthquake,"M 2.5 - 14 km SSE of Mammoth Lakes, California",182,Point,"[-118.8813333, 37.5368333, 1.896]",182
0,3.08,"14 km SSE of Mammoth Lakes, California",398228417420,1481532678285,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077527,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077527&format=geojson,,,,,reviewed,0,146,nc,1077527,",nc1077527,ci506555,",",nc,ci,",",nearby-cities,origin,phase-data,",15,0.06847,0.03,122,md,earthquake,"M 3.1 - 14 km SSE of Mammoth Lakes, California",183,Point,"[-118.8801667, 37.5381667, 2.466]",183
0,2.16,"15 km WSW of Aspen Springs, California",398224127390,1481532674080,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077526,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077526&format=geojson,,,,,reviewed,0,72,nc,1077526,",nc1077526,",",nc,",",nearby-cities,origin,phase-data,",7,0.08559,0.03,128,md,earthquake,"M 2.2 - 15 km WSW of Aspen Springs, California",184,Point,"[-118.8806667, 37.5171667, -0.51]",184
0,2.12,"20km NNE of Kernville, CA",398213118570,1454460329070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506550,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506550&format=geojson,,,,,reviewed,0,69,ci,506550,",ci506550,",",ci,",",origin,phase-data,",0,,0.154,228.1,mc,earthquake,"M 2.1 - 20km NNE of Kernville, CA",185,Point,"[-118.35, 35.925, 4.548]",185
0,2.14,"12km SSW of San Pedro, CA",398210312180,1454441376470,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506549,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506549&format=geojson,,,,,reviewed,0,70,ci,506549,",ci506549,",",ci,",",origin,phase-data,",0,,0.199,117.3,mc,earthquake,"M 2.1 - 12km SSW of San Pedro, CA",186,Point,"[-118.344, 33.633, 0.734]",186
0,2.42,"15km NNE of Inyokern, CA",398201600840,1454446089910,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506545,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506545&format=geojson,,,,,reviewed,0,90,ci,506545,",ci506545,",",ci,",",origin,phase-data,",0,,0.159,107.7,mc,earthquake,"M 2.4 - 15km NNE of Inyokern, CA",187,Point,"[-117.731, 35.767, 6.192]",187
0,2.38,"16km SSW of Tehachapi, CA",398184041890,1454460328580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506534,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506534&format=geojson,,,,,reviewed,0,87,ci,506534,",ci506534,",",ci,",",origin,phase-data,",0,,0.162,143.6,mc,earthquake,"M 2.4 - 16km SSW of Tehachapi, CA",188,Point,"[-118.507, 34.993, 1.682]",188
0,2.7,"12km SSW of San Pedro, CA",398181085130,1454455543100,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506532,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506532&format=geojson,,,,,reviewed,0,112,ci,506532,",ci506532,",",ci,",",origin,phase-data,",0,,0.261,105,mc,earthquake,"M 2.7 - 12km SSW of San Pedro, CA",189,Point,"[-118.342, 33.64, 6.957]",189
0,2.24,"11km SSE of San Pedro, CA",398180755340,1454436549210,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506531,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506531&format=geojson,,,,,reviewed,0,77,ci,506531,",ci506531,",",ci,",",origin,phase-data,",0,,0.29,176.4,mc,earthquake,"M 2.2 - 11km SSE of San Pedro, CA",190,Point,"[-118.254, 33.644, 9.38]",190
0,2.62,"20 km SSE of Tres Pinos, California",398172583780,1481532578380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077502,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077502&format=geojson,,,,,reviewed,0,106,nc,1077502,",nc1077502,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",70,0.03243,0.07,29,md,earthquake,"M 2.6 - 20 km SSE of Tres Pinos, California",191,Point,"[-121.2273333, 36.623, 5.381]",191
0,2.22,"10 km WNW of Aspen Springs, California",398169225900,1481532563715,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077499,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077499&format=geojson,,,,,reviewed,0,76,nc,1077499,",nc1077499,ci506524,",",nc,ci,",",nearby-cities,origin,phase-data,",11,0.01351,0.03,107,md,earthquake,"M 2.2 - 10 km WNW of Aspen Springs, California",192,Point,"[-118.8298333, 37.577, 2.692]",192
0,2.06,"16km SSW of Tehachapi, CA",398157837650,1454470155500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506518,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506518&format=geojson,,,,,reviewed,0,65,ci,506518,",ci506518,",",ci,",",origin,phase-data,",0,,0.084,144.1,mc,earthquake,"M 2.1 - 16km SSW of Tehachapi, CA",193,Point,"[-118.513, 35, 4.972]",193
0,3.48,"16km SSW of Tehachapi, CA",398150030180,1454455536990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506514,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506514&format=geojson,,,,,reviewed,0,186,ci,506514,",usp0001p1e,ci506514,",",us,ci,",",origin,phase-data,",0,,0.137,41.7,ml,earthquake,"M 3.5 - 16km SSW of Tehachapi, CA",194,Point,"[-118.511, 35.001, 6.832]",194
0,3.01,"10km NNE of Borrego Springs, CA",398148689310,1454455536340,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506512,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506512&format=geojson,,,,,reviewed,0,139,ci,506512,",usp0001p1d,ci506512,",",us,ci,",",origin,phase-data,",0,,0.22,38.5,ml,earthquake,"M 3.0 - 10km NNE of Borrego Springs, CA",195,Point,"[-116.342, 33.346, 11.692]",195
0,2.9,"2km N of Muscoy, CA",398140679160,1454441370590,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506507&format=geojson,,,,,reviewed,0,129,ci,506507,",usp0001p19,ci506507,",",us,ci,",",impact-text,origin,phase-data,",0,,0.188,41.5,ml,earthquake,"M 2.9 - 2km N of Muscoy, CA",196,Point,"[-117.346, 34.174, 4.071]",196
0,2.28,"37km E of Johannesburg, CA",398139762380,1454436546820,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506506&format=geojson,,,,,reviewed,0,80,ci,506506,",ci506506,",",ci,",",origin,phase-data,",0,,0.192,136.7,mc,earthquake,"M 2.3 - 37km E of Johannesburg, CA",197,Point,"[-117.225, 35.396, 5.035]",197
0,2.05,"14km E of Julian, CA",398134099360,1454455535800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506502,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506502&format=geojson,,,,,reviewed,0,65,ci,506502,",ci506502,",",ci,",",origin,phase-data,",0,,0.111,61.6,mc,earthquake,"M 2.1 - 14km E of Julian, CA",198,Point,"[-116.455, 33.058, 8.881]",198
0,2.29,"12km S of Primm, NV",398126794660,1454460325690,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506500&format=geojson,,,,,reviewed,0,81,ci,506500,",ci506500,",",ci,",",origin,phase-data,",0,,0.29,236.7,mc,earthquake,"M 2.3 - 12km S of Primm, NV",199,Point,"[-115.412, 35.506, 4.906]",199
0,2.16,"23km NE of Trona, CA",398122940950,1454441370070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506498,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506498&format=geojson,,,,,reviewed,0,72,ci,506498,",ci506498,",",ci,",",origin,phase-data,",0,,0.209,86.4,mc,earthquake,"M 2.2 - 23km NE of Trona, CA",200,Point,"[-117.236, 35.936, 4.863]",200
0,2.35,"4 km SW of Green Valley, California",398115783010,1481532456804,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077469&format=geojson,,,,,reviewed,0,85,nc,1077469,",nc1077469,",",nc,",",nearby-cities,origin,phase-data,",36,0.06216,0.26,86,md,earthquake,"M 2.4 - 4 km SW of Green Valley, California",201,Point,"[-122.189, 38.2223333, 11.894]",201
0,2.05,"2 km S of Loyola, California",398110168520,1481532441667,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077465&format=geojson,,,,,reviewed,0,65,nc,1077465,",nc1077465,",",nc,",",nearby-cities,origin,phase-data,",27,0.009009,0.17,42,md,quarry blast,"M 2.1 Quarry Blast - 2 km S of Loyola, California",202,Point,"[-122.1018333, 37.3293333, -0.324]",202
0,2.05,"15 km W of Aspen Springs, California",398107133140,1481532425719,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077461,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077461&format=geojson,,,,,reviewed,0,65,nc,1077461,",nc1077461,",",nc,",",nearby-cities,origin,phase-data,",11,0.07838,0.02,126,md,earthquake,"M 2.1 - 15 km W of Aspen Springs, California",203,Point,"[-118.8836667, 37.5278333, 1.796]",203
0,2.04,"15 km WSW of Aspen Springs, California",398106205180,1481532422100,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077460,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077460&format=geojson,,,,,reviewed,0,64,nc,1077460,",nc1077460,",",nc,",",nearby-cities,origin,phase-data,",13,0.07748,0.04,125,md,earthquake,"M 2.0 - 15 km WSW of Aspen Springs, California",204,Point,"[-118.8811667, 37.5265, 2.186]",204
0,2.28,"20 km SSE of Tres Pinos, California",398047125490,1481532306380,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077432,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077432&format=geojson,,,,,reviewed,0,80,nc,1077432,",nc1077432,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",57,0.03604,0.19,29,md,earthquake,"M 2.3 - 20 km SSE of Tres Pinos, California",205,Point,"[-121.2256667, 36.619, 5.411]",205
0,2.29,"1 km E of Groveland, California",398044277350,1481532296126,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077430,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077430&format=geojson,,,,,reviewed,0,81,nc,1077430,",nc1077430,",",nc,",",nearby-cities,origin,phase-data,",14,0.1676,0.09,77,md,quarry blast,"M 2.3 Quarry Blast - 1 km E of Groveland, California",206,Point,"[-120.2111667, 37.8401667, 4.694]",206
0,2.11,"14km SSE of Ocotillo Wells, CA",398043351660,1454470150630,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506469&format=geojson,,,,,reviewed,0,68,ci,506469,",ci506469,",",ci,",",origin,phase-data,",0,0.1652,0.157,61.6,mc,quarry blast,"M 2.1 Quarry Blast - 14km SSE of Ocotillo Wells, CA",207,Point,"[-116.086, 33.02, -0.357]",207
0,2.07,"18km N of Borrego Springs, CA",398038199060,1454436541390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506468&format=geojson,,,,,reviewed,0,66,ci,506468,",ci506468,",",ci,",",origin,phase-data,",0,,0.145,37.7,mc,earthquake,"M 2.1 - 18km N of Borrego Springs, CA",208,Point,"[-116.362, 33.419, 11.024]",208
0,2.37,"16km NNE of Apple Valley, CA",398037424700,1454465307500,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506466,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506466&format=geojson,,,,,reviewed,0,86,ci,506466,",ci506466,",",ci,",",origin,phase-data,",0,,0.137,57.8,mc,quarry blast,"M 2.4 Quarry Blast - 16km NNE of Apple Valley, CA",209,Point,"[-117.12, 34.634, -1.172]",209
0,2.59,"16 km WSW of Aspen Springs, California",398036293120,1481532265930,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077422,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077422&format=geojson,,,,,reviewed,0,103,nc,1077422,",nc1077422,ci506465,",",nc,ci,",",nearby-cities,origin,phase-data,",23,0.1153,0.05,138,md,earthquake,"M 2.6 - 16 km WSW of Aspen Springs, California",210,Point,"[-118.8828333, 37.4848333, 2.216]",210
0,2.77,"7km SSW of Pearblossum, CA",398034088930,1454450815220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506463&format=geojson,,,,,reviewed,0,118,ci,506463,",ci506463,",",ci,",",origin,phase-data,",0,,0.123,50.1,ml,earthquake,"M 2.8 - 7km SSW of Pearblossum, CA",211,Point,"[-117.938, 34.447, 9.543]",211
0,2.18,"15 km SW of Aspen Springs, California",398028983640,1481532254259,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077419,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077419&format=geojson,,,,,reviewed,0,73,nc,1077419,",nc1077419,",",nc,",",nearby-cities,origin,phase-data,",9,0.1333,0.02,140,md,earthquake,"M 2.2 - 15 km SW of Aspen Springs, California",212,Point,"[-118.835, 37.4568333, 5.101]",212
0,2.1,"21 km NE of Soledad, California",398019361440,1481532234530,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077413,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077413&format=geojson,,,,,reviewed,0,68,nc,1077413,",nc1077413,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",44,0.02883,0.1,52,md,earthquake,"M 2.1 - 21 km NE of Soledad, California",213,Point,"[-121.1558333, 36.5666667, 2.932]",213
0,3.1,"20 km SSE of Tres Pinos, California",398015497000,1481532208420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077409,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077409&format=geojson,,,,,reviewed,0,148,nc,1077409,",nc1077409,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.03153,0.08,29,ml,earthquake,"M 3.1 - 20 km SSE of Tres Pinos, California",214,Point,"[-121.2296667, 36.621, 6.231]",214
0,2.1,"21km ESE of Anza, CA",398007179130,1454470148540,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506457,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506457&format=geojson,,,,,reviewed,0,68,ci,506457,",ci506457,",",ci,",",origin,phase-data,",0,,0.123,40.6,mc,earthquake,"M 2.1 - 21km ESE of Anza, CA",215,Point,"[-116.457, 33.498, 7.158]",215
0,2.59,"16km NNE of Avalon, CA",398004995880,1454460320790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506456,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506456&format=geojson,,,,,reviewed,0,103,ci,506456,",ci506456,",",ci,",",origin,phase-data,",0,,0.231,142.9,mc,earthquake,"M 2.6 - 16km NNE of Avalon, CA",216,Point,"[-118.27, 33.483, 9.692]",216
0,2.35,"15 km SSE of Tres Pinos, California",398003364880,1481532147760,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077397,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077397&format=geojson,,,,,reviewed,0,85,nc,1077397,",nc1077397,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",75,0.01712,0.19,39,md,earthquake,"M 2.4 - 15 km SSE of Tres Pinos, California",217,Point,"[-121.2786667, 36.6508333, 7.876]",217
0,2.12,"4km NE of San Bernardino, CA",397999965720,1454460320260,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506452,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506452&format=geojson,,,,,reviewed,0,69,ci,506452,",ci506452,",",ci,",",origin,phase-data,",0,,0.191,43,mc,earthquake,"M 2.1 - 4km NE of San Bernardino, CA",218,Point,"[-117.267, 34.158, 1.505]",218
0,2.04,"4km NE of San Bernardino, CA",397999574330,1454470148040,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506450,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506450&format=geojson,,,,,reviewed,0,64,ci,506450,",ci506450,",",ci,",",origin,phase-data,",0,,0.237,43.2,mc,earthquake,"M 2.0 - 4km NE of San Bernardino, CA",219,Point,"[-117.264, 34.159, 1.895]",219
0,2.16,"16km S of Joshua Tree, CA",397989809570,1454441364460,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506446,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506446&format=geojson,,,,,reviewed,0,72,ci,506446,",ci506446,",",ci,",",origin,phase-data,",0,,0.157,42.4,mc,earthquake,"M 2.2 - 16km S of Joshua Tree, CA",220,Point,"[-116.334, 33.996, 2.132]",220
0,3.4,"17 km SSE of Tres Pinos, California",397983185540,1481532120720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077391,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077391&format=geojson,,,,,reviewed,0,178,nc,1077391,",nc1077391,usp0001nzu,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.002703,0.09,40,ml,earthquake,"M 3.4 - 17 km SSE of Tres Pinos, California",221,Point,"[-121.2621667, 36.6431667, 10.292]",221
0,2.49,"10 km WNW of Aspen Springs, California",397978596110,1481532098725,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077386,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077386&format=geojson,,,,,reviewed,0,95,nc,1077386,",nc1077386,ci506432,",",nc,ci,",",nearby-cities,origin,phase-data,",29,0.01261,0.05,74,md,earthquake,"M 2.5 - 10 km WNW of Aspen Springs, California",222,Point,"[-118.8211667, 37.6021667, 9.656]",222
0,2.03,"10 km W of Aspen Springs, California",397972285770,1481532075857,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077381&format=geojson,,,,,reviewed,0,63,nc,1077381,",nc1077381,",",nc,",",nearby-cities,origin,phase-data,",8,0.04505,0.03,112,md,earthquake,"M 2.0 - 10 km W of Aspen Springs, California",223,Point,"[-118.8273333, 37.5451667, 0.74]",223
0,2.88,"21 km SE of Tres Pinos, California",397971046460,1481532064171,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077378,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077378&format=geojson,,,,,reviewed,0,128,nc,1077378,",nc1077378,",",nc,",",nearby-cities,origin,phase-data,",15,0.2712,0.17,131,md,earthquake,"M 2.9 - 21 km SE of Tres Pinos, California",224,Point,"[-121.1878333, 36.632, 6.29]",224
0,2.06,"35km SSW of San Clemente, CA",397969278940,1454446070070,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506426,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506426&format=geojson,,,,,reviewed,0,65,ci,506426,",ci506426,",",ci,",",origin,phase-data,",0,,0.328,208.2,mc,earthquake,"M 2.1 - 35km SSW of San Clemente, CA",225,Point,"[-117.763, 33.142, 5.762]",225
0,2.16,Central California,397969026950,1481532047450,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077375,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077375&format=geojson,,,,,reviewed,0,72,nc,1077375,",nc1077375,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.03784,0.09,44,md,earthquake,M 2.2 - Central California,226,Point,"[-121.2231667, 36.6181667, 7.271]",226
0,2.4,"21 km SSE of Tres Pinos, California",397968541940,1481532037950,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077374,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077374&format=geojson,,,,,reviewed,0,89,nc,1077374,",nc1077374,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.03964,0.15,29,md,earthquake,"M 2.4 - 21 km SSE of Tres Pinos, California",227,Point,"[-121.2238333, 36.614, 9.601]",227
0,2.02,"10 km NW of Aspen Springs, California",397947584290,1481531978017,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077360&format=geojson,,,,,reviewed,0,63,nc,1077360,",nc1077360,",",nc,",",nearby-cities,origin,phase-data,",8,0.04054,0.03,88,md,earthquake,"M 2.0 - 10 km NW of Aspen Springs, California",228,Point,"[-118.7941667, 37.623, 6.474]",228
0,2.28,"10km SSW of Agua Dulce, CA",397943415060,1454441358950,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506415,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506415&format=geojson,,,,,reviewed,0,80,ci,506415,",ci506415,",",ci,",",origin,phase-data,",0,,0.158,56,mc,earthquake,"M 2.3 - 10km SSW of Agua Dulce, CA",229,Point,"[-118.359, 34.408, 4.904]",229
0,2.42,"16 km SSE of Tres Pinos, California",397931605060,1481531927426,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077348,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077348&format=geojson,,,,,reviewed,0,90,nc,1077348,",nc1077348,",",nc,",",nearby-cities,origin,phase-data,",26,0.05495,0.16,86,md,earthquake,"M 2.4 - 16 km SSE of Tres Pinos, California",230,Point,"[-121.268, 36.6513333, 2.787]",230
0,2.72,"16 km SSE of Tres Pinos, California",397931568360,1481531922200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077347,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077347&format=geojson,,,,,reviewed,0,114,nc,1077347,",nc1077347,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",55,0.00991,0.1,40,md,earthquake,"M 2.7 - 16 km SSE of Tres Pinos, California",231,Point,"[-121.2633333, 36.6508333, 2.666]",231
0,3.3,"57 km SSW of Rachel, Nevada",397926000000,1434469286172,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001nz7,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001nz7&format=geojson,,,,,reviewed,0,168,us,p0001nz7,",usp0001nz7,",",us,",",origin,phase-data,",,,,,ml,nuclear explosion,"M 3.3 Nuclear Explosion - 57 km SSW of Rachel, Nevada",232,Point,"[-116.048, 37.19, 0]",232
0,2.02,"4km WNW of Borrego Springs, CA",397905962400,1454455530600,,https://earthquake.usgs.gov/earthquakes/eventpage/ci506404,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci506404&format=geojson,,,,,reviewed,0,63,ci,506404,",ci506404,",",ci,",",origin,phase-data,",0,0.118,0.085,66.6,mc,earthquake,"M 2.0 - 4km WNW of Borrego Springs, CA",233,Point,"[-116.42, 33.271, 3.062]",233
0,4.6,"16 km SSE of Tres Pinos, California",397900002940,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1077307,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1077307&format=geojson,,,,,reviewed,0,326,nc,1077307,",nc1077307,ushis3758,usp0001nys,",",nc,ushis,us,",",focal-mechanism,impact-text,nearby-cities,origin,phase-data,",83,0.01532,0.08,39,ml,earthquake,"M 4.6 - 16 km SSE of Tres Pinos, California",234,Point,"[-121.2755, 36.6498333, 10.144]",234
