,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,4.6,"2 km ESE of Akyaz?, Turkey",934871719030,1415322497124,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d6n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d6n&format=geojson,,,,,reviewed,0,326,us,p0009d6n,",usp0009d6n,",",us,",",origin,phase-data,",,,0.97,,mb,earthquake,"M 4.6 - 2 km ESE of Akyaz?, Turkey",61,Point,"[30.651, 40.674, 10]",61
0,4,"4 km S of Akyaz?, Turkey",934871701040,1415322497122,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d6m,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d6m&format=geojson,,,,,reviewed,0,246,us,p0009d6m,",usp0009d6m,",",us,",",origin,phase-data,",,,1.05,,mb,earthquake,"M 4.0 - 4 km S of Akyaz?, Turkey",62,Point,"[30.617, 40.644, 10]",62
0,4.6,"4 km E of Düzce, Turkey",934871280570,1651256186579,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d6k,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d6k&format=geojson,,,,,reviewed,0,326,us,p0009d6k,",iscgem1655250,usp0009d6k,",",iscgem,us,",",origin,phase-data,",,,1.22,,mb,earthquake,"M 4.6 - 4 km E of Düzce, Turkey",63,Point,"[31.218, 40.841, 10]",63
0,3.5,"14 km SSE of Düzce, Turkey",934869979400,1415322497111,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d6h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d6h&format=geojson,,,,,reviewed,0,188,us,p0009d6h,",usp0009d6h,",",us,",",origin,phase-data,",,,0.47,,mb,earthquake,"M 3.5 - 14 km SSE of Düzce, Turkey",64,Point,"[31.21, 40.716, 10]",64
0,4,"2 km WNW of Kullar, Turkey",934869692550,1415322497108,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d6g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d6g&format=geojson,,,,,reviewed,0,246,us,p0009d6g,",usp0009d6g,",",us,",",origin,phase-data,",,,0.96,,mb,earthquake,"M 4.0 - 2 km WNW of Kullar, Turkey",65,Point,"[29.964, 40.736, 10]",65
0,3.6,"2 km W of Akyaz?, Turkey",934869510230,1415322497107,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d6f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d6f&format=geojson,,,,,reviewed,0,199,us,p0009d6f,",usp0009d6f,",",us,",",origin,phase-data,",,,0.97,,mb,earthquake,"M 3.6 - 2 km W of Akyaz?, Turkey",66,Point,"[30.597, 40.682, 10]",66
0,3.9,"7 km S of Kumburgaz, Turkey",934869287040,1415322497105,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d6e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d6e&format=geojson,,,,,reviewed,0,234,us,p0009d6e,",usp0009d6e,",",us,",",origin,phase-data,",,,1.38,,mb,earthquake,"M 3.9 - 7 km S of Kumburgaz, Turkey",67,Point,"[28.482, 40.957, 10]",67
0,4.1,"7 km NW of Sapanca, Turkey",934868722410,1415322497099,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d6c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d6c&format=geojson,,,,,reviewed,0,259,us,p0009d6c,",usp0009d6c,",",us,",",origin,phase-data,",,,1.36,,mb,earthquake,"M 4.1 - 7 km NW of Sapanca, Turkey",68,Point,"[30.203, 40.739, 10]",68
0,4.6,"8 km NNW of Adapazar?, Turkey",934866608440,1415322497089,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d6b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d6b&format=geojson,,,,,reviewed,0,326,us,p0009d6b,",usp0009d6b,",",us,",",origin,phase-data,",,,1.05,,mb,earthquake,"M 4.6 - 8 km NNW of Adapazar?, Turkey",69,Point,"[30.347, 40.845, 10]",69
0,4.2,"11 km NE of Hendek, Turkey",934865055970,1415322497079,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d69,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d69&format=geojson,,,,,reviewed,0,271,us,p0009d69,",usp0009d69,",",us,",",origin,phase-data,",,,0.84,,mb,earthquake,"M 4.2 - 11 km NE of Hendek, Turkey",70,Point,"[30.833, 40.882, 10]",70
0,4.1,"4 km S of Adapazar?, Turkey",934864798130,1415322497074,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d68,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d68&format=geojson,,,,,reviewed,0,259,us,p0009d68,",usp0009d68,",",us,",",origin,phase-data,",,,0.99,,mb,earthquake,"M 4.1 - 4 km S of Adapazar?, Turkey",71,Point,"[30.408, 40.739, 10]",71
0,4.5,"8 km SW of Karapürçek, Turkey",934863616750,1415322497049,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d63,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d63&format=geojson,,,,,reviewed,0,312,us,p0009d63,",usp0009d63,",",us,",",origin,phase-data,",,,1.24,,mb,earthquake,"M 4.5 - 8 km SW of Karapürçek, Turkey",72,Point,"[30.466, 40.585, 10]",72
0,4.2,"5 km NNE of Koruköy, Turkey",934863262950,1415322497044,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d61,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d61&format=geojson,,,,,reviewed,0,271,us,p0009d61,",usp0009d61,",",us,",",origin,phase-data,",,,1.36,,mb,earthquake,"M 4.2 - 5 km NNE of Koruköy, Turkey",73,Point,"[29.194, 40.694, 10]",73
0,3.9,"18 km SSE of Hendek, Turkey",934861670670,1415322497039,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5z,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5z&format=geojson,,,,,reviewed,0,234,us,p0009d5z,",usp0009d5z,",",us,",",origin,phase-data,",,,1.19,,mb,earthquake,"M 3.9 - 18 km SSE of Hendek, Turkey",74,Point,"[30.85, 40.649, 10]",74
0,4.1,"6 km SSW of Adapazar?, Turkey",934861385510,1415322497034,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5y&format=geojson,,,,,reviewed,0,259,us,p0009d5y,",usp0009d5y,",",us,",",origin,phase-data,",,,0.94,,mb,earthquake,"M 4.1 - 6 km SSW of Adapazar?, Turkey",75,Point,"[30.389, 40.727, 10]",75
0,4.2,"7 km NNE of Sapanca, Turkey",934860194620,1415322497030,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5x,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5x&format=geojson,,,,,reviewed,0,271,us,p0009d5x,",usp0009d5x,",",us,",",origin,phase-data,",,,1,,mb,earthquake,"M 4.2 - 7 km NNE of Sapanca, Turkey",76,Point,"[30.3, 40.755, 10]",76
0,5.1,"9 km SE of Akyaz?, Turkey",934859640370,1651256183849,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5w&format=geojson,,,,,reviewed,0,400,us,p0009d5w,",iscgem1655238,usp0009d5w,",",iscgem,us,",",origin,phase-data,",,,1.03,,mb,earthquake,"M 5.1 - 9 km SE of Akyaz?, Turkey",77,Point,"[30.688, 40.616, 10]",77
0,4,"21 km ESE of Hendek, Turkey",934859293930,1415322497009,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5v,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5v&format=geojson,,,,,reviewed,0,246,us,p0009d5v,",usp0009d5v,",",us,",",origin,phase-data,",,,1.22,,mb,earthquake,"M 4.0 - 21 km ESE of Hendek, Turkey",78,Point,"[30.96, 40.693, 10]",78
0,4.9,"9 km ESE of Köseköy, Turkey",934858245430,1651256182724,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5t,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5t&format=geojson,,,,,reviewed,0,369,us,p0009d5t,",iscgem1655234,usp0009d5t,",",iscgem,us,",",origin,phase-data,",,,1.08,,mb,earthquake,"M 4.9 - 9 km ESE of Köseköy, Turkey",79,Point,"[30.113, 40.715, 10]",79
0,4.8,"12 km SE of Karapürçek, Turkey",934857775470,1651256181579,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5s,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5s&format=geojson,,,,,reviewed,0,354,us,p0009d5s,",iscgem1655232,usp0009d5s,",",iscgem,us,",",origin,phase-data,",,,1.14,,mb,earthquake,"M 4.8 - 12 km SE of Karapürçek, Turkey",80,Point,"[30.648, 40.561, 10]",80
0,4.5,"8 km ESE of Akyaz?, Turkey",934857293190,1415322496967,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5r,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5r&format=geojson,,,,,reviewed,0,312,us,p0009d5r,",usp0009d5r,",",us,",",origin,phase-data,",,,1.23,,mb,earthquake,"M 4.5 - 8 km ESE of Akyaz?, Turkey",81,Point,"[30.708, 40.643, 10]",81
0,4.1,"18 km WSW of Düzce, Turkey",934856774960,1415322496965,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5q&format=geojson,,,,,reviewed,0,259,us,p0009d5q,",usp0009d5q,",",us,",",origin,phase-data,",,,0.98,,mb,earthquake,"M 4.1 - 18 km WSW of Düzce, Turkey",82,Point,"[30.979, 40.752, 10]",82
0,4.2,"7 km N of Ç?narc?k, Turkey",934856593720,1415322496962,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5p,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5p&format=geojson,,,,,reviewed,0,271,us,p0009d5p,",usp0009d5p,",",us,",",origin,phase-data,",,,1.48,,mb,earthquake,"M 4.2 - 7 km N of Ç?narc?k, Turkey",83,Point,"[29.11, 40.709, 10]",83
0,3.9,"11 km SSW of Kaynarca, Turkey",934856185390,1415322496960,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5n,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5n&format=geojson,,,,,reviewed,0,234,us,p0009d5n,",usp0009d5n,",",us,",",origin,phase-data,",,,1.37,,mb,earthquake,"M 3.9 - 11 km SSW of Kaynarca, Turkey",84,Point,"[30.241, 40.945, 10]",84
0,3.9,"12 km NNE of Karasu Mahallesi, Turkey",934855089070,1415322496958,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5m,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5m&format=geojson,,,,,reviewed,0,234,us,p0009d5m,",usp0009d5m,",",us,",",origin,phase-data,",,,1.04,,mb,earthquake,"M 3.9 - 12 km NNE of Karasu Mahallesi, Turkey",85,Point,"[30.865, 41.167, 10]",85
0,3.4,"9 km ENE of Gürsu, Turkey",934854529460,1415322496951,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5h,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5h&format=geojson,,,,,reviewed,0,178,us,p0009d5h,",usp0009d5h,",",us,",",origin,phase-data,",,,0.98,,md,earthquake,"M 3.4 - 9 km ENE of Gürsu, Turkey",86,Point,"[29.294, 40.257, 10]",86
0,4,"6 km S of Eminönü, Turkey",934854425350,1415322496949,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5g,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5g&format=geojson,,,,,reviewed,0,246,us,p0009d5g,",usp0009d5g,",",us,",",origin,phase-data,",,,1.09,,mb,earthquake,"M 4.0 - 6 km S of Eminönü, Turkey",87,Point,"[28.985, 40.96, 10]",87
0,4,"12 km SE of Akyaz?, Turkey",934853794890,1415322496947,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5f,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5f&format=geojson,,,,,reviewed,0,246,us,p0009d5f,",usp0009d5f,",",us,",",origin,phase-data,",,,1.23,,mb,earthquake,"M 4.0 - 12 km SE of Akyaz?, Turkey",88,Point,"[30.717, 40.594, 10]",88
0,4.6,"0 km WNW of Ç?narc?k, Turkey",934853587400,1415322496938,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5e,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5e&format=geojson,,,,,reviewed,0,326,us,p0009d5e,",usp0009d5e,",",us,",",origin,phase-data,",,,1.32,,mb,earthquake,"M 4.6 - 0 km WNW of Ç?narc?k, Turkey",89,Point,"[29.117, 40.648, 10]",89
0,4.2,"8 km NW of Ç?narc?k, Turkey",934853517420,1415322496933,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5d,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5d&format=geojson,,,,,reviewed,0,271,us,p0009d5d,",usp0009d5d,",",us,",",origin,phase-data,",,,1.53,,mb,earthquake,"M 4.2 - 8 km NW of Ç?narc?k, Turkey",90,Point,"[29.061, 40.7, 10]",90
0,4.6,"3 km SE of Kullar, Turkey",934852072060,1415322496920,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5c,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5c&format=geojson,,,,,reviewed,0,326,us,p0009d5c,",usp0009d5c,",",us,",",origin,phase-data,",,,1.13,,mb,earthquake,"M 4.6 - 3 km SE of Kullar, Turkey",91,Point,"[30.018, 40.7, 10]",91
0,4.1,"1 km WSW of Gölcük, Turkey",934851462390,1415322496916,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5b,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5b&format=geojson,,,,,reviewed,0,259,us,p0009d5b,",usp0009d5b,",",us,",",origin,phase-data,",,,1.01,,mb,earthquake,"M 4.1 - 1 km WSW of Gölcük, Turkey",92,Point,"[29.801, 40.711, 10]",92
0,4,"6 km N of Karapürçek, Turkey",934850820320,1415322496914,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d5a,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d5a&format=geojson,,,,,reviewed,0,246,us,p0009d5a,",usp0009d5a,",",us,",",origin,phase-data,",,,1.25,,mb,earthquake,"M 4.0 - 6 km N of Karapürçek, Turkey",93,Point,"[30.547, 40.696, 10]",93
0,4.4,"3 km SSE of Akyaz?, Turkey",934850661430,1415322496910,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d59,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d59&format=geojson,,,,,reviewed,0,298,us,p0009d59,",usp0009d59,",",us,",",origin,phase-data,",,,1.14,,mb,earthquake,"M 4.4 - 3 km SSE of Akyaz?, Turkey",94,Point,"[30.646, 40.654, 10]",94
0,4.1,Western Turkey,934850088120,1415322496908,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d58,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d58&format=geojson,,,,,reviewed,0,259,us,p0009d58,",usp0009d58,",",us,",",origin,phase-data,",,,1.36,,mb,earthquake,M 4.1 - Western Turkey,95,Point,"[29.947, 40.722, 10]",95
0,3.9,"18 km W of Eski?ehir, Turkey",934849914150,1415322496906,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d57,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d57&format=geojson,,,,,reviewed,0,234,us,p0009d57,",usp0009d57,",",us,",",origin,phase-data,",,,1.39,,mb,earthquake,"M 3.9 - 18 km W of Eski?ehir, Turkey",96,Point,"[30.31, 39.762, 10]",96
0,4.6,"8 km W of Karapürçek, Turkey",934849265490,1415322496900,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d54,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d54&format=geojson,,,,,reviewed,0,326,us,p0009d54,",usp0009d54,",",us,",",origin,phase-data,",,,1.02,,mb,earthquake,"M 4.6 - 8 km W of Karapürçek, Turkey",97,Point,"[30.435, 40.653, 10]",97
0,5,"2 km NW of Kullar, Turkey",934848986150,1415322496895,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d53,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d53&format=geojson,,,,,reviewed,0,385,us,p0009d53,",usp0009d53,",",us,",",origin,phase-data,",,,1.3,,mb,earthquake,"M 5.0 - 2 km NW of Kullar, Turkey",98,Point,"[29.97, 40.741, 10]",98
0,4.9,"11 km ESE of Akyaz?, Turkey",934848917720,1415322496893,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d52,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d52&format=geojson,,,,,reviewed,0,369,us,p0009d52,",usp0009d52,",",us,",",origin,phase-data,",,,1.45,,mb,earthquake,"M 4.9 - 11 km ESE of Akyaz?, Turkey",99,Point,"[30.751, 40.648, 10]",99
0,7.6,"4 km ESE of Derince, Turkey",934848099130,1651256180188,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d4z,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d4z&format=geojson,,,9.319,,reviewed,0,889,us,p0009d4z,",usp0009d4z,choy19990817000139,gcmtm081799a,gcmt19990817000139,duputel081799a,atlas19990817000139,iscgem1655218,",",us,choy,gcmt,gcmt,duputel,atlas,iscgem,",",finite-fault,focal-mechanism,ground-failure,impact-text,moment-tensor,origin,phase-data,shakemap,trump-shakemap,",,,1.27,,mwc,earthquake,"M 7.6 - 4 km ESE of Derince, Turkey",100,Point,"[29.864, 40.748, 17]",100
0,3.1,"15 km ESE of Sava?tepe, Turkey",934683521280,1415322496455,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d1y,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d1y&format=geojson,,,,,reviewed,0,148,us,p0009d1y,",usp0009d1y,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.1 - 15 km ESE of Sava?tepe, Turkey",101,Point,"[27.81, 39.319, 5.8]",101
0,3.1,"14 km ESE of Sava?tepe, Turkey",934683423070,1415322496451,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d1w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d1w&format=geojson,,,,,reviewed,0,148,us,p0009d1w,",usp0009d1w,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.1 - 14 km ESE of Sava?tepe, Turkey",102,Point,"[27.8, 39.321, 7]",102
0,2.7,"3 km N of Koruköy, Turkey",934674616330,1415322496431,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009d1q,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009d1q&format=geojson,,,,,reviewed,0,112,us,p0009d1q,",usp0009d1q,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 3 km N of Koruköy, Turkey",103,Point,"[29.163, 40.689, 5.6]",103
0,2.8,"10 km ENE of Keles, Turkey",934494251950,1415322495979,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cys,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cys&format=geojson,,,,,reviewed,0,121,us,p0009cys,",usp0009cys,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 10 km ENE of Keles, Turkey",104,Point,"[29.332, 39.959, 8.4]",104
0,2.5,"8 km SW of Ar?köy, Turkey",934215447040,1415322495340,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cu6,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cu6&format=geojson,,,,,reviewed,0,96,us,p0009cu6,",usp0009cu6,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.5 - 8 km SW of Ar?köy, Turkey",105,Point,"[28.934, 41.175, 13.6]",105
0,3.2,"14 km NNE of Demirci, Turkey",934098163600,1415322495185,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cst,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cst&format=geojson,,,,,reviewed,0,158,us,p0009cst,",usp0009cst,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.2 - 14 km NNE of Demirci, Turkey",106,Point,"[28.734, 39.164, 10.4]",106
0,2.8,"1 km W of K?rka?aç, Turkey",934005768400,1415322494966,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009crb,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009crb&format=geojson,,,,,reviewed,0,121,us,p0009crb,",usp0009crb,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 1 km W of K?rka?aç, Turkey",107,Point,"[27.655, 39.108, 10]",107
0,3,"15 km ESE of Sava?tepe, Turkey",934004263300,1415322494963,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cr9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cr9&format=geojson,,,,,reviewed,0,138,us,p0009cr9,",usp0009cr9,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.0 - 15 km ESE of Sava?tepe, Turkey",108,Point,"[27.822, 39.337, 9]",108
0,2.8,"17 km SSW of Bal?kesir, Turkey",933996310700,1415322494953,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cr3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cr3&format=geojson,,,,,reviewed,0,121,us,p0009cr3,",usp0009cr3,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 17 km SSW of Bal?kesir, Turkey",109,Point,"[27.777, 39.516, 10]",109
0,2.6,"18 km WSW of Bigadiç, Turkey",933989199600,1415322494931,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cqv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cqv&format=geojson,,,,,reviewed,0,104,us,p0009cqv,",usp0009cqv,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 18 km WSW of Bigadiç, Turkey",110,Point,"[27.947, 39.313, 5]",110
0,2.6,"5 km WNW of Orhangazi, Turkey",933941429900,1415322494853,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cq1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cq1&format=geojson,,,,,reviewed,0,104,us,p0009cq1,",usp0009cq1,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 5 km WNW of Orhangazi, Turkey",111,Point,"[29.253, 40.515, 7]",111
0,3.3,"10 km E of Sava?tepe, Turkey",933938926460,1415322494850,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cpz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cpz&format=geojson,,,,,reviewed,0,168,us,p0009cpz,",usp0009cpz,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.3 - 10 km E of Sava?tepe, Turkey",112,Point,"[27.782, 39.384, 11.1]",112
0,2.9,"4 km S of Soma, Turkey",933931929600,1415322494841,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cpt,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cpt&format=geojson,,,,,reviewed,0,129,us,p0009cpt,",usp0009cpt,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.9 - 4 km S of Soma, Turkey",113,Point,"[27.607, 39.146, 10]",113
0,3.5,"22 km WSW of S?nd?rg?, Turkey",933909414200,1415322494810,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cpc,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cpc&format=geojson,,,,,reviewed,0,188,us,p0009cpc,",usp0009cpc,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.5 - 22 km WSW of S?nd?rg?, Turkey",114,Point,"[27.945, 39.157, 9]",114
0,2.7,"21 km W of S?nd?rg?, Turkey",933900452300,1415322494803,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cp9,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cp9&format=geojson,,,,,reviewed,0,112,us,p0009cp9,",usp0009cp9,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.7 - 21 km W of S?nd?rg?, Turkey",115,Point,"[27.93, 39.228, 10]",115
0,2.6,"6 km SE of Bursa, Turkey",933839199230,1415322494643,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cn0,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cn0&format=geojson,,,,,reviewed,0,104,us,p0009cn0,",usp0009cn0,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.6 - 6 km SE of Bursa, Turkey",116,Point,"[29.111, 40.149, 1.2]",116
0,3.4,"48 km SSE of Karyes, Greece",933735718900,1415322493887,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cjy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cjy&format=geojson,,,,,reviewed,0,178,us,p0009cjy,",usp0009cjy,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.4 - 48 km SSE of Karyes, Greece",117,Point,"[24.47, 39.86, 5]",117
0,3.6,"20 km WSW of Bigadiç, Turkey",933673698610,1415322493558,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009chy,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009chy&format=geojson,,,,,reviewed,0,199,us,p0009chy,",usp0009chy,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.6 - 20 km WSW of Bigadiç, Turkey",118,Point,"[27.925, 39.298, 9.6]",118
0,2.8,"12 km ESE of Sava?tepe, Turkey",933666925330,1415322493509,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009chu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009chu&format=geojson,,,,,reviewed,0,121,us,p0009chu,",usp0009chu,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 2.8 - 12 km ESE of Sava?tepe, Turkey",119,Point,"[27.794, 39.339, 3.6]",119
0,3,"20 km WSW of Bigadiç, Turkey",933590993170,1415322493185,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cgm,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cgm&format=geojson,,,,,reviewed,0,138,us,p0009cgm,",usp0009cgm,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.0 - 20 km WSW of Bigadiç, Turkey",120,Point,"[27.912, 39.327, 7.7]",120
0,3.9,"18 km ESE of Sava?tepe, Turkey",933590828070,1415322493177,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cgk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cgk&format=geojson,,,,,reviewed,0,234,us,p0009cgk,",usp0009cgk,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.9 - 18 km ESE of Sava?tepe, Turkey",121,Point,"[27.861, 39.322, 5.5]",121
0,3.6,"17 km ENE of Soma, Turkey",933418222280,1415322489251,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009cc2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009cc2&format=geojson,,,,,reviewed,0,199,us,p0009cc2,",usp0009cc2,",",us,",",origin,phase-data,",,,,,md,earthquake,"M 3.6 - 17 km ENE of Soma, Turkey",122,Point,"[27.796, 39.257, 5.5]",122
